frame,tier,agent_idx,x,y,z
1569,scouts,12,6.4999,4.9990,3.0000
1569,scouts,13,4.9999,6.4990,3.0000
1569,scouts,14,3.4999,4.9990,3.0000
1569,scouts,15,4.9999,3.4990,3.0000
1569,workers,0,-3.0000,-5.0000,3.0000
1569,workers,1,7.0000,-5.0000,3.0000
1569,workers,2,-3.0000,5.0000,3.0000
1569,workers,3,7.0000,5.0000,3.0000
1570,general,0,0.0000,0.0000,5.0000
1570,nodes,0,-5.0029,-4.9970,3.0000
1570,nodes,1,4.9927,-5.0014,3.0000
1570,nodes,2,-4.9929,4.9984,3.0000
1570,nodes,3,4.9997,4.9991,3.0000
1570,scouts,0,-3.5029,-4.9970,3.0000
1570,scouts,1,-5.0029,-3.4970,3.0000
1570,scouts,2,-6.5029,-4.9970,3.0000
1570,scouts,3,-5.0029,-6.4970,3.0000
1570,scouts,4,6.4926,-5.0017,3.0000
1570,scouts,5,4.9926,-3.5017,3.0000
1570,scouts,6,3.4926,-5.0017,3.0000
1570,scouts,7,4.9926,-6.5017,3.0000
1570,scouts,8,-3.4928,4.9986,3.0000
1570,scouts,9,-4.9928,6.4986,3.0000
1570,scouts,10,-6.4928,4.9986,3.0000
1570,scouts,11,-4.9928,3.4986,3.0000
1570,scouts,12,6.4999,4.9990,3.0000
1570,scouts,13,4.9999,6.4990,3.0000
1570,scouts,14,3.4999,4.9990,3.0000
1570,scouts,15,4.9999,3.4990,3.0000
1570,workers,0,-3.0000,-5.0000,3.0000
1570,workers,1,7.0000,-5.0000,3.0000
1570,workers,2,-3.0000,5.0000,3.0000
1570,workers,3,7.0000,5.0000,3.0000
1571,general,0,0.0000,0.0000,5.0000
1571,nodes,0,-5.0029,-4.9969,3.0000
1571,nodes,1,4.9927,-5.0014,3.0000
1571,nodes,2,-4.9929,4.9984,3.0000
1571,nodes,3,4.9997,4.9991,3.0000
1571,scouts,0,-3.5029,-4.9970,3.0000
1571,scouts,1,-5.0029,-3.4970,3.0000
1571,scouts,2,-6.5029,-4.9970,3.0000
1571,scouts,3,-5.0029,-6.4970,3.0000
1571,scouts,4,6.4926,-5.0017,3.0000
1571,scouts,5,4.9926,-3.5017,3.0000
1571,scouts,6,3.4926,-5.0017,3.0000
1571,scouts,7,4.9926,-6.5017,3.0000
1571,scouts,8,-3.4928,4.9986,3.0000
1571,scouts,9,-4.9928,6.4986,3.0000
1571,scouts,10,-6.4928,4.9986,3.0000
1571,scouts,11,-4.9928,3.4986,3.0000
1571,scouts,12,6.4999,4.9990,3.0000
1571,scouts,13,4.9999,6.4990,3.0000
1571,scouts,14,3.4999,4.9990,3.0000
1571,scouts,15,4.9999,3.4990,3.0000
1571,workers,0,-3.0000,-5.0000,3.0000
1571,workers,1,7.0000,-5.0000,3.0000
1571,workers,2,-3.0000,5.0000,3.0000
1571,workers,3,7.0000,5.0000,3.0000
1572,general,0,0.0000,0.0000,5.0000
1572,nodes,0,-5.0029,-4.9969,3.0000
1572,nodes,1,4.9927,-5.0014,3.0000
1572,nodes,2,-4.9929,4.9984,3.0000
1572,nodes,3,4.9997,4.9992,3.0000
1572,scouts,0,-3.5029,-4.9970,3.0000
1572,scouts,1,-5.0029,-3.4970,3.0000
1572,scouts,2,-6.5029,-4.9970,3.0000
1572,scouts,3,-5.0029,-6.4970,3.0000
1572,scouts,4,6.4926,-5.0016,3.0000
1572,scouts,5,4.9926,-3.5016,3.0000
1572,scouts,6,3.4926,-5.0016,3.0000
1572,scouts,7,4.9926,-6.5016,3.0000
1572,scouts,8,-3.4928,4.9986,3.0000
1572,scouts,9,-4.9928,6.4986,3.0000
1572,scouts,10,-6.4928,4.9986,3.0000
1572,scouts,11,-4.9928,3.4986,3.0000
1572,scouts,12,6.4998,4.9990,3.0000
1572,scouts,13,4.9998,6.4990,3.0000
1572,scouts,14,3.4998,4.9990,3.0000
1572,scouts,15,4.9998,3.4990,3.0000
1572,workers,0,-3.0000,-5.0000,3.0000
1572,workers,1,7.0000,-5.0000,3.0000
1572,workers,2,-3.0000,5.0000,3.0000
1572,workers,3,7.0000,5.0000,3.0000
1573,general,0,0.0000,0.0000,5.0000
1573,nodes,0,-5.0029,-4.9969,3.0000
1573,nodes,1,4.9927,-5.0013,3.0000
1573,nodes,2,-4.9929,4.9984,3.0000
1573,nodes,3,4.9997,4.9992,3.0000
1573,scouts,0,-3.5029,-4.9970,3.0000
1573,scouts,1,-5.0029,-3.4970,3.0000
1573,scouts,2,-6.5029,-4.9970,3.0000
1573,scouts,3,-5.0029,-6.4970,3.0000
1573,scouts,4,6.4927,-5.0016,3.0000
1573,scouts,5,4.9927,-3.5016,3.0000
1573,scouts,6,3.4927,-5.0016,3.0000
1573,scouts,7,4.9927,-6.5016,3.0000
1573,scouts,8,-3.4928,4.9985,3.0000
1573,scouts,9,-4.9928,6.4985,3.0000
1573,scouts,10,-6.4928,4.9985,3.0000
1573,scouts,11,-4.9928,3.4985,3.0000
1573,scouts,12,6.4998,4.9991,3.0000
1573,scouts,13,4.9998,6.4991,3.0000
1573,scouts,14,3.4998,4.9991,3.0000
1573,scouts,15,4.9998,3.4991,3.0000
1573,workers,0,-3.0000,-5.0000,3.0000
1573,workers,1,7.0000,-5.0000,3.0000
1573,workers,2,-3.0000,5.0000,3.0000
1573,workers,3,7.0000,5.0000,3.0000
1574,general,0,0.0000,0.0000,5.0000
1574,nodes,0,-5.0029,-4.9969,3.0000
1574,nodes,1,4.9928,-5.0013,3.0000
1574,nodes,2,-4.9930,4.9984,3.0000
1574,nodes,3,4.9997,4.9992,3.0000
1574,scouts,0,-3.5029,-4.9970,3.0000
1574,scouts,1,-5.0029,-3.4970,3.0000
1574,scouts,2,-6.5029,-4.9970,3.0000
1574,scouts,3,-5.0029,-6.4970,3.0000
1574,scouts,4,6.4927,-5.0016,3.0000
1574,scouts,5,4.9927,-3.5016,3.0000
1574,scouts,6,3.4927,-5.0016,3.0000
1574,scouts,7,4.9927,-6.5016,3.0000
1574,scouts,8,-3.4928,4.9985,3.0000
1574,scouts,9,-4.9928,6.4985,3.0000
1574,scouts,10,-6.4928,4.9985,3.0000
1574,scouts,11,-4.9928,3.4985,3.0000
1574,scouts,12,6.4998,4.9991,3.0000
1574,scouts,13,4.9998,6.4991,3.0000
1574,scouts,14,3.4998,4.9991,3.0000
1574,scouts,15,4.9998,3.4991,3.0000
1574,workers,0,-3.0000,-5.0000,3.0000
1574,workers,1,7.0000,-5.0000,3.0000
1574,workers,2,-3.0000,5.0000,3.0000
1574,workers,3,7.0000,5.0000,3.0000
1575,general,0,0.0000,0.0000,5.0000
1575,nodes,0,-5.0029,-4.9969,3.0000
1575,nodes,1,4.9928,-5.0013,3.0000
1575,nodes,2,-4.9930,4.9983,3.0000
1575,nodes,3,4.9997,4.9992,3.0000
1575,scouts,0,-3.5029,-4.9970,3.0000
1575,scouts,1,-5.0029,-3.4970,3.0000
1575,scouts,2,-6.5029,-4.9970,3.0000
1575,scouts,3,-5.0029,-6.4970,3.0000
1575,scouts,4,6.4927,-5.0015,3.0000
1575,scouts,5,4.9927,-3.5015,3.0000
1575,scouts,6,3.4927,-5.0015,3.0000
1575,scouts,7,4.9927,-6.5015,3.0000
1575,scouts,8,-3.4929,4.9985,3.0000
1575,scouts,9,-4.9929,6.4985,3.0000
1575,scouts,10,-6.4929,4.9985,3.0000
1575,scouts,11,-4.9929,3.4985,3.0000
1575,scouts,12,6.4998,4.9991,3.0000
1575,scouts,13,4.9998,6.4991,3.0000
1575,scouts,14,3.4998,4.9991,3.0000
1575,scouts,15,4.9998,3.4991,3.0000
1575,workers,0,-3.0000,-5.0000,3.0000
1575,workers,1,7.0000,-5.0000,3.0000
1575,workers,2,-3.0000,5.0000,3.0000
1575,workers,3,7.0000,5.0000,3.0000
1576,general,0,0.0000,0.0000,5.0000
1576,nodes,0,-5.0029,-4.9969,3.0000
1576,nodes,1,4.9928,-5.0013,3.0000
1576,nodes,2,-4.9930,4.9983,3.0000
1576,nodes,3,4.9997,4.9993,3.0000
1576,scouts,0,-3.5029,-4.9970,3.0000
1576,scouts,1,-5.0029,-3.4970,3.0000
1576,scouts,2,-6.5029,-4.9970,3.0000
1576,scouts,3,-5.0029,-6.4970,3.0000
1576,scouts,4,6.4927,-5.0015,3.0000
1576,scouts,5,4.9927,-3.5015,3.0000
1576,scouts,6,3.4927,-5.0015,3.0000
1576,scouts,7,4.9927,-6.5015,3.0000
1576,scouts,8,-3.4929,4.9984,3.0000
1576,scouts,9,-4.9929,6.4984,3.0000
1576,scouts,10,-6.4929,4.9984,3.0000
1576,scouts,11,-4.9929,3.4984,3.0000
1576,scouts,12,6.4998,4.9991,3.0000
1576,scouts,13,4.9998,6.4991,3.0000
1576,scouts,14,3.4998,4.9991,3.0000
1576,scouts,15,4.9998,3.4991,3.0000
1576,workers,0,-3.0000,-5.0000,3.0000
1576,workers,1,7.0000,-5.0000,3.0000
1576,workers,2,-3.0000,5.0000,3.0000
1576,workers,3,7.0000,5.0000,3.0000
1577,general,0,0.0000,0.0000,5.0000
1577,nodes,0,-5.0029,-4.9969,3.0000
1577,nodes,1,4.9929,-5.0013,3.0000
1577,nodes,2,-4.9930,4.9982,3.0000
1577,nodes,3,4.9997,4.9992,3.0000
1577,scouts,0,-3.5029,-4.9970,3.0000
1577,scouts,1,-5.0029,-3.4970,3.0000
1577,scouts,2,-6.5029,-4.9970,3.0000
1577,scouts,3,-5.0029,-6.4970,3.0000
1577,scouts,4,6.4927,-5.0015,3.0000
1577,scouts,5,4.9927,-3.5015,3.0000
1577,scouts,6,3.4927,-5.0015,3.0000
1577,scouts,7,4.9927,-6.5015,3.0000
1577,scouts,8,-3.4929,4.9984,3.0000
1577,scouts,9,-4.9929,6.4984,3.0000
1577,scouts,10,-6.4929,4.9984,3.0000
1577,scouts,11,-4.9929,3.4984,3.0000
1577,scouts,12,6.4998,4.9991,3.0000
1577,scouts,13,4.9998,6.4991,3.0000
1577,scouts,14,3.4998,4.9991,3.0000
1577,scouts,15,4.9998,3.4991,3.0000
1577,workers,0,-3.0000,-5.0000,3.0000
1577,workers,1,7.0000,-5.0000,3.0000
1577,workers,2,-3.0000,5.0000,3.0000
1577,workers,3,7.0000,5.0000,3.0000
1578,general,0,0.0000,0.0000,5.0000
1578,nodes,0,-5.0030,-4.9969,3.0000
1578,nodes,1,4.9929,-5.0014,3.0000
1578,nodes,2,-4.9931,4.9982,3.0000
1578,nodes,3,4.9997,4.9992,3.0000
1578,scouts,0,-3.5029,-4.9969,3.0000
1578,scouts,1,-5.0029,-3.4969,3.0000
1578,scouts,2,-6.5029,-4.9969,3.0000
1578,scouts,3,-5.0029,-6.4969,3.0000
1578,scouts,4,6.4928,-5.0015,3.0000
1578,scouts,5,4.9928,-3.5015,3.0000
1578,scouts,6,3.4928,-5.0015,3.0000
1578,scouts,7,4.9928,-6.5015,3.0000
1578,scouts,8,-3.4929,4.9984,3.0000
1578,scouts,9,-4.9929,6.4984,3.0000
1578,scouts,10,-6.4929,4.9984,3.0000
1578,scouts,11,-4.9929,3.4984,3.0000
1578,scouts,12,6.4998,4.9992,3.0000
1578,scouts,13,4.9998,6.4992,3.0000
1578,scouts,14,3.4998,4.9992,3.0000
1578,scouts,15,4.9998,3.4992,3.0000
1578,workers,0,-3.0000,-5.0000,3.0000
1578,workers,1,7.0000,-5.0000,3.0000
1578,workers,2,-3.0000,5.0000,3.0000
1578,workers,3,7.0000,5.0000,3.0000
1579,general,0,0.0000,0.0000,5.0000
1579,nodes,0,-5.0029,-4.9969,3.0000
1579,nodes,1,4.9929,-5.0014,3.0000
1579,nodes,2,-4.9931,4.9982,3.0000
1579,nodes,3,4.9997,4.9992,3.0000
1579,scouts,0,-3.5029,-4.9969,3.0000
1579,scouts,1,-5.0029,-3.4969,3.0000
1579,scouts,2,-6.5029,-4.9969,3.0000
1579,scouts,3,-5.0029,-6.4969,3.0000
1579,scouts,4,6.4928,-5.0014,3.0000
1579,scouts,5,4.9928,-3.5014,3.0000
1579,scouts,6,3.4928,-5.0014,3.0000
1579,scouts,7,4.9928,-6.5014,3.0000
1579,scouts,8,-3.4929,4.9984,3.0000
1579,scouts,9,-4.9929,6.4984,3.0000
1579,scouts,10,-6.4929,4.9984,3.0000
1579,scouts,11,-4.9929,3.4984,3.0000
1579,scouts,12,6.4997,4.9992,3.0000
1579,scouts,13,4.9997,6.4992,3.0000
1579,scouts,14,3.4997,4.9992,3.0000
1579,scouts,15,4.9997,3.4992,3.0000
1579,workers,0,-3.0000,-5.0000,3.0000
1579,workers,1,7.0000,-5.0000,3.0000
1579,workers,2,-3.0000,5.0000,3.0000
1579,workers,3,7.0000,5.0000,3.0000
1580,general,0,0.0000,0.0000,5.0000
1580,nodes,0,-5.0029,-4.9969,3.0000
1580,nodes,1,4.9929,-5.0014,3.0000
1580,nodes,2,-4.9931,4.9982,3.0000
1580,nodes,3,4.9997,4.9992,3.0000
1580,scouts,0,-3.5029,-4.9969,3.0000
1580,scouts,1,-5.0029,-3.4969,3.0000
1580,scouts,2,-6.5029,-4.9969,3.0000
1580,scouts,3,-5.0029,-6.4969,3.0000
1580,scouts,4,6.4928,-5.0014,3.0000
1580,scouts,5,4.9928,-3.5014,3.0000
1580,scouts,6,3.4928,-5.0014,3.0000
1580,scouts,7,4.9928,-6.5014,3.0000
1580,scouts,8,-3.4930,4.9984,3.0000
1580,scouts,9,-4.9930,6.4984,3.0000
1580,scouts,10,-6.4930,4.9984,3.0000
1580,scouts,11,-4.9930,3.4984,3.0000
1580,scouts,12,6.4997,4.9992,3.0000
1580,scouts,13,4.9997,6.4992,3.0000
1580,scouts,14,3.4997,4.9992,3.0000
1580,scouts,15,4.9997,3.4992,3.0000
1580,workers,0,-3.0000,-5.0000,3.0000
1580,workers,1,7.0000,-5.0000,3.0000
1580,workers,2,-3.0000,5.0000,3.0000
1580,workers,3,7.0000,5.0000,3.0000
1581,general,0,0.0000,0.0000,5.0000
1581,nodes,0,-5.0029,-4.9970,3.0000
1581,nodes,1,4.9929,-5.0014,3.0000
1581,nodes,2,-4.9931,4.9981,3.0000
1581,nodes,3,4.9997,4.9993,3.0000
1581,scouts,0,-3.5029,-4.9969,3.0000
1581,scouts,1,-5.0029,-3.4969,3.0000
1581,scouts,2,-6.5029,-4.9969,3.0000
1581,scouts,3,-5.0029,-6.4969,3.0000
1581,scouts,4,6.4928,-5.0014,3.0000
1581,scouts,5,4.9928,-3.5014,3.0000
1581,scouts,6,3.4928,-5.0014,3.0000
1581,scouts,7,4.9928,-6.5014,3.0000
1581,scouts,8,-3.4930,4.9983,3.0000
1581,scouts,9,-4.9930,6.4983,3.0000
1581,scouts,10,-6.4930,4.9983,3.0000
1581,scouts,11,-4.9930,3.4983,3.0000
1581,scouts,12,6.4997,4.9992,3.0000
1581,scouts,13,4.9997,6.4992,3.0000
1581,scouts,14,3.4997,4.9992,3.0000
1581,scouts,15,4.9997,3.4992,3.0000
1581,workers,0,-3.0000,-5.0000,3.0000
1581,workers,1,7.0000,-5.0000,3.0000
1581,workers,2,-3.0000,5.0000,3.0000
1581,workers,3,7.0000,5.0000,3.0000
1582,general,0,0.0000,0.0000,5.0000
1582,nodes,0,-5.0028,-4.9970,3.0000
1582,nodes,1,4.9929,-5.0014,3.0000
1582,nodes,2,-4.9932,4.9981,3.0000
1582,nodes,3,4.9996,4.9993,3.0000
1582,scouts,0,-3.5029,-4.9969,3.0000
1582,scouts,1,-5.0029,-3.4969,3.0000
1582,scouts,2,-6.5029,-4.9969,3.0000
1582,scouts,3,-5.0029,-6.4969,3.0000
1582,scouts,4,6.4928,-5.0014,3.0000
1582,scouts,5,4.9928,-3.5014,3.0000
1582,scouts,6,3.4928,-5.0014,3.0000
1582,scouts,7,4.9928,-6.5014,3.0000
1582,scouts,8,-3.4930,4.9983,3.0000
1582,scouts,9,-4.9930,6.4983,3.0000
1582,scouts,10,-6.4930,4.9983,3.0000
1582,scouts,11,-4.9930,3.4983,3.0000
1582,scouts,12,6.4997,4.9992,3.0000
1582,scouts,13,4.9997,6.4992,3.0000
1582,scouts,14,3.4997,4.9992,3.0000
1582,scouts,15,4.9997,3.4992,3.0000
1582,workers,0,-3.0000,-5.0000,3.0000
1582,workers,1,7.0000,-5.0000,3.0000
1582,workers,2,-3.0000,5.0000,3.0000
1582,workers,3,7.0000,5.0000,3.0000
1583,general,0,0.0000,0.0000,5.0000
1583,nodes,0,-5.0028,-4.9970,3.0000
1583,nodes,1,4.9928,-5.0014,3.0000
1583,nodes,2,-4.9932,4.9980,3.0000
1583,nodes,3,4.9996,4.9994,3.0000
1583,scouts,0,-3.5029,-4.9970,3.0000
1583,scouts,1,-5.0029,-3.4970,3.0000
1583,scouts,2,-6.5029,-4.9970,3.0000
1583,scouts,3,-5.0029,-6.4970,3.0000
1583,scouts,4,6.4928,-5.0014,3.0000
1583,scouts,5,4.9928,-3.5014,3.0000
1583,scouts,6,3.4928,-5.0014,3.0000
1583,scouts,7,4.9928,-6.5014,3.0000
1583,scouts,8,-3.4930,4.9983,3.0000
1583,scouts,9,-4.9930,6.4983,3.0000
1583,scouts,10,-6.4930,4.9983,3.0000
1583,scouts,11,-4.9930,3.4983,3.0000
1583,scouts,12,6.4997,4.9992,3.0000
1583,scouts,13,4.9997,6.4992,3.0000
1583,scouts,14,3.4997,4.9992,3.0000
1583,scouts,15,4.9997,3.4992,3.0000
1583,workers,0,-3.0000,-5.0000,3.0000
1583,workers,1,7.0000,-5.0000,3.0000
1583,workers,2,-3.0000,5.0000,3.0000
1583,workers,3,7.0000,5.0000,3.0000
1584,general,0,0.0000,0.0000,5.0000
1584,nodes,0,-5.0028,-4.9970,3.0000
1584,nodes,1,4.9928,-5.0015,3.0000
1584,nodes,2,-4.9933,4.9980,3.0000
1584,nodes,3,4.9996,4.9994,3.0000
1584,scouts,0,-3.5029,-4.9970,3.0000
1584,scouts,1,-5.0029,-3.4970,3.0000
1584,scouts,2,-6.5029,-4.9970,3.0000
1584,scouts,3,-5.0029,-6.4970,3.0000
1584,scouts,4,6.4928,-5.0014,3.0000
1584,scouts,5,4.9928,-3.5014,3.0000
1584,scouts,6,3.4928,-5.0014,3.0000
1584,scouts,7,4.9928,-6.5014,3.0000
1584,scouts,8,-3.4931,4.9982,3.0000
1584,scouts,9,-4.9931,6.4982,3.0000
1584,scouts,10,-6.4931,4.9982,3.0000
1584,scouts,11,-4.9931,3.4982,3.0000
1584,scouts,12,6.4997,4.9993,3.0000
1584,scouts,13,4.9997,6.4993,3.0000
1584,scouts,14,3.4997,4.9993,3.0000
1584,scouts,15,4.9997,3.4993,3.0000
1584,workers,0,-3.0000,-5.0000,3.0000
1584,workers,1,7.0000,-5.0000,3.0000
1584,workers,2,-3.0000,5.0000,3.0000
1584,workers,3,7.0000,5.0000,3.0000
1585,general,0,0.0000,0.0000,5.0000
1585,nodes,0,-5.0028,-4.9970,3.0000
1585,nodes,1,4.9928,-5.0015,3.0000
1585,nodes,2,-4.9933,4.9979,3.0000
1585,nodes,3,4.9996,4.9995,3.0000
1585,scouts,0,-3.5029,-4.9970,3.0000
1585,scouts,1,-5.0029,-3.4970,3.0000
1585,scouts,2,-6.5029,-4.9970,3.0000
1585,scouts,3,-5.0029,-6.4970,3.0000
1585,scouts,4,6.4928,-5.0014,3.0000
1585,scouts,5,4.9928,-3.5014,3.0000
1585,scouts,6,3.4928,-5.0014,3.0000
1585,scouts,7,4.9928,-6.5014,3.0000
1585,scouts,8,-3.4931,4.9982,3.0000
1585,scouts,9,-4.9931,6.4982,3.0000
1585,scouts,10,-6.4931,4.9982,3.0000
1585,scouts,11,-4.9931,3.4982,3.0000
1585,scouts,12,6.4997,4.9993,3.0000
1585,scouts,13,4.9997,6.4993,3.0000
1585,scouts,14,3.4997,4.9993,3.0000
1585,scouts,15,4.9997,3.4993,3.0000
1585,workers,0,-3.0000,-5.0000,3.0000
1585,workers,1,7.0000,-5.0000,3.0000
1585,workers,2,-3.0000,5.0000,3.0000
1585,workers,3,7.0000,5.0000,3.0000
1586,general,0,0.0000,0.0000,5.0000
1586,nodes,0,-5.0027,-4.9969,3.0000
1586,nodes,1,4.9928,-5.0015,3.0000
1586,nodes,2,-4.9934,4.9978,3.0000
1586,nodes,3,4.9996,4.9996,3.0000
1586,scouts,0,-3.5028,-4.9970,3.0000
1586,scouts,1,-5.0028,-3.4970,3.0000
1586,scouts,2,-6.5028,-4.9970,3.0000
1586,scouts,3,-5.0028,-6.4970,3.0000
1586,scouts,4,6.4928,-5.0015,3.0000
1586,scouts,5,4.9928,-3.5015,3.0000
1586,scouts,6,3.4928,-5.0015,3.0000
1586,scouts,7,4.9928,-6.5015,3.0000
1586,scouts,8,-3.4931,4.9981,3.0000
1586,scouts,9,-4.9931,6.4981,3.0000
1586,scouts,10,-6.4931,4.9981,3.0000
1586,scouts,11,-4.9931,3.4981,3.0000
1586,scouts,12,6.4997,4.9993,3.0000
1586,scouts,13,4.9997,6.4993,3.0000
1586,scouts,14,3.4997,4.9993,3.0000
1586,scouts,15,4.9997,3.4993,3.0000
1586,workers,0,-3.0000,-5.0000,3.0000
1586,workers,1,7.0000,-5.0000,3.0000
1586,workers,2,-3.0000,5.0000,3.0000
1586,workers,3,7.0000,5.0000,3.0000
1587,general,0,0.0000,0.0000,5.0000
1587,nodes,0,-5.0028,-4.9969,3.0000
1587,nodes,1,4.9928,-5.0016,3.0000
1587,nodes,2,-4.9934,4.9978,3.0000
1587,nodes,3,4.9996,4.9996,3.0000
1587,scouts,0,-3.5028,-4.9969,3.0000
1587,scouts,1,-5.0028,-3.4969,3.0000
1587,scouts,2,-6.5028,-4.9969,3.0000
1587,scouts,3,-5.0028,-6.4969,3.0000
1587,scouts,4,6.4928,-5.0015,3.0000
1587,scouts,5,4.9928,-3.5015,3.0000
1587,scouts,6,3.4928,-5.0015,3.0000
1587,scouts,7,4.9928,-6.5015,3.0000
1587,scouts,8,-3.4932,4.9981,3.0000
1587,scouts,9,-4.9932,6.4981,3.0000
1587,scouts,10,-6.4932,4.9981,3.0000
1587,scouts,11,-4.9932,3.4981,3.0000
1587,scouts,12,6.4997,4.9994,3.0000
1587,scouts,13,4.9997,6.4994,3.0000
1587,scouts,14,3.4997,4.9994,3.0000
1587,scouts,15,4.9997,3.4994,3.0000
1587,workers,0,-3.0000,-5.0000,3.0000
1587,workers,1,7.0000,-5.0000,3.0000
1587,workers,2,-3.0000,5.0000,3.0000
1587,workers,3,7.0000,5.0000,3.0000
1588,general,0,0.0000,0.0000,5.0000
1588,nodes,0,-5.0028,-4.9968,3.0000
1588,nodes,1,4.9928,-5.0016,3.0000
1588,nodes,2,-4.9934,4.9978,3.0000
1588,nodes,3,4.9996,4.9997,3.0000
1588,scouts,0,-3.5028,-4.9969,3.0000
1588,scouts,1,-5.0028,-3.4969,3.0000
1588,scouts,2,-6.5028,-4.9969,3.0000
1588,scouts,3,-5.0028,-6.4969,3.0000
1588,scouts,4,6.4928,-5.0015,3.0000
1588,scouts,5,4.9928,-3.5015,3.0000
1588,scouts,6,3.4928,-5.0015,3.0000
1588,scouts,7,4.9928,-6.5015,3.0000
1588,scouts,8,-3.4932,4.9980,3.0000
1588,scouts,9,-4.9932,6.4980,3.0000
1588,scouts,10,-6.4932,4.9980,3.0000
1588,scouts,11,-4.9932,3.4980,3.0000
1588,scouts,12,6.4996,4.9994,3.0000
1588,scouts,13,4.9996,6.4994,3.0000
1588,scouts,14,3.4996,4.9994,3.0000
1588,scouts,15,4.9996,3.4994,3.0000
1588,workers,0,-3.0000,-5.0000,3.0000
1588,workers,1,7.0000,-5.0000,3.0000
1588,workers,2,-3.0000,5.0000,3.0000
1588,workers,3,7.0000,5.0000,3.0000
1589,general,0,0.0000,0.0000,5.0000
1589,nodes,0,-5.0028,-4.9968,3.0000
1589,nodes,1,4.9928,-5.0015,3.0000
1589,nodes,2,-4.9934,4.9977,3.0000
1589,nodes,3,4.9996,4.9997,3.0000
1589,scouts,0,-3.5028,-4.9969,3.0000
1589,scouts,1,-5.0028,-3.4969,3.0000
1589,scouts,2,-6.5028,-4.9969,3.0000
1589,scouts,3,-5.0028,-6.4969,3.0000
1589,scouts,4,6.4928,-5.0015,3.0000
1589,scouts,5,4.9928,-3.5015,3.0000
1589,scouts,6,3.4928,-5.0015,3.0000
1589,scouts,7,4.9928,-6.5015,3.0000
1589,scouts,8,-3.4932,4.9980,3.0000
1589,scouts,9,-4.9932,6.4980,3.0000
1589,scouts,10,-6.4932,4.9980,3.0000
1589,scouts,11,-4.9932,3.4980,3.0000
1589,scouts,12,6.4996,4.9995,3.0000
1589,scouts,13,4.9996,6.4995,3.0000
1589,scouts,14,3.4996,4.9995,3.0000
1589,scouts,15,4.9996,3.4995,3.0000
1589,workers,0,-3.0000,-5.0000,3.0000
1589,workers,1,7.0000,-5.0000,3.0000
1589,workers,2,-3.0000,5.0000,3.0000
1589,workers,3,7.0000,5.0000,3.0000
1590,general,0,0.0000,0.0000,5.0000
1590,nodes,0,-5.0028,-4.9967,3.0000
1590,nodes,1,4.9927,-5.0015,3.0000
1590,nodes,2,-4.9935,4.9977,3.0000
1590,nodes,3,4.9995,4.9998,3.0000
1590,scouts,0,-3.5028,-4.9969,3.0000
1590,scouts,1,-5.0028,-3.4969,3.0000
1590,scouts,2,-6.5028,-4.9969,3.0000
1590,scouts,3,-5.0028,-6.4969,3.0000
1590,scouts,4,6.4928,-5.0015,3.0000
1590,scouts,5,4.9928,-3.5015,3.0000
1590,scouts,6,3.4928,-5.0015,3.0000
1590,scouts,7,4.9928,-6.5015,3.0000
1590,scouts,8,-3.4933,4.9980,3.0000
1590,scouts,9,-4.9933,6.4980,3.0000
1590,scouts,10,-6.4933,4.9980,3.0000
1590,scouts,11,-4.9933,3.4980,3.0000
1590,scouts,12,6.4996,4.9995,3.0000
1590,scouts,13,4.9996,6.4995,3.0000
1590,scouts,14,3.4996,4.9995,3.0000
1590,scouts,15,4.9996,3.4995,3.0000
1590,workers,0,-3.0000,-5.0000,3.0000
1590,workers,1,7.0000,-5.0000,3.0000
1590,workers,2,-3.0000,5.0000,3.0000
1590,workers,3,7.0000,5.0000,3.0000
1591,general,0,0.0000,0.0000,5.0000
1591,nodes,0,-5.0028,-4.9967,3.0000
1591,nodes,1,4.9926,-5.0015,3.0000
1591,nodes,2,-4.9935,4.9977,3.0000
1591,nodes,3,4.9995,4.9998,3.0000
1591,scouts,0,-3.5028,-4.9969,3.0000
1591,scouts,1,-5.0028,-3.4969,3.0000
1591,scouts,2,-6.5028,-4.9969,3.0000
1591,scouts,3,-5.0028,-6.4969,3.0000
1591,scouts,4,6.4928,-5.0015,3.0000
1591,scouts,5,4.9928,-3.5015,3.0000
1591,scouts,6,3.4928,-5.0015,3.0000
1591,scouts,7,4.9928,-6.5015,3.0000
1591,scouts,8,-3.4933,4.9979,3.0000
1591,scouts,9,-4.9933,6.4979,3.0000
1591,scouts,10,-6.4933,4.9979,3.0000
1591,scouts,11,-4.9933,3.4979,3.0000
1591,scouts,12,6.4996,4.9995,3.0000
1591,scouts,13,4.9996,6.4995,3.0000
1591,scouts,14,3.4996,4.9995,3.0000
1591,scouts,15,4.9996,3.4995,3.0000
1591,workers,0,-3.0000,-5.0000,3.0000
1591,workers,1,7.0000,-5.0000,3.0000
1591,workers,2,-3.0000,5.0000,3.0000
1591,workers,3,7.0000,5.0000,3.0000
1592,general,0,0.0000,0.0000,5.0000
1592,nodes,0,-5.0028,-4.9966,3.0000
1592,nodes,1,4.9926,-5.0015,3.0000
1592,nodes,2,-4.9935,4.9978,3.0000
1592,nodes,3,4.9995,4.9998,3.0000
1592,scouts,0,-3.5028,-4.9968,3.0000
1592,scouts,1,-5.0028,-3.4968,3.0000
