frame,tier,agent_idx,x,y,z
245,scouts,1,-6.4330,-3.2322,3.0000
245,scouts,2,-3.6631,-2.7901,3.0000
245,scouts,3,-1.2589,-3.4983,3.0000
245,scouts,4,1.3775,-4.2573,3.0000
245,scouts,5,3.6481,-3.0888,3.0000
245,scouts,6,6.4989,-3.0384,3.0000
245,scouts,7,8.9380,-3.5496,3.0000
245,scouts,8,-8.5759,5.3731,3.0000
245,scouts,9,-6.2360,6.7181,3.0000
245,scouts,10,-3.4059,7.1444,3.0000
245,scouts,11,-1.0212,6.5092,3.0000
245,scouts,12,1.3009,5.3986,3.0000
245,scouts,13,3.6809,6.5229,3.0000
245,scouts,14,6.3645,7.3729,3.0000
245,scouts,15,8.8542,6.8153,3.0000
245,workers,0,-3.0000,-5.0000,3.0000
245,workers,1,7.0000,-5.0000,3.0000
245,workers,2,-3.0000,5.0000,3.0000
245,workers,3,7.0000,5.0000,3.0000
246,general,0,0.0000,0.0000,5.0000
246,nodes,0,-4.3024,-3.8209,3.0000
246,nodes,1,4.3147,-3.8311,3.0000
246,nodes,2,-5.6971,4.7087,3.0000
246,nodes,3,5.7566,4.7247,3.0000
246,scouts,0,-8.7918,-4.3767,3.0000
246,scouts,1,-6.4319,-3.1944,3.0000
246,scouts,2,-3.6617,-2.8288,3.0000
246,scouts,3,-1.2569,-3.5433,3.0000
246,scouts,4,1.3777,-4.2202,3.0000
246,scouts,5,3.6487,-3.0479,3.0000
246,scouts,6,6.5031,-3.0818,3.0000
246,scouts,7,8.9416,-3.5950,3.0000
246,scouts,8,-8.5795,5.4084,3.0000
246,scouts,9,-6.2348,6.7576,3.0000
246,scouts,10,-3.4041,7.1016,3.0000
246,scouts,11,-1.0210,6.4636,3.0000
246,scouts,12,1.3001,5.4362,3.0000
246,scouts,13,3.6819,6.5617,3.0000
246,scouts,14,6.3654,7.3363,3.0000
246,scouts,15,8.8561,6.7715,3.0000
246,workers,0,-3.0000,-5.0000,3.0000
246,workers,1,7.0000,-5.0000,3.0000
246,workers,2,-3.0000,5.0000,3.0000
246,workers,3,7.0000,5.0000,3.0000
247,general,0,0.0000,0.0000,5.0000
247,nodes,0,-4.2991,-3.8188,3.0000
247,nodes,1,4.3122,-3.8291,3.0000
247,nodes,2,-5.7000,4.7047,3.0000
247,nodes,3,5.7595,4.7211,3.0000
247,scouts,0,-8.7924,-4.3395,3.0000
247,scouts,1,-6.4308,-3.1565,3.0000
247,scouts,2,-3.6603,-2.8679,3.0000
247,scouts,3,-1.2551,-3.5885,3.0000
247,scouts,4,1.3776,-4.1832,3.0000
247,scouts,5,3.6494,-3.0071,3.0000
247,scouts,6,6.5070,-3.1255,3.0000
247,scouts,7,8.9450,-3.6405,3.0000
247,scouts,8,-8.5831,5.4439,3.0000
247,scouts,9,-6.2339,6.7970,3.0000
247,scouts,10,-3.4026,7.0585,3.0000
247,scouts,11,-1.0209,6.4180,3.0000
247,scouts,12,1.2993,5.4738,3.0000
247,scouts,13,3.6828,6.6004,3.0000
247,scouts,14,6.3663,7.2988,3.0000
247,scouts,15,8.8579,6.7275,3.0000
247,workers,0,-3.0000,-5.0000,3.0000
247,workers,1,7.0000,-5.0000,3.0000
247,workers,2,-3.0000,5.0000,3.0000
247,workers,3,7.0000,5.0000,3.0000
248,general,0,0.0000,0.0000,5.0000
248,nodes,0,-4.2955,-3.8168,3.0000
248,nodes,1,4.3095,-3.8273,3.0000
248,nodes,2,-5.7028,4.7006,3.0000
248,nodes,3,5.7624,4.7176,3.0000
248,scouts,0,-8.7932,-4.3022,3.0000
248,scouts,1,-6.4298,-3.1188,3.0000
248,scouts,2,-3.6590,-2.9075,3.0000
248,scouts,3,-1.2533,-3.6338,3.0000
248,scouts,4,1.3772,-4.1462,3.0000
248,scouts,5,3.6500,-2.9662,3.0000
248,scouts,6,6.5107,-3.1695,3.0000
248,scouts,7,8.9480,-3.6862,3.0000
248,scouts,8,-8.5867,5.4798,3.0000
248,scouts,9,-6.2333,6.8365,3.0000
248,scouts,10,-3.4015,7.0151,3.0000
248,scouts,11,-1.0209,6.3724,3.0000
248,scouts,12,1.2984,5.5114,3.0000
248,scouts,13,3.6837,6.6391,3.0000
248,scouts,14,6.3671,7.2603,3.0000
248,scouts,15,8.8597,6.6833,3.0000
248,workers,0,-3.0000,-5.0000,3.0000
248,workers,1,7.0000,-5.0000,3.0000
248,workers,2,-3.0000,5.0000,3.0000
248,workers,3,7.0000,5.0000,3.0000
249,general,0,0.0000,0.0000,5.0000
249,nodes,0,-4.2922,-3.8149,3.0000
249,nodes,1,4.3069,-3.8254,3.0000
249,nodes,2,-5.7058,4.6964,3.0000
249,nodes,3,5.7654,4.7140,3.0000
249,scouts,0,-8.7941,-4.2651,3.0000
249,scouts,1,-6.4289,-3.0811,3.0000
249,scouts,2,-3.6576,-2.9475,3.0000
249,scouts,3,-1.2517,-3.6792,3.0000
249,scouts,4,1.3766,-4.1092,3.0000
249,scouts,5,3.6507,-2.9253,3.0000
249,scouts,6,6.5141,-3.2137,3.0000
249,scouts,7,8.9508,-3.7318,3.0000
249,scouts,8,-8.5903,5.5158,3.0000
249,scouts,9,-6.2328,6.8760,3.0000
249,scouts,10,-3.4007,6.9715,3.0000
249,scouts,11,-1.0210,6.3268,3.0000
249,scouts,12,1.2976,5.5489,3.0000
249,scouts,13,3.6846,6.6778,3.0000
249,scouts,14,6.3679,7.2211,3.0000
249,scouts,15,8.8614,6.6390,3.0000
249,workers,0,-3.0000,-5.0000,3.0000
249,workers,1,7.0000,-5.0000,3.0000
249,workers,2,-3.0000,5.0000,3.0000
249,workers,3,7.0000,5.0000,3.0000
250,general,0,0.0000,0.0000,5.0000
250,nodes,0,-4.2887,-3.8129,3.0000
250,nodes,1,4.3041,-3.8236,3.0000
250,nodes,2,-5.7087,4.6924,3.0000
250,nodes,3,5.7683,4.7103,3.0000
250,scouts,0,-8.7952,-4.2280,3.0000
250,scouts,1,-6.4280,-3.0434,3.0000
250,scouts,2,-3.6564,-2.9877,3.0000
250,scouts,3,-1.2502,-3.7248,3.0000
250,scouts,4,1.3758,-4.0722,3.0000
250,scouts,5,3.6513,-2.8843,3.0000
250,scouts,6,6.5173,-3.2580,3.0000
250,scouts,7,8.9534,-3.7776,3.0000
250,scouts,8,-8.5940,5.5521,3.0000
250,scouts,9,-6.2325,6.9155,3.0000
250,scouts,10,-3.4001,6.9278,3.0000
250,scouts,11,-1.0212,6.2812,3.0000
250,scouts,12,1.2967,5.5865,3.0000
250,scouts,13,3.6854,6.7165,3.0000
250,scouts,14,6.3687,7.1813,3.0000
250,scouts,15,8.8631,6.5945,3.0000
250,workers,0,-3.0000,-5.0000,3.0000
250,workers,1,7.0000,-5.0000,3.0000
250,workers,2,-3.0000,5.0000,3.0000
250,workers,3,7.0000,5.0000,3.0000
251,general,0,0.0000,0.0000,5.0000
251,nodes,0,-4.2853,-3.8111,3.0000
251,nodes,1,4.3012,-3.8217,3.0000
251,nodes,2,-5.7117,4.6883,3.0000
251,nodes,3,5.7712,4.7065,3.0000
251,scouts,0,-8.7964,-4.1910,3.0000
251,scouts,1,-6.4272,-3.0058,3.0000
251,scouts,2,-3.6551,-3.0283,3.0000
251,scouts,3,-1.2489,-3.7705,3.0000
251,scouts,4,1.3747,-4.0352,3.0000
251,scouts,5,3.6520,-2.8434,3.0000
251,scouts,6,6.5202,-3.3025,3.0000
251,scouts,7,8.9556,-3.8234,3.0000
251,scouts,8,-8.5976,5.5885,3.0000
251,scouts,9,-6.2324,6.9550,3.0000
251,scouts,10,-3.3998,6.8839,3.0000
251,scouts,11,-1.0214,6.2355,3.0000
251,scouts,12,1.2959,5.6240,3.0000
251,scouts,13,3.6863,6.7551,3.0000
251,scouts,14,6.3694,7.1409,3.0000
251,scouts,15,8.8646,6.5500,3.0000
251,workers,0,-3.0000,-5.0000,3.0000
251,workers,1,7.0000,-5.0000,3.0000
251,workers,2,-3.0000,5.0000,3.0000
251,workers,3,7.0000,5.0000,3.0000
252,general,0,0.0000,0.0000,5.0000
252,nodes,0,-4.2820,-3.8092,3.0000
252,nodes,1,4.2983,-3.8199,3.0000
252,nodes,2,-5.7148,4.6842,3.0000
252,nodes,3,5.7740,4.7027,3.0000
252,scouts,0,-8.7977,-4.1541,3.0000
252,scouts,1,-6.4265,-2.9682,3.0000
252,scouts,2,-3.6539,-3.0691,3.0000
252,scouts,3,-1.2478,-3.8164,3.0000
252,scouts,4,1.3734,-3.9982,3.0000
252,scouts,5,3.6528,-2.8024,3.0000
252,scouts,6,6.5230,-3.3472,3.0000
252,scouts,7,8.9576,-3.8692,3.0000
252,scouts,8,-8.6013,5.6252,3.0000
252,scouts,9,-6.2324,6.9946,3.0000
252,scouts,10,-3.3997,6.8399,3.0000
252,scouts,11,-1.0218,6.1898,3.0000
252,scouts,12,1.2949,5.6615,3.0000
252,scouts,13,3.6871,6.7937,3.0000
252,scouts,14,6.3701,7.1001,3.0000
252,scouts,15,8.8662,6.5053,3.0000
252,workers,0,-3.0000,-5.0000,3.0000
252,workers,1,7.0000,-5.0000,3.0000
252,workers,2,-3.0000,5.0000,3.0000
252,workers,3,7.0000,5.0000,3.0000
253,general,0,0.0000,0.0000,5.0000
253,nodes,0,-4.2787,-3.8074,3.0000
253,nodes,1,4.2954,-3.8180,3.0000
253,nodes,2,-5.7178,4.6801,3.0000
253,nodes,3,5.7769,4.6989,3.0000
253,scouts,0,-8.7992,-4.1172,3.0000
253,scouts,1,-6.4259,-2.9307,3.0000
253,scouts,2,-3.6527,-3.1101,3.0000
253,scouts,3,-1.2468,-3.8624,3.0000
253,scouts,4,1.3718,-3.9612,3.0000
253,scouts,5,3.6535,-2.7614,3.0000
253,scouts,6,6.5255,-3.3919,3.0000
253,scouts,7,8.9594,-3.9150,3.0000
253,scouts,8,-8.6050,5.6619,3.0000
253,scouts,9,-6.2325,7.0341,3.0000
253,scouts,10,-3.3999,6.7958,3.0000
253,scouts,11,-1.0222,6.1442,3.0000
253,scouts,12,1.2940,5.6990,3.0000
253,scouts,13,3.6879,6.8323,3.0000
253,scouts,14,6.3707,7.0588,3.0000
253,scouts,15,8.8676,6.4605,3.0000
253,workers,0,-3.0000,-5.0000,3.0000
253,workers,1,7.0000,-5.0000,3.0000
253,workers,2,-3.0000,5.0000,3.0000
253,workers,3,7.0000,5.0000,3.0000
254,general,0,0.0000,0.0000,5.0000
254,nodes,0,-4.2755,-3.8056,3.0000
254,nodes,1,4.2925,-3.8163,3.0000
254,nodes,2,-5.7209,4.6760,3.0000
254,nodes,3,5.7798,4.6951,3.0000
254,scouts,0,-8.8009,-4.0804,3.0000
254,scouts,1,-6.4254,-2.8933,3.0000
254,scouts,2,-3.6516,-3.1514,3.0000
254,scouts,3,-1.2461,-3.9085,3.0000
254,scouts,4,1.3701,-3.9241,3.0000
254,scouts,5,3.6543,-2.7203,3.0000
254,scouts,6,6.5278,-3.4367,3.0000
254,scouts,7,8.9610,-3.9609,3.0000
254,scouts,8,-8.6087,5.6989,3.0000
254,scouts,9,-6.2328,7.0736,3.0000
254,scouts,10,-3.4002,6.7516,3.0000
254,scouts,11,-1.0227,6.0985,3.0000
254,scouts,12,1.2930,5.7365,3.0000
254,scouts,13,3.6886,6.8709,3.0000
254,scouts,14,6.3713,7.0171,3.0000
254,scouts,15,8.8690,6.4156,3.0000
254,workers,0,-3.0000,-5.0000,3.0000
254,workers,1,7.0000,-5.0000,3.0000
254,workers,2,-3.0000,5.0000,3.0000
254,workers,3,7.0000,5.0000,3.0000
255,general,0,0.0000,0.0000,5.0000
255,nodes,0,-4.2724,-3.8038,3.0000
255,nodes,1,4.2894,-3.8145,3.0000
255,nodes,2,-5.7241,4.6720,3.0000
255,nodes,3,5.7827,4.6911,3.0000
255,scouts,0,-8.8028,-4.0437,3.0000
255,scouts,1,-6.4251,-2.8558,3.0000
255,scouts,2,-3.6505,-3.1928,3.0000
255,scouts,3,-1.2456,-3.9547,3.0000
255,scouts,4,1.3681,-3.8870,3.0000
255,scouts,5,3.6551,-2.6792,3.0000
255,scouts,6,6.5298,-3.4816,3.0000
255,scouts,7,8.9623,-4.0067,3.0000
255,scouts,8,-8.6125,5.7359,3.0000
255,scouts,9,-6.2332,7.1131,3.0000
255,scouts,10,-3.4006,6.7073,3.0000
255,scouts,11,-1.0233,6.0529,3.0000
255,scouts,12,1.2920,5.7739,3.0000
255,scouts,13,3.6894,6.9094,3.0000
255,scouts,14,6.3718,6.9751,3.0000
255,scouts,15,8.8704,6.3707,3.0000
255,workers,0,-3.0000,-5.0000,3.0000
255,workers,1,7.0000,-5.0000,3.0000
255,workers,2,-3.0000,5.0000,3.0000
255,workers,3,7.0000,5.0000,3.0000
256,general,0,0.0000,0.0000,5.0000
256,nodes,0,-4.2691,-3.8021,3.0000
256,nodes,1,4.2864,-3.8127,3.0000
256,nodes,2,-5.7271,4.6679,3.0000
256,nodes,3,5.7854,4.6872,3.0000
256,scouts,0,-8.8049,-4.0070,3.0000
256,scouts,1,-6.4248,-2.8185,3.0000
256,scouts,2,-3.6494,-3.2343,3.0000
256,scouts,3,-1.2453,-4.0011,3.0000
256,scouts,4,1.3660,-3.8498,3.0000
256,scouts,5,3.6560,-2.6381,3.0000
256,scouts,6,6.5317,-3.5265,3.0000
256,scouts,7,8.9634,-4.0525,3.0000
256,scouts,8,-8.6163,5.7731,3.0000
256,scouts,9,-6.2337,7.1527,3.0000
256,scouts,10,-3.4012,6.6630,3.0000
256,scouts,11,-1.0239,6.0072,3.0000
256,scouts,12,1.2909,5.8113,3.0000
256,scouts,13,3.6901,6.9479,3.0000
256,scouts,14,6.3723,6.9329,3.0000
256,scouts,15,8.8716,6.3257,3.0000
256,workers,0,-3.0000,-5.0000,3.0000
256,workers,1,7.0000,-5.0000,3.0000
256,workers,2,-3.0000,5.0000,3.0000
256,workers,3,7.0000,5.0000,3.0000
257,general,0,0.0000,0.0000,5.0000
257,nodes,0,-4.2660,-3.8004,3.0000
257,nodes,1,4.2832,-3.8109,3.0000
257,nodes,2,-5.7303,4.6638,3.0000
257,nodes,3,5.7883,4.6832,3.0000
257,scouts,0,-8.8072,-3.9704,3.0000
257,scouts,1,-6.4248,-2.7811,3.0000
257,scouts,2,-3.6484,-3.2759,3.0000
257,scouts,3,-1.2452,-4.0475,3.0000
257,scouts,4,1.3637,-3.8125,3.0000
257,scouts,5,3.6568,-2.5970,3.0000
257,scouts,6,6.5334,-3.5714,3.0000
257,scouts,7,8.9643,-4.0983,3.0000
257,scouts,8,-8.6200,5.8104,3.0000
257,scouts,9,-6.2343,7.1922,3.0000
257,scouts,10,-3.4020,6.6186,3.0000
257,scouts,11,-1.0247,5.9616,3.0000
257,scouts,12,1.2898,5.8488,3.0000
257,scouts,13,3.6908,6.9864,3.0000
257,scouts,14,6.3727,6.8904,3.0000
257,scouts,15,8.8728,6.2805,3.0000
257,workers,0,-3.0000,-5.0000,3.0000
257,workers,1,7.0000,-5.0000,3.0000
257,workers,2,-3.0000,5.0000,3.0000
257,workers,3,7.0000,5.0000,3.0000
258,general,0,0.0000,0.0000,5.0000
258,nodes,0,-4.2629,-3.7987,3.0000
258,nodes,1,4.2802,-3.8091,3.0000
258,nodes,2,-5.7335,4.6598,3.0000
258,nodes,3,5.7912,4.6792,3.0000
258,scouts,0,-8.8098,-3.9337,3.0000
258,scouts,1,-6.4248,-2.7438,3.0000
258,scouts,2,-3.6474,-3.3177,3.0000
258,scouts,3,-1.2454,-4.0940,3.0000
258,scouts,4,1.3612,-3.7752,3.0000
258,scouts,5,3.6577,-2.5558,3.0000
258,scouts,6,6.5349,-3.6164,3.0000
258,scouts,7,8.9650,-4.1440,3.0000
258,scouts,8,-8.6238,5.8477,3.0000
258,scouts,9,-6.2350,7.2317,3.0000
258,scouts,10,-3.4029,6.5742,3.0000
258,scouts,11,-1.0255,5.9159,3.0000
258,scouts,12,1.2887,5.8861,3.0000
258,scouts,13,3.6915,7.0249,3.0000
258,scouts,14,6.3731,6.8477,3.0000
258,scouts,15,8.8740,6.2354,3.0000
258,workers,0,-3.0000,-5.0000,3.0000
258,workers,1,7.0000,-5.0000,3.0000
258,workers,2,-3.0000,5.0000,3.0000
258,workers,3,7.0000,5.0000,3.0000
259,general,0,0.0000,0.0000,5.0000
259,nodes,0,-4.2599,-3.7971,3.0000
259,nodes,1,4.2770,-3.8073,3.0000
259,nodes,2,-5.7366,4.6557,3.0000
259,nodes,3,5.7940,4.6751,3.0000
259,scouts,0,-8.8126,-3.8972,3.0000
259,scouts,1,-6.4251,-2.7065,3.0000
259,scouts,2,-3.6465,-3.3595,3.0000
259,scouts,3,-1.2459,-4.1406,3.0000
259,scouts,4,1.3585,-3.7378,3.0000
259,scouts,5,3.6587,-2.5146,3.0000
259,scouts,6,6.5363,-3.6614,3.0000
259,scouts,7,8.9655,-4.1897,3.0000
259,scouts,8,-8.6276,5.8852,3.0000
259,scouts,9,-6.2357,7.2713,3.0000
259,scouts,10,-3.4039,6.5297,3.0000
259,scouts,11,-1.0264,5.8703,3.0000
259,scouts,12,1.2875,5.9235,3.0000
259,scouts,13,3.6921,7.0633,3.0000
259,scouts,14,6.3734,6.8049,3.0000
259,scouts,15,8.8750,6.1901,3.0000
259,workers,0,-3.0000,-5.0000,3.0000
259,workers,1,7.0000,-5.0000,3.0000
259,workers,2,-3.0000,5.0000,3.0000
259,workers,3,7.0000,5.0000,3.0000
260,general,0,0.0000,0.0000,5.0000
260,nodes,0,-4.2568,-3.7954,3.0000
260,nodes,1,4.2738,-3.8054,3.0000
260,nodes,2,-5.7399,4.6517,3.0000
260,nodes,3,5.7968,4.6711,3.0000
260,scouts,0,-8.8156,-3.8606,3.0000
260,scouts,1,-6.4255,-2.6692,3.0000
260,scouts,2,-3.6455,-3.4015,3.0000
260,scouts,3,-1.2467,-4.1872,3.0000
260,scouts,4,1.3557,-3.7003,3.0000
260,scouts,5,3.6597,-2.4734,3.0000
260,scouts,6,6.5374,-3.7064,3.0000
260,scouts,7,8.9658,-4.2353,3.0000
260,scouts,8,-8.6315,5.9228,3.0000
260,scouts,9,-6.2366,7.3108,3.0000
260,scouts,10,-3.4050,6.4853,3.0000
260,scouts,11,-1.0273,5.8247,3.0000
260,scouts,12,1.2863,5.9609,3.0000
260,scouts,13,3.6927,7.1017,3.0000
260,scouts,14,6.3737,6.7618,3.0000
260,scouts,15,8.8761,6.1448,3.0000
260,workers,0,-3.0000,-5.0000,3.0000
260,workers,1,7.0000,-5.0000,3.0000
260,workers,2,-3.0000,5.0000,3.0000
260,workers,3,7.0000,5.0000,3.0000
261,general,0,0.0000,0.0000,5.0000
261,nodes,0,-4.2540,-3.7938,3.0000
261,nodes,1,4.2705,-3.8036,3.0000
261,nodes,2,-5.7432,4.6477,3.0000
261,nodes,3,5.7996,4.6671,3.0000
261,scouts,0,-8.8190,-3.8240,3.0000
261,scouts,1,-6.4261,-2.6319,3.0000
261,scouts,2,-3.6447,-3.4435,3.0000
261,scouts,3,-1.2478,-4.2339,3.0000
261,scouts,4,1.3527,-3.6627,3.0000
261,scouts,5,3.6607,-2.4321,3.0000
261,scouts,6,6.5384,-3.7514,3.0000
261,scouts,7,8.9660,-4.2809,3.0000
261,scouts,8,-8.6353,5.9604,3.0000
261,scouts,9,-6.2375,7.3503,3.0000
261,scouts,10,-3.4062,6.4408,3.0000
261,scouts,11,-1.0284,5.7791,3.0000
261,scouts,12,1.2850,5.9982,3.0000
261,scouts,13,3.6933,7.1400,3.0000
261,scouts,14,6.3739,6.7187,3.0000
261,scouts,15,8.8770,6.0995,3.0000
261,workers,0,-3.0000,-5.0000,3.0000
261,workers,1,7.0000,-5.0000,3.0000
261,workers,2,-3.0000,5.0000,3.0000
261,workers,3,7.0000,5.0000,3.0000
262,general,0,0.0000,0.0000,5.0000
262,nodes,0,-4.2511,-3.7921,3.0000
262,nodes,1,4.2674,-3.8018,3.0000
262,nodes,2,-5.7464,4.6436,3.0000
262,nodes,3,5.8023,4.6630,3.0000
262,scouts,0,-8.8226,-3.7874,3.0000
262,scouts,1,-6.4270,-2.5945,3.0000
262,scouts,2,-3.6439,-3.4855,3.0000
262,scouts,3,-1.2493,-4.2805,3.0000
262,scouts,4,1.3497,-3.6250,3.0000
262,scouts,5,3.6615,-2.4019,3.0000
262,scouts,6,6.5393,-3.7964,3.0000
262,scouts,7,8.9660,-4.3264,3.0000
262,scouts,8,-8.6392,5.9981,3.0000
262,scouts,9,-6.2385,7.3899,3.0000
262,scouts,10,-3.4075,6.3963,3.0000
262,scouts,11,-1.0295,5.7335,3.0000
262,scouts,12,1.2837,6.0355,3.0000
262,scouts,13,3.6939,7.1784,3.0000
262,scouts,14,6.3740,6.6755,3.0000
262,scouts,15,8.8779,6.0540,3.0000
262,workers,0,-3.0000,-5.0000,3.0000
262,workers,1,7.0000,-5.0000,3.0000
262,workers,2,-3.0000,5.0000,3.0000
262,workers,3,7.0000,5.0000,3.0000
263,general,0,0.0000,0.0000,5.0000
263,nodes,0,-4.2483,-3.7905,3.0000
263,nodes,1,4.2641,-3.8011,3.0000
263,nodes,2,-5.7497,4.6396,3.0000
263,nodes,3,5.8051,4.6590,3.0000
263,scouts,0,-8.8266,-3.7506,3.0000
263,scouts,1,-6.4280,-2.5570,3.0000
263,scouts,2,-3.6431,-3.5277,3.0000
263,scouts,3,-1.2511,-4.3271,3.0000
263,scouts,4,1.3465,-3.5872,3.0000
263,scouts,5,3.6620,-2.3813,3.0000
263,scouts,6,6.5400,-3.8414,3.0000
263,scouts,7,8.9658,-4.3719,3.0000
263,scouts,8,-8.6431,6.0359,3.0000
263,scouts,9,-6.2395,7.4294,3.0000
263,scouts,10,-3.4089,6.3518,3.0000
263,scouts,11,-1.0307,5.6880,3.0000
263,scouts,12,1.2823,6.0728,3.0000
263,scouts,13,3.6944,7.2166,3.0000
263,scouts,14,6.3741,6.6321,3.0000
263,scouts,15,8.8787,6.0086,3.0000
263,workers,0,-3.0000,-5.0000,3.0000
263,workers,1,7.0000,-5.0000,3.0000
263,workers,2,-3.0000,5.0000,3.0000
263,workers,3,7.0000,5.0000,3.0000
264,general,0,0.0000,0.0000,5.0000
264,nodes,0,-4.2456,-3.7888,3.0000
264,nodes,1,4.2608,-3.8008,3.0000
264,nodes,2,-5.7529,4.6356,3.0000
264,nodes,3,5.8078,4.6549,3.0000
264,scouts,0,-8.8308,-3.7138,3.0000
264,scouts,1,-6.4293,-2.5195,3.0000
264,scouts,2,-3.6423,-3.5698,3.0000
264,scouts,3,-1.2533,-4.3737,3.0000
264,scouts,4,1.3432,-3.5493,3.0000
264,scouts,5,3.6623,-2.3689,3.0000
264,scouts,6,6.5405,-3.8864,3.0000
264,scouts,7,8.9655,-4.4173,3.0000
264,scouts,8,-8.6470,6.0738,3.0000
264,scouts,9,-6.2406,7.4689,3.0000
264,scouts,10,-3.4104,6.3073,3.0000
264,scouts,11,-1.0319,5.6424,3.0000
264,scouts,12,1.2809,6.1100,3.0000
264,scouts,13,3.6950,7.2549,3.0000
264,scouts,14,6.3742,6.5887,3.0000
264,scouts,15,8.8794,5.9630,3.0000
264,workers,0,-3.0000,-5.0000,3.0000
264,workers,1,7.0000,-5.0000,3.0000
264,workers,2,-3.0000,5.0000,3.0000
264,workers,3,7.0000,5.0000,3.0000
265,general,0,0.0000,0.0000,5.0000
265,nodes,0,-4.2429,-3.7872,3.0000
265,nodes,1,4.2574,-3.8011,3.0000
265,nodes,2,-5.7562,4.6316,3.0000
265,nodes,3,5.8105,4.6508,3.0000
265,scouts,0,-8.8354,-3.6769,3.0000
265,scouts,1,-6.4308,-2.4818,3.0000
265,scouts,2,-3.6416,-3.6120,3.0000
265,scouts,3,-1.2558,-4.4201,3.0000
265,scouts,4,1.3399,-3.5114,3.0000
265,scouts,5,3.6624,-2.3638,3.0000
265,scouts,6,6.5410,-3.9313,3.0000
265,scouts,7,8.9651,-4.4627,3.0000
265,scouts,8,-8.6508,6.1117,3.0000
265,scouts,9,-6.2417,7.5085,3.0000
265,scouts,10,-3.4119,6.2628,3.0000
265,scouts,11,-1.0332,5.5969,3.0000
265,scouts,12,1.2795,6.1473,3.0000
265,scouts,13,3.6955,7.2931,3.0000
265,scouts,14,6.3742,6.5452,3.0000
265,scouts,15,8.8801,5.9174,3.0000
265,workers,0,-3.0000,-5.0000,3.0000
265,workers,1,7.0000,-5.0000,3.0000
265,workers,2,-3.0000,5.0000,3.0000
265,workers,3,7.0000,5.0000,3.0000
266,general,0,0.0000,0.0000,5.0000
266,nodes,0,-4.2404,-3.7855,3.0000
266,nodes,1,4.2539,-3.8019,3.0000
266,nodes,2,-5.7595,4.6275,3.0000
266,nodes,3,5.8131,4.6467,3.0000
266,scouts,0,-8.8403,-3.6397,3.0000
266,scouts,1,-6.4324,-2.4439,3.0000
266,scouts,2,-3.6409,-3.6542,3.0000
266,scouts,3,-1.2588,-4.4664,3.0000
266,scouts,4,1.3364,-3.4733,3.0000
266,scouts,5,3.6623,-2.3649,3.0000
266,scouts,6,6.5413,-3.9763,3.0000
266,scouts,7,8.9646,-4.5080,3.0000
266,scouts,8,-8.6548,6.1497,3.0000
266,scouts,9,-6.2429,7.5480,3.0000
266,scouts,10,-3.4135,6.2183,3.0000
266,scouts,11,-1.0346,5.5514,3.0000
266,scouts,12,1.2780,6.1845,3.0000
266,scouts,13,3.6959,7.3313,3.0000
266,scouts,14,6.3741,6.5016,3.0000
266,scouts,15,8.8807,5.8718,3.0000
266,workers,0,-3.0000,-5.0000,3.0000
266,workers,1,7.0000,-5.0000,3.0000
266,workers,2,-3.0000,5.0000,3.0000
266,workers,3,7.0000,5.0000,3.0000
267,general,0,0.0000,0.0000,5.0000
267,nodes,0,-4.2378,-3.7838,3.0000
267,nodes,1,4.2504,-3.8032,3.0000
267,nodes,2,-5.7629,4.6235,3.0000
267,nodes,3,5.8157,4.6426,3.0000
267,scouts,0,-8.8455,-3.6023,3.0000
267,scouts,1,-6.4343,-2.4058,3.0000
267,scouts,2,-3.6403,-3.6965,3.0000
267,scouts,3,-1.2621,-4.5125,3.0000
267,scouts,4,1.3329,-3.4352,3.0000
267,scouts,5,3.6621,-2.3714,3.0000
267,scouts,6,6.5415,-4.0213,3.0000
267,scouts,7,8.9639,-4.5532,3.0000
267,scouts,8,-8.6587,6.1878,3.0000
267,scouts,9,-6.2441,7.5875,3.0000
267,scouts,10,-3.4152,6.1738,3.0000
267,scouts,11,-1.0361,5.5059,3.0000
267,scouts,12,1.2764,6.2217,3.0000
267,scouts,13,3.6964,7.3694,3.0000
267,scouts,14,6.3740,6.4580,3.0000
267,scouts,15,8.8813,5.8261,3.0000
267,workers,0,-3.0000,-5.0000,3.0000
267,workers,1,7.0000,-5.0000,3.0000
267,workers,2,-3.0000,5.0000,3.0000
267,workers,3,7.0000,5.0000,3.0000
268,general,0,0.0000,0.0000,5.0000
268,nodes,0,-4.2354,-3.7820,3.0000
268,nodes,1,4.2470,-3.8048,3.0000
268,nodes,2,-5.7662,4.6194,3.0000
268,nodes,3,5.8184,4.6384,3.0000
268,scouts,0,-8.8510,-3.5646,3.0000
268,scouts,1,-6.4371,-2.3784,3.0000
268,scouts,2,-3.6397,-3.7388,3.0000
268,scouts,3,-1.2657,-4.5584,3.0000
268,scouts,4,1.3294,-3.3969,3.0000
268,scouts,5,3.6618,-2.3825,3.0000
268,scouts,6,6.5416,-4.0662,3.0000
268,scouts,7,8.9632,-4.5984,3.0000
268,scouts,8,-8.6626,6.2259,3.0000
268,scouts,9,-6.2454,7.6160,3.0000
268,scouts,10,-3.4170,6.1294,3.0000
268,scouts,11,-1.0376,5.4604,3.0000
268,scouts,12,1.2748,6.2588,3.0000
268,scouts,13,3.6968,7.4075,3.0000
268,scouts,14,6.3739,6.4143,3.0000
