frame,tier,agent_idx,x,y,z
652,scouts,3,-1.2674,-2.6097,3.0000
652,scouts,4,1.3730,-3.3799,3.0000
652,scouts,5,3.7596,-5.3783,3.0000
652,scouts,6,5.9822,-3.9360,3.0000
652,scouts,7,7.7898,-4.3575,3.0000
652,scouts,8,-7.8166,7.8523,3.0000
652,scouts,9,-6.1912,7.5198,3.0000
652,scouts,10,-3.7749,7.4343,3.0000
652,scouts,11,-1.2380,3.3089,3.0000
652,scouts,12,1.3668,5.2258,3.0000
652,scouts,13,3.7665,6.0415,3.0000
652,scouts,14,5.9789,3.6858,3.0000
652,scouts,15,7.8834,7.8581,3.0000
652,workers,0,-3.1832,-4.8800,3.0000
652,workers,1,6.2213,-2.6772,3.0000
652,workers,2,-3.7787,7.3228,3.0000
652,workers,3,7.0000,5.0000,3.0000
653,general,0,0.0000,0.0000,5.0000
653,nodes,0,-3.4177,-2.8848,3.0000
653,nodes,1,4.9215,-3.1226,3.0000
653,nodes,2,-5.1117,5.6129,3.0000
653,nodes,3,6.3359,5.5041,3.0000
653,scouts,0,-7.8308,-2.1876,3.0000
653,scouts,1,-6.1784,-6.8132,3.0000
653,scouts,2,-3.9512,-4.8845,3.0000
653,scouts,3,-1.2676,-2.6581,3.0000
653,scouts,4,1.3727,-3.3317,3.0000
653,scouts,5,3.7591,-5.4122,3.0000
653,scouts,6,5.9727,-3.9839,3.0000
653,scouts,7,7.7815,-4.3271,3.0000
653,scouts,8,-7.8166,7.8523,3.0000
653,scouts,9,-6.1871,7.5670,3.0000
653,scouts,10,-3.7735,7.3875,3.0000
653,scouts,11,-1.2379,3.3459,3.0000
653,scouts,12,1.3678,5.2718,3.0000
653,scouts,13,3.7666,6.0116,3.0000
653,scouts,14,5.9806,3.6494,3.0000
653,scouts,15,7.8834,7.8581,3.0000
653,workers,0,-3.2111,-4.8617,3.0000
653,workers,1,6.1893,-2.6677,3.0000
653,workers,2,-3.8107,7.3323,3.0000
653,workers,3,7.0000,5.0000,3.0000
654,general,0,0.0000,0.0000,5.0000
654,nodes,0,-3.4221,-2.8840,3.0000
654,nodes,1,4.9164,-3.1210,3.0000
654,nodes,2,-5.1145,5.6185,3.0000
654,nodes,3,6.3326,5.5048,3.0000
654,scouts,0,-7.8360,-2.1571,3.0000
654,scouts,1,-6.1785,-6.7664,3.0000
654,scouts,2,-3.9520,-4.9183,3.0000
654,scouts,3,-1.2679,-2.7066,3.0000
654,scouts,4,1.3723,-3.2835,3.0000
654,scouts,5,3.7586,-5.4460,3.0000
654,scouts,6,5.9632,-4.0322,3.0000
654,scouts,7,7.7740,-4.2969,3.0000
654,scouts,8,-7.8252,7.8538,3.0000
654,scouts,9,-6.1811,7.5175,3.0000
654,scouts,10,-3.7721,7.3405,3.0000
654,scouts,11,-1.2379,3.3830,3.0000
654,scouts,12,1.3688,5.3178,3.0000
654,scouts,13,3.7666,5.9817,3.0000
654,scouts,14,5.9824,3.6131,3.0000
654,scouts,15,7.8834,7.8581,3.0000
654,workers,0,-3.2390,-4.8434,3.0000
654,workers,1,6.1573,-2.6583,3.0000
654,workers,2,-3.8427,7.3417,3.0000
654,workers,3,7.0000,5.0000,3.0000
655,general,0,0.0000,0.0000,5.0000
655,nodes,0,-3.4266,-2.8831,3.0000
655,nodes,1,4.9115,-3.1193,3.0000
655,nodes,2,-5.1180,5.6143,3.0000
655,nodes,3,6.3293,5.5056,3.0000
655,scouts,0,-7.8412,-2.1271,3.0000
655,scouts,1,-6.1785,-6.7196,3.0000
655,scouts,2,-3.9527,-4.9522,3.0000
655,scouts,3,-1.2681,-2.7550,3.0000
655,scouts,4,1.3719,-3.2353,3.0000
655,scouts,5,3.7581,-5.4798,3.0000
655,scouts,6,5.9536,-4.0809,3.0000
655,scouts,7,7.7672,-4.2666,3.0000
655,scouts,8,-7.8245,7.8537,3.0000
655,scouts,9,-6.1754,7.4711,3.0000
655,scouts,10,-3.7707,7.2935,3.0000
655,scouts,11,-1.2379,3.4200,3.0000
655,scouts,12,1.3697,5.3637,3.0000
655,scouts,13,3.7667,5.9518,3.0000
655,scouts,14,5.9842,3.5767,3.0000
655,scouts,15,7.8834,7.8581,3.0000
655,workers,0,-3.2669,-4.8252,3.0000
655,workers,1,6.1254,-2.6489,3.0000
655,workers,2,-3.8746,7.3511,3.0000
655,workers,3,7.0000,5.0000,3.0000
656,general,0,0.0000,0.0000,5.0000
656,nodes,0,-3.4311,-2.8823,3.0000
656,nodes,1,4.9065,-3.1177,3.0000
656,nodes,2,-5.1203,5.6141,3.0000
656,nodes,3,6.3260,5.5065,3.0000
656,scouts,0,-7.8465,-2.0974,3.0000
656,scouts,1,-6.1786,-6.6728,3.0000
656,scouts,2,-3.9534,-4.9860,3.0000
656,scouts,3,-1.2683,-2.8034,3.0000
656,scouts,4,1.3715,-3.1870,3.0000
656,scouts,5,3.7576,-5.5137,3.0000
656,scouts,6,5.9441,-4.1300,3.0000
656,scouts,7,7.7610,-4.2365,3.0000
656,scouts,8,-7.8239,7.8537,3.0000
656,scouts,9,-6.1698,7.4258,3.0000
656,scouts,10,-3.7694,7.2465,3.0000
656,scouts,11,-1.2378,3.4570,3.0000
656,scouts,12,1.3706,5.4097,3.0000
656,scouts,13,3.7668,5.9218,3.0000
656,scouts,14,5.9860,3.5403,3.0000
656,scouts,15,7.8834,7.8581,3.0000
656,workers,0,-3.2948,-4.8069,3.0000
656,workers,1,6.0934,-2.6395,3.0000
656,workers,2,-3.9066,7.3605,3.0000
656,workers,3,7.0000,5.0000,3.0000
657,general,0,0.0000,0.0000,5.0000
657,nodes,0,-3.4356,-2.8814,3.0000
657,nodes,1,4.9016,-3.1161,3.0000
657,nodes,2,-5.1229,5.6124,3.0000
657,nodes,3,6.3226,5.5073,3.0000
657,scouts,0,-7.8518,-2.0682,3.0000
657,scouts,1,-6.1787,-6.6259,3.0000
657,scouts,2,-3.9541,-5.0198,3.0000
657,scouts,3,-1.2686,-2.8519,3.0000
657,scouts,4,1.3710,-3.1388,3.0000
657,scouts,5,3.7572,-5.5475,3.0000
657,scouts,6,5.9347,-4.1796,3.0000
657,scouts,7,7.7553,-4.2064,3.0000
657,scouts,8,-7.8234,7.8537,3.0000
657,scouts,9,-6.1643,7.3802,3.0000
657,scouts,10,-3.7680,7.1995,3.0000
657,scouts,11,-1.2378,3.4940,3.0000
657,scouts,12,1.3715,5.4557,3.0000
657,scouts,13,3.7668,5.8919,3.0000
657,scouts,14,5.9879,3.5039,3.0000
657,scouts,15,7.8834,7.8581,3.0000
657,workers,0,-3.3226,-4.7886,3.0000
657,workers,1,6.0614,-2.6301,3.0000
657,workers,2,-3.9386,7.3699,3.0000
657,workers,3,7.0000,5.0000,3.0000
658,general,0,0.0000,0.0000,5.0000
658,nodes,0,-3.4400,-2.8807,3.0000
658,nodes,1,4.8969,-3.1147,3.0000
658,nodes,2,-5.1254,5.6114,3.0000
658,nodes,3,6.3194,5.5081,3.0000
658,scouts,0,-7.8572,-2.0395,3.0000
658,scouts,1,-6.1788,-6.5791,3.0000
658,scouts,2,-3.9548,-5.0536,3.0000
658,scouts,3,-1.2688,-2.9003,3.0000
658,scouts,4,1.3704,-3.0906,3.0000
658,scouts,5,3.7567,-5.5814,3.0000
658,scouts,6,5.9254,-4.2297,3.0000
658,scouts,7,7.7503,-4.1763,3.0000
658,scouts,8,-7.8228,7.8537,3.0000
658,scouts,9,-6.1590,7.3346,3.0000
658,scouts,10,-3.7666,7.1525,3.0000
658,scouts,11,-1.2378,3.5311,3.0000
658,scouts,12,1.3723,5.5017,3.0000
658,scouts,13,3.7669,5.8620,3.0000
658,scouts,14,5.9898,3.4676,3.0000
658,scouts,15,7.8834,7.8581,3.0000
658,workers,0,-3.3505,-4.7704,3.0000
658,workers,1,6.0294,-2.6207,3.0000
658,workers,2,-3.9706,7.3793,3.0000
658,workers,3,7.0000,5.0000,3.0000
659,general,0,0.0000,0.0000,5.0000
659,nodes,0,-3.4444,-2.8799,3.0000
659,nodes,1,4.8921,-3.1132,3.0000
659,nodes,2,-5.1281,5.6101,3.0000
659,nodes,3,6.3160,5.5088,3.0000
659,scouts,0,-7.8360,-2.0829,3.0000
659,scouts,1,-6.1790,-6.5323,3.0000
659,scouts,2,-3.9555,-5.0874,3.0000
659,scouts,3,-1.2690,-2.9487,3.0000
659,scouts,4,1.3697,-3.0424,3.0000
659,scouts,5,3.7563,-5.6152,3.0000
659,scouts,6,5.9163,-4.2802,3.0000
659,scouts,7,7.7457,-4.1463,3.0000
659,scouts,8,-7.8224,7.8536,3.0000
659,scouts,9,-6.1539,7.2888,3.0000
659,scouts,10,-3.7652,7.1055,3.0000
659,scouts,11,-1.2378,3.5681,3.0000
659,scouts,12,1.3731,5.5477,3.0000
659,scouts,13,3.7670,5.8321,3.0000
659,scouts,14,5.9918,3.4312,3.0000
659,scouts,15,7.8834,7.8581,3.0000
659,workers,0,-3.3784,-4.7521,3.0000
659,workers,1,5.9975,-2.6113,3.0000
659,workers,2,-4.0025,7.3887,3.0000
659,workers,3,7.0000,5.0000,3.0000
660,general,0,0.0000,0.0000,5.0000
660,nodes,0,-3.4462,-2.8864,3.0000
660,nodes,1,4.8873,-3.1118,3.0000
660,nodes,2,-5.1307,5.6088,3.0000
660,nodes,3,6.3127,5.5096,3.0000
660,scouts,0,-7.8163,-2.1264,3.0000
660,scouts,1,-6.1791,-6.4855,3.0000
660,scouts,2,-3.9561,-5.1212,3.0000
660,scouts,3,-1.2693,-2.9971,3.0000
660,scouts,4,1.3690,-2.9942,3.0000
660,scouts,5,3.7558,-5.6491,3.0000
660,scouts,6,5.9073,-4.3312,3.0000
660,scouts,7,7.7415,-4.1164,3.0000
660,scouts,8,-7.8219,7.8536,3.0000
660,scouts,9,-6.1489,7.2428,3.0000
660,scouts,10,-3.7638,7.0585,3.0000
660,scouts,11,-1.2378,3.6051,3.0000
660,scouts,12,1.3739,5.5936,3.0000
660,scouts,13,3.7670,5.8022,3.0000
660,scouts,14,5.9938,3.3949,3.0000
660,scouts,15,7.8834,7.8581,3.0000
660,workers,0,-3.4063,-4.7338,3.0000
660,workers,1,5.9655,-2.6019,3.0000
660,workers,2,-4.0345,7.3981,3.0000
660,workers,3,7.0000,5.0000,3.0000
661,general,0,0.0000,0.0000,5.0000
661,nodes,0,-3.4492,-2.8899,3.0000
661,nodes,1,4.8826,-3.1103,3.0000
661,nodes,2,-5.1334,5.6076,3.0000
661,nodes,3,6.3094,5.5105,3.0000
661,scouts,0,-7.7981,-2.1698,3.0000
661,scouts,1,-6.1793,-6.4387,3.0000
661,scouts,2,-3.9567,-5.1550,3.0000
661,scouts,3,-1.2695,-3.0456,3.0000
661,scouts,4,1.3682,-2.9460,3.0000
661,scouts,5,3.7553,-5.6829,3.0000
661,scouts,6,5.8987,-4.3827,3.0000
661,scouts,7,7.7378,-4.0865,3.0000
661,scouts,8,-7.8215,7.8536,3.0000
661,scouts,9,-6.1441,7.1968,3.0000
661,scouts,10,-3.7625,7.0115,3.0000
661,scouts,11,-1.2378,3.6422,3.0000
661,scouts,12,1.3746,5.6396,3.0000
661,scouts,13,3.7671,5.7723,3.0000
661,scouts,14,5.9958,3.3585,3.0000
661,scouts,15,7.8834,7.8581,3.0000
661,workers,0,-3.4342,-4.7155,3.0000
661,workers,1,5.9335,-2.5925,3.0000
661,workers,2,-4.0665,7.4075,3.0000
661,workers,3,7.0000,5.0000,3.0000
662,general,0,0.0000,0.0000,5.0000
662,nodes,0,-3.4518,-2.8947,3.0000
662,nodes,1,4.8779,-3.1089,3.0000
662,nodes,2,-5.1360,5.6063,3.0000
662,nodes,3,6.3062,5.5112,3.0000
662,scouts,0,-7.7812,-2.2132,3.0000
662,scouts,1,-6.1794,-6.3919,3.0000
662,scouts,2,-3.9573,-5.1888,3.0000
662,scouts,3,-1.2697,-3.0940,3.0000
662,scouts,4,1.3674,-2.8978,3.0000
662,scouts,5,3.7549,-5.7167,3.0000
662,scouts,6,5.8903,-4.4345,3.0000
662,scouts,7,7.7345,-4.0566,3.0000
662,scouts,8,-7.8212,7.8535,3.0000
662,scouts,9,-6.1395,7.1506,3.0000
662,scouts,10,-3.7611,6.9645,3.0000
662,scouts,11,-1.2377,3.6792,3.0000
662,scouts,12,1.3753,5.6856,3.0000
662,scouts,13,3.7671,5.7424,3.0000
662,scouts,14,5.9979,3.3222,3.0000
662,scouts,15,7.8834,7.8581,3.0000
662,workers,0,-3.4620,-4.6973,3.0000
662,workers,1,5.9015,-2.5831,3.0000
662,workers,2,-4.0985,7.4169,3.0000
662,workers,3,7.0000,5.0000,3.0000
663,general,0,0.0000,0.0000,5.0000
663,nodes,0,-3.4548,-2.8989,3.0000
663,nodes,1,4.8733,-3.1075,3.0000
663,nodes,2,-5.1386,5.6051,3.0000
663,nodes,3,6.3029,5.5120,3.0000
663,scouts,0,-7.7657,-2.2565,3.0000
663,scouts,1,-6.1796,-6.3451,3.0000
663,scouts,2,-3.9579,-5.2226,3.0000
663,scouts,3,-1.2699,-3.1424,3.0000
663,scouts,4,1.3665,-2.8497,3.0000
663,scouts,5,3.7544,-5.7506,3.0000
663,scouts,6,5.8823,-4.4868,3.0000
663,scouts,7,7.7316,-4.0269,3.0000
663,scouts,8,-7.8208,7.8535,3.0000
663,scouts,9,-6.1350,7.1043,3.0000
663,scouts,10,-3.7597,6.9175,3.0000
663,scouts,11,-1.2377,3.7162,3.0000
663,scouts,12,1.3759,5.7315,3.0000
663,scouts,13,3.7672,5.7125,3.0000
663,scouts,14,6.0000,3.2859,3.0000
663,scouts,15,7.8834,7.8581,3.0000
663,workers,0,-3.4899,-4.6790,3.0000
663,workers,1,5.8695,-2.5737,3.0000
663,workers,2,-4.1305,7.4263,3.0000
663,workers,3,7.0000,5.0000,3.0000
664,general,0,0.0000,0.0000,5.0000
664,nodes,0,-3.4577,-2.9033,3.0000
664,nodes,1,4.8688,-3.1062,3.0000
664,nodes,2,-5.1413,5.6039,3.0000
664,nodes,3,6.2997,5.5128,3.0000
664,scouts,0,-7.7513,-2.2999,3.0000
664,scouts,1,-6.1799,-6.2983,3.0000
664,scouts,2,-3.9584,-5.2564,3.0000
664,scouts,3,-1.2701,-3.1909,3.0000
664,scouts,4,1.3655,-2.8015,3.0000
664,scouts,5,3.7540,-5.7844,3.0000
664,scouts,6,5.8746,-4.5394,3.0000
664,scouts,7,7.7290,-3.9971,3.0000
664,scouts,8,-7.8205,7.8534,3.0000
664,scouts,9,-6.1307,7.0579,3.0000
664,scouts,10,-3.7584,6.8705,3.0000
664,scouts,11,-1.2377,3.7532,3.0000
664,scouts,12,1.3765,5.7775,3.0000
664,scouts,13,3.7672,5.6826,3.0000
664,scouts,14,6.0021,3.2495,3.0000
664,scouts,15,7.8834,7.8581,3.0000
664,workers,0,-3.5178,-4.6607,3.0000
664,workers,1,5.8376,-2.5643,3.0000
664,workers,2,-4.1624,7.4357,3.0000
664,workers,3,7.0000,5.0000,3.0000
665,general,0,0.0000,0.0000,5.0000
665,nodes,0,-3.4608,-2.9076,3.0000
665,nodes,1,4.8643,-3.1048,3.0000
665,nodes,2,-5.1441,5.6026,3.0000
665,nodes,3,6.2964,5.5136,3.0000
665,scouts,0,-7.7380,-2.3432,3.0000
665,scouts,1,-6.1801,-6.2515,3.0000
665,scouts,2,-3.9589,-5.2902,3.0000
665,scouts,3,-1.2703,-3.2393,3.0000
665,scouts,4,1.3644,-2.7533,3.0000
665,scouts,5,3.7536,-5.8183,3.0000
665,scouts,6,5.8673,-4.5924,3.0000
665,scouts,7,7.7267,-3.9674,3.0000
665,scouts,8,-7.8202,7.8534,3.0000
665,scouts,9,-6.1266,7.0115,3.0000
665,scouts,10,-3.7570,6.8234,3.0000
665,scouts,11,-1.2377,3.7903,3.0000
665,scouts,12,1.3771,5.8235,3.0000
665,scouts,13,3.7673,5.6527,3.0000
665,scouts,14,6.0043,3.2132,3.0000
665,scouts,15,7.8834,7.8581,3.0000
665,workers,0,-3.5457,-4.6425,3.0000
665,workers,1,5.8056,-2.5549,3.0000
665,workers,2,-4.1944,7.4451,3.0000
665,workers,3,7.0000,5.0000,3.0000
666,general,0,0.0000,0.0000,5.0000
666,nodes,0,-3.4640,-2.9120,3.0000
666,nodes,1,4.8598,-3.1036,3.0000
666,nodes,2,-5.1467,5.6013,3.0000
666,nodes,3,6.2932,5.5148,3.0000
666,scouts,0,-7.7257,-2.3865,3.0000
666,scouts,1,-6.1803,-6.2046,3.0000
666,scouts,2,-3.9594,-5.3240,3.0000
666,scouts,3,-1.2705,-3.2877,3.0000
666,scouts,4,1.3632,-2.7051,3.0000
666,scouts,5,3.7531,-5.8521,3.0000
666,scouts,6,5.8674,-4.6417,3.0000
666,scouts,7,7.7247,-3.9378,3.0000
666,scouts,8,-7.8199,7.8533,3.0000
666,scouts,9,-6.1226,6.9649,3.0000
666,scouts,10,-3.7556,6.7764,3.0000
666,scouts,11,-1.2377,3.8273,3.0000
666,scouts,12,1.3776,5.8694,3.0000
666,scouts,13,3.7674,5.6227,3.0000
666,scouts,14,6.0066,3.1769,3.0000
666,scouts,15,7.8834,7.8581,3.0000
666,workers,0,-3.5736,-4.6242,3.0000
666,workers,1,5.7736,-2.5455,3.0000
666,workers,2,-4.2264,7.4545,3.0000
666,workers,3,7.0000,5.0000,3.0000
667,general,0,0.0000,0.0000,5.0000
667,nodes,0,-3.4672,-2.9165,3.0000
667,nodes,1,4.8560,-3.1019,3.0000
667,nodes,2,-5.1495,5.6000,3.0000
667,nodes,3,6.2896,5.5151,3.0000
667,scouts,0,-7.7144,-2.4298,3.0000
667,scouts,1,-6.1806,-6.1578,3.0000
667,scouts,2,-3.9599,-5.3578,3.0000
667,scouts,3,-1.2707,-3.3361,3.0000
667,scouts,4,1.3620,-2.6570,3.0000
667,scouts,5,3.7527,-5.8859,3.0000
667,scouts,6,5.8678,-4.6913,3.0000
667,scouts,7,7.7230,-3.9083,3.0000
667,scouts,8,-7.8197,7.8533,3.0000
667,scouts,9,-6.1188,6.9183,3.0000
667,scouts,10,-3.7543,6.7294,3.0000
667,scouts,11,-1.2377,3.8643,3.0000
667,scouts,12,1.3781,5.9154,3.0000
667,scouts,13,3.7674,5.5928,3.0000
667,scouts,14,6.0089,3.1406,3.0000
667,scouts,15,7.8834,7.8581,3.0000
667,workers,0,-3.6015,-4.6059,3.0000
667,workers,1,5.7416,-2.5360,3.0000
667,workers,2,-4.2584,7.4640,3.0000
667,workers,3,7.0000,5.0000,3.0000
668,general,0,0.0000,0.0000,5.0000
668,nodes,0,-3.4704,-2.9207,3.0000
668,nodes,1,4.8521,-3.1005,3.0000
668,nodes,2,-5.1522,5.5987,3.0000
668,nodes,3,6.2864,5.5161,3.0000
668,scouts,0,-7.7039,-2.4730,3.0000
668,scouts,1,-6.1809,-6.1110,3.0000
668,scouts,2,-3.9603,-5.3916,3.0000
668,scouts,3,-1.2709,-3.3846,3.0000
668,scouts,4,1.3607,-2.6088,3.0000
668,scouts,5,3.7523,-5.9198,3.0000
668,scouts,6,5.8685,-4.7413,3.0000
668,scouts,7,7.7216,-3.8787,3.0000
668,scouts,8,-7.8195,7.8533,3.0000
668,scouts,9,-6.1205,6.8745,3.0000
668,scouts,10,-3.7529,6.6823,3.0000
668,scouts,11,-1.2377,3.9013,3.0000
668,scouts,12,1.3786,5.9614,3.0000
668,scouts,13,3.7675,5.5629,3.0000
668,scouts,14,6.0112,3.1042,3.0000
668,scouts,15,7.8834,7.8581,3.0000
668,workers,0,-3.6293,-4.5877,3.0000
668,workers,1,5.7096,-2.5266,3.0000
668,workers,2,-4.2904,7.4734,3.0000
668,workers,3,7.0000,5.0000,3.0000
669,general,0,0.0000,0.0000,5.0000
669,nodes,0,-3.4738,-2.9252,3.0000
669,nodes,1,4.8486,-3.0991,3.0000
669,nodes,2,-5.1555,5.5976,3.0000
669,nodes,3,6.2832,5.5169,3.0000
669,scouts,0,-7.6943,-2.5163,3.0000
669,scouts,1,-6.1812,-6.0642,3.0000
669,scouts,2,-3.9535,-5.4230,3.0000
669,scouts,3,-1.2711,-3.4330,3.0000
669,scouts,4,1.3593,-2.5607,3.0000
669,scouts,5,3.7519,-5.9536,3.0000
669,scouts,6,5.8696,-4.7915,3.0000
669,scouts,7,7.7204,-3.8493,3.0000
669,scouts,8,-7.8193,7.8532,3.0000
669,scouts,9,-6.1222,6.8307,3.0000
669,scouts,10,-3.7516,6.6353,3.0000
669,scouts,11,-1.2378,3.9384,3.0000
669,scouts,12,1.3790,6.0073,3.0000
669,scouts,13,3.7675,5.5330,3.0000
669,scouts,14,6.0135,3.0679,3.0000
669,scouts,15,7.8834,7.8581,3.0000
669,workers,0,-3.6572,-4.5694,3.0000
669,workers,1,5.6777,-2.5172,3.0000
669,workers,2,-4.3223,7.4828,3.0000
669,workers,3,7.0000,5.0000,3.0000
670,general,0,0.0000,0.0000,5.0000
670,nodes,0,-3.4764,-2.9292,3.0000
670,nodes,1,4.8447,-3.0976,3.0000
670,nodes,2,-5.1586,5.5966,3.0000
670,nodes,3,6.2799,5.5177,3.0000
670,scouts,0,-7.6854,-2.5595,3.0000
670,scouts,1,-6.1815,-6.0174,3.0000
670,scouts,2,-3.9465,-5.4547,3.0000
670,scouts,3,-1.2713,-3.4814,3.0000
670,scouts,4,1.3578,-2.5125,3.0000
670,scouts,5,3.7452,-5.9909,3.0000
670,scouts,6,5.8711,-4.8420,3.0000
670,scouts,7,7.7194,-3.8199,3.0000
670,scouts,8,-7.8191,7.8532,3.0000
670,scouts,9,-6.1238,6.7869,3.0000
670,scouts,10,-3.7503,6.5883,3.0000
670,scouts,11,-1.2378,3.9754,3.0000
670,scouts,12,1.3793,6.0533,3.0000
670,scouts,13,3.7675,5.5031,3.0000
670,scouts,14,6.0159,3.0316,3.0000
670,scouts,15,7.8834,7.8581,3.0000
670,workers,0,-3.6851,-4.5511,3.0000
670,workers,1,5.6457,-2.5078,3.0000
670,workers,2,-4.3543,7.4922,3.0000
670,workers,3,7.0000,5.0000,3.0000
671,general,0,0.0000,0.0000,5.0000
671,nodes,0,-3.4794,-2.9335,3.0000
671,nodes,1,4.8403,-3.0964,3.0000
671,nodes,2,-5.1618,5.5955,3.0000
671,nodes,3,6.2766,5.5185,3.0000
671,scouts,0,-7.6772,-2.6027,3.0000
671,scouts,1,-6.1819,-5.9706,3.0000
671,scouts,2,-3.9396,-5.4866,3.0000
671,scouts,3,-1.2715,-3.5299,3.0000
671,scouts,4,1.3562,-2.4644,3.0000
671,scouts,5,3.7386,-6.0282,3.0000
671,scouts,6,5.8729,-4.8928,3.0000
671,scouts,7,7.7186,-3.7905,3.0000
671,scouts,8,-7.8189,7.8531,3.0000
671,scouts,9,-6.1255,6.7431,3.0000
671,scouts,10,-3.7490,6.5412,3.0000
671,scouts,11,-1.2378,4.0124,3.0000
671,scouts,12,1.3797,6.0992,3.0000
671,scouts,13,3.7676,5.4732,3.0000
671,scouts,14,6.0184,2.9953,3.0000
671,scouts,15,7.8834,7.8581,3.0000
671,workers,0,-3.7130,-4.5329,3.0000
671,workers,1,5.6137,-2.4984,3.0000
671,workers,2,-4.3863,7.5016,3.0000
671,workers,3,7.0000,5.0000,3.0000
672,general,0,0.0000,0.0000,5.0000
672,nodes,0,-3.4823,-2.9376,3.0000
672,nodes,1,4.8362,-3.0952,3.0000
672,nodes,2,-5.1649,5.5944,3.0000
672,nodes,3,6.2734,5.5193,3.0000
672,scouts,0,-7.6697,-2.6459,3.0000
672,scouts,1,-6.1822,-5.9238,3.0000
672,scouts,2,-3.9325,-5.5188,3.0000
672,scouts,3,-1.2717,-3.5783,3.0000
672,scouts,4,1.3545,-2.4163,3.0000
672,scouts,5,3.7321,-6.0653,3.0000
672,scouts,6,5.8751,-4.9437,3.0000
672,scouts,7,7.7180,-3.7613,3.0000
672,scouts,8,-7.8187,7.8531,3.0000
672,scouts,9,-6.1271,6.6993,3.0000
672,scouts,10,-3.7478,6.4941,3.0000
672,scouts,11,-1.2378,4.0495,3.0000
672,scouts,12,1.3799,6.1452,3.0000
672,scouts,13,3.7676,5.4433,3.0000
672,scouts,14,6.0209,2.9591,3.0000
672,scouts,15,7.8834,7.8581,3.0000
672,workers,0,-3.7409,-4.5146,3.0000
672,workers,1,5.5817,-2.4890,3.0000
672,workers,2,-4.4183,7.5110,3.0000
672,workers,3,7.0000,5.0000,3.0000
673,general,0,0.0000,0.0000,5.0000
673,nodes,0,-3.4853,-2.9418,3.0000
673,nodes,1,4.8320,-3.0940,3.0000
673,nodes,2,-5.1681,5.5932,3.0000
673,nodes,3,6.2700,5.5202,3.0000
673,scouts,0,-7.6628,-2.6890,3.0000
673,scouts,1,-6.1826,-5.8770,3.0000
673,scouts,2,-3.9255,-5.5512,3.0000
673,scouts,3,-1.2719,-3.6267,3.0000
673,scouts,4,1.3562,-2.4635,3.0000
673,scouts,5,3.7256,-6.1025,3.0000
673,scouts,6,5.8777,-4.9949,3.0000
673,scouts,7,7.7176,-3.7320,3.0000
673,scouts,8,-7.8186,7.8530,3.0000
673,scouts,9,-6.1288,6.6555,3.0000
673,scouts,10,-3.7465,6.4471,3.0000
673,scouts,11,-1.2378,4.0865,3.0000
673,scouts,12,1.3802,6.1911,3.0000
673,scouts,13,3.7677,5.4134,3.0000
673,scouts,14,6.0235,2.9228,3.0000
673,scouts,15,7.8834,7.8581,3.0000
673,workers,0,-3.7687,-4.4963,3.0000
673,workers,1,5.5498,-2.4796,3.0000
673,workers,2,-4.4502,7.5204,3.0000
673,workers,3,7.0000,5.0000,3.0000
674,general,0,0.0000,0.0000,5.0000
674,nodes,0,-3.4882,-2.9461,3.0000
674,nodes,1,4.8282,-3.1025,3.0000
674,nodes,2,-5.1712,5.5922,3.0000
674,nodes,3,6.2668,5.5209,3.0000
674,scouts,0,-7.6564,-2.7322,3.0000
674,scouts,1,-6.1830,-5.8302,3.0000
674,scouts,2,-3.9184,-5.5839,3.0000
674,scouts,3,-1.2721,-3.6751,3.0000
674,scouts,4,1.3578,-2.5108,3.0000
674,scouts,5,3.7192,-6.1396,3.0000
674,scouts,6,5.8806,-5.0463,3.0000
674,scouts,7,7.7174,-3.7029,3.0000
674,scouts,8,-7.8184,7.8530,3.0000
674,scouts,9,-6.1304,6.6117,3.0000
674,scouts,10,-3.7453,6.4000,3.0000
674,scouts,11,-1.2379,4.1235,3.0000
674,scouts,12,1.3803,6.2371,3.0000
674,scouts,13,3.7677,5.3835,3.0000
674,scouts,14,6.0261,2.8865,3.0000
674,scouts,15,7.8834,7.8581,3.0000
674,workers,0,-3.7966,-4.4781,3.0000
674,workers,1,5.5178,-2.4702,3.0000
674,workers,2,-4.4822,7.5298,3.0000
674,workers,3,7.0000,5.0000,3.0000
675,general,0,0.0000,0.0000,5.0000
675,nodes,0,-3.4914,-2.9503,3.0000
675,nodes,1,4.8244,-3.1071,3.0000
675,nodes,2,-5.1744,5.5911,3.0000
675,nodes,3,6.2634,5.5218,3.0000
675,scouts,0,-7.6506,-2.7753,3.0000
675,scouts,1,-6.1835,-5.7834,3.0000
675,scouts,2,-3.9114,-5.6168,3.0000
675,scouts,3,-1.2722,-3.7236,3.0000
675,scouts,4,1.3595,-2.5581,3.0000
675,scouts,5,3.7193,-6.1734,3.0000
675,scouts,6,5.8838,-5.0978,3.0000
675,scouts,7,7.7173,-3.6737,3.0000
675,scouts,8,-7.8183,7.8530,3.0000
675,scouts,9,-6.1321,6.5679,3.0000
675,scouts,10,-3.7441,6.3529,3.0000
675,scouts,11,-1.2379,4.1605,3.0000
675,scouts,12,1.3805,6.2830,3.0000
675,scouts,13,3.7678,5.3536,3.0000
675,scouts,14,6.0287,2.8502,3.0000
675,scouts,15,7.8834,7.8581,3.0000
675,workers,0,-3.8245,-4.4598,3.0000
