frame,tier,agent_idx,x,y,z
2140,workers,1,9.0050,-9.0100,3.0000
2140,workers,2,9.0008,9.0003,3.0000
2140,workers,3,-9.0220,9.0055,3.0000
2141,general,0,0.0000,0.0000,5.0000
2141,nodes,0,-7.4993,-7.5005,3.0000
2141,nodes,1,7.5032,-7.5077,3.0000
2141,nodes,2,-1.5964,5.9681,3.0000
2141,nodes,3,1.6122,5.9665,3.0000
2141,scouts,0,-5.9994,-7.5005,3.0000
2141,scouts,1,-7.4994,-6.0005,3.0000
2141,scouts,2,-8.9994,-7.5005,3.0000
2141,scouts,3,-7.4994,-9.0005,3.0000
2141,scouts,4,9.0032,-7.5076,3.0000
2141,scouts,5,7.5032,-6.0076,3.0000
2141,scouts,6,6.0032,-7.5076,3.0000
2141,scouts,7,7.5032,-9.0076,3.0000
2141,scouts,8,-0.0966,5.9682,3.0000
2141,scouts,9,-1.5966,7.4682,3.0000
2141,scouts,10,-3.0966,5.9682,3.0000
2141,scouts,11,-1.5966,4.4682,3.0000
2141,scouts,12,3.1120,5.9666,3.0000
2141,scouts,13,1.6120,7.4666,3.0000
2141,scouts,14,0.1120,5.9666,3.0000
2141,scouts,15,1.6120,4.4666,3.0000
2141,workers,0,-9.0046,-9.0031,3.0000
2141,workers,1,9.0050,-9.0100,3.0000
2141,workers,2,9.0008,9.0003,3.0000
2141,workers,3,-9.0220,9.0055,3.0000
2142,general,0,0.0000,0.0000,5.0000
2142,nodes,0,-7.4993,-7.5006,3.0000
2142,nodes,1,7.5032,-7.5077,3.0000
2142,nodes,2,-1.5964,5.9681,3.0000
2142,nodes,3,1.6122,5.9665,3.0000
2142,scouts,0,-5.9994,-7.5005,3.0000
2142,scouts,1,-7.4994,-6.0005,3.0000
2142,scouts,2,-8.9994,-7.5005,3.0000
2142,scouts,3,-7.4994,-9.0005,3.0000
2142,scouts,4,9.0032,-7.5076,3.0000
2142,scouts,5,7.5032,-6.0076,3.0000
2142,scouts,6,6.0032,-7.5076,3.0000
2142,scouts,7,7.5032,-9.0076,3.0000
2142,scouts,8,-0.0966,5.9681,3.0000
2142,scouts,9,-1.5966,7.4681,3.0000
2142,scouts,10,-3.0966,5.9681,3.0000
2142,scouts,11,-1.5966,4.4681,3.0000
2142,scouts,12,3.1120,5.9666,3.0000
2142,scouts,13,1.6120,7.4666,3.0000
2142,scouts,14,0.1120,5.9666,3.0000
2142,scouts,15,1.6120,4.4666,3.0000
2142,workers,0,-9.0046,-9.0031,3.0000
2142,workers,1,9.0050,-9.0100,3.0000
2142,workers,2,9.0008,9.0003,3.0000
2142,workers,3,-9.0220,9.0055,3.0000
2143,general,0,0.0000,0.0000,5.0000
2143,nodes,0,-7.4993,-7.5006,3.0000
2143,nodes,1,7.5032,-7.5077,3.0000
2143,nodes,2,-1.5964,5.9681,3.0000
2143,nodes,3,1.6122,5.9665,3.0000
2143,scouts,0,-5.9993,-7.5005,3.0000
2143,scouts,1,-7.4993,-6.0005,3.0000
2143,scouts,2,-8.9993,-7.5005,3.0000
2143,scouts,3,-7.4993,-9.0005,3.0000
2143,scouts,4,9.0032,-7.5076,3.0000
2143,scouts,5,7.5032,-6.0076,3.0000
2143,scouts,6,6.0032,-7.5076,3.0000
2143,scouts,7,7.5032,-9.0076,3.0000
2143,scouts,8,-0.0966,5.9681,3.0000
2143,scouts,9,-1.5966,7.4681,3.0000
2143,scouts,10,-3.0966,5.9681,3.0000
2143,scouts,11,-1.5966,4.4681,3.0000
2143,scouts,12,3.1121,5.9666,3.0000
2143,scouts,13,1.6121,7.4666,3.0000
2143,scouts,14,0.1121,5.9666,3.0000
2143,scouts,15,1.6121,4.4666,3.0000
2143,workers,0,-9.0046,-9.0031,3.0000
2143,workers,1,9.0050,-9.0100,3.0000
2143,workers,2,9.0008,9.0003,3.0000
2143,workers,3,-9.0220,9.0055,3.0000
2144,general,0,0.0000,0.0000,5.0000
2144,nodes,0,-7.4992,-7.5005,3.0000
2144,nodes,1,7.5032,-7.5077,3.0000
2144,nodes,2,-1.5963,5.9681,3.0000
2144,nodes,3,1.6122,5.9666,3.0000
2144,scouts,0,-5.9993,-7.5005,3.0000
2144,scouts,1,-7.4993,-6.0005,3.0000
2144,scouts,2,-8.9993,-7.5005,3.0000
2144,scouts,3,-7.4993,-9.0005,3.0000
2144,scouts,4,9.0032,-7.5076,3.0000
2144,scouts,5,7.5032,-6.0076,3.0000
2144,scouts,6,6.0032,-7.5076,3.0000
2144,scouts,7,7.5032,-9.0076,3.0000
2144,scouts,8,-0.0965,5.9681,3.0000
2144,scouts,9,-1.5965,7.4681,3.0000
2144,scouts,10,-3.0965,5.9681,3.0000
2144,scouts,11,-1.5965,4.4681,3.0000
2144,scouts,12,3.1121,5.9666,3.0000
2144,scouts,13,1.6121,7.4666,3.0000
2144,scouts,14,0.1121,5.9666,3.0000
2144,scouts,15,1.6121,4.4666,3.0000
2144,workers,0,-9.0046,-9.0031,3.0000
2144,workers,1,9.0050,-9.0100,3.0000
2144,workers,2,9.0008,9.0003,3.0000
2144,workers,3,-9.0220,9.0055,3.0000
2145,general,0,0.0000,0.0000,5.0000
2145,nodes,0,-7.4992,-7.5005,3.0000
2145,nodes,1,7.5032,-7.5076,3.0000
2145,nodes,2,-1.5962,5.9681,3.0000
2145,nodes,3,1.6123,5.9666,3.0000
2145,scouts,0,-5.9993,-7.5005,3.0000
2145,scouts,1,-7.4993,-6.0005,3.0000
2145,scouts,2,-8.9993,-7.5005,3.0000
2145,scouts,3,-7.4993,-9.0005,3.0000
2145,scouts,4,9.0032,-7.5076,3.0000
2145,scouts,5,7.5032,-6.0076,3.0000
2145,scouts,6,6.0032,-7.5076,3.0000
2145,scouts,7,7.5032,-9.0076,3.0000
2145,scouts,8,-0.0965,5.9681,3.0000
2145,scouts,9,-1.5965,7.4681,3.0000
2145,scouts,10,-3.0965,5.9681,3.0000
2145,scouts,11,-1.5965,4.4681,3.0000
2145,scouts,12,3.1121,5.9666,3.0000
2145,scouts,13,1.6121,7.4666,3.0000
2145,scouts,14,0.1121,5.9666,3.0000
2145,scouts,15,1.6121,4.4666,3.0000
2145,workers,0,-9.0046,-9.0031,3.0000
2145,workers,1,9.0050,-9.0100,3.0000
2145,workers,2,9.0008,9.0003,3.0000
2145,workers,3,-9.0220,9.0055,3.0000
2146,general,0,0.0000,0.0000,5.0000
2146,nodes,0,-7.4992,-7.5004,3.0000
2146,nodes,1,7.5031,-7.5076,3.0000
2146,nodes,2,-1.5961,5.9681,3.0000
2146,nodes,3,1.6123,5.9666,3.0000
2146,scouts,0,-5.9993,-7.5005,3.0000
2146,scouts,1,-7.4993,-6.0005,3.0000
2146,scouts,2,-8.9993,-7.5005,3.0000
2146,scouts,3,-7.4993,-9.0005,3.0000
2146,scouts,4,9.0032,-7.5076,3.0000
2146,scouts,5,7.5032,-6.0076,3.0000
2146,scouts,6,6.0032,-7.5076,3.0000
2146,scouts,7,7.5032,-9.0076,3.0000
2146,scouts,8,-0.0964,5.9681,3.0000
2146,scouts,9,-1.5964,7.4681,3.0000
2146,scouts,10,-3.0964,5.9681,3.0000
2146,scouts,11,-1.5964,4.4681,3.0000
2146,scouts,12,3.1121,5.9666,3.0000
2146,scouts,13,1.6121,7.4666,3.0000
2146,scouts,14,0.1121,5.9666,3.0000
2146,scouts,15,1.6121,4.4666,3.0000
2146,workers,0,-9.0046,-9.0031,3.0000
2146,workers,1,9.0050,-9.0100,3.0000
2146,workers,2,9.0008,9.0003,3.0000
2146,workers,3,-9.0220,9.0055,3.0000
2147,general,0,0.0000,0.0000,5.0000
2147,nodes,0,-7.4992,-7.5004,3.0000
2147,nodes,1,7.5031,-7.5076,3.0000
2147,nodes,2,-1.5961,5.9681,3.0000
2147,nodes,3,1.6123,5.9665,3.0000
2147,scouts,0,-5.9993,-7.5005,3.0000
2147,scouts,1,-7.4993,-6.0005,3.0000
2147,scouts,2,-8.9993,-7.5005,3.0000
2147,scouts,3,-7.4993,-9.0005,3.0000
2147,scouts,4,9.0032,-7.5076,3.0000
2147,scouts,5,7.5032,-6.0076,3.0000
2147,scouts,6,6.0032,-7.5076,3.0000
2147,scouts,7,7.5032,-9.0076,3.0000
2147,scouts,8,-0.0964,5.9681,3.0000
2147,scouts,9,-1.5964,7.4681,3.0000
2147,scouts,10,-3.0964,5.9681,3.0000
2147,scouts,11,-1.5964,4.4681,3.0000
2147,scouts,12,3.1122,5.9666,3.0000
2147,scouts,13,1.6122,7.4666,3.0000
2147,scouts,14,0.1122,5.9666,3.0000
2147,scouts,15,1.6122,4.4666,3.0000
2147,workers,0,-9.0046,-9.0031,3.0000
2147,workers,1,9.0050,-9.0100,3.0000
2147,workers,2,9.0008,9.0003,3.0000
2147,workers,3,-9.0220,9.0055,3.0000
2148,general,0,0.0000,0.0000,5.0000
2148,nodes,0,-7.4992,-7.5004,3.0000
2148,nodes,1,7.5031,-7.5077,3.0000
2148,nodes,2,-1.5960,5.9681,3.0000
2148,nodes,3,1.6123,5.9665,3.0000
2148,scouts,0,-5.9993,-7.5005,3.0000
2148,scouts,1,-7.4993,-6.0005,3.0000
2148,scouts,2,-8.9993,-7.5005,3.0000
2148,scouts,3,-7.4993,-9.0005,3.0000
2148,scouts,4,9.0032,-7.5076,3.0000
2148,scouts,5,7.5032,-6.0076,3.0000
2148,scouts,6,6.0032,-7.5076,3.0000
2148,scouts,7,7.5032,-9.0076,3.0000
2148,scouts,8,-0.0963,5.9681,3.0000
2148,scouts,9,-1.5963,7.4681,3.0000
2148,scouts,10,-3.0963,5.9681,3.0000
2148,scouts,11,-1.5963,4.4681,3.0000
2148,scouts,12,3.1122,5.9666,3.0000
2148,scouts,13,1.6122,7.4666,3.0000
2148,scouts,14,0.1122,5.9666,3.0000
2148,scouts,15,1.6122,4.4666,3.0000
2148,workers,0,-9.0046,-9.0031,3.0000
2148,workers,1,9.0050,-9.0100,3.0000
2148,workers,2,9.0008,9.0003,3.0000
2148,workers,3,-9.0220,9.0055,3.0000
2149,general,0,0.0000,0.0000,5.0000
2149,nodes,0,-7.4993,-7.5005,3.0000
2149,nodes,1,7.5031,-7.5077,3.0000
2149,nodes,2,-1.5960,5.9681,3.0000
2149,nodes,3,1.6123,5.9665,3.0000
2149,scouts,0,-5.9993,-7.5005,3.0000
2149,scouts,1,-7.4993,-6.0005,3.0000
2149,scouts,2,-8.9993,-7.5005,3.0000
2149,scouts,3,-7.4993,-9.0005,3.0000
2149,scouts,4,9.0032,-7.5076,3.0000
2149,scouts,5,7.5032,-6.0076,3.0000
2149,scouts,6,6.0032,-7.5076,3.0000
2149,scouts,7,7.5032,-9.0076,3.0000
2149,scouts,8,-0.0963,5.9681,3.0000
2149,scouts,9,-1.5963,7.4681,3.0000
2149,scouts,10,-3.0963,5.9681,3.0000
2149,scouts,11,-1.5963,4.4681,3.0000
2149,scouts,12,3.1122,5.9666,3.0000
2149,scouts,13,1.6122,7.4666,3.0000
2149,scouts,14,0.1122,5.9666,3.0000
2149,scouts,15,1.6122,4.4666,3.0000
2149,workers,0,-9.0046,-9.0031,3.0000
2149,workers,1,9.0050,-9.0100,3.0000
2149,workers,2,9.0008,9.0003,3.0000
2149,workers,3,-9.0220,9.0055,3.0000
2150,general,0,0.0000,0.0000,5.0000
2150,nodes,0,-7.4993,-7.5005,3.0000
2150,nodes,1,7.5030,-7.5076,3.0000
2150,nodes,2,-1.5960,5.9682,3.0000
2150,nodes,3,1.6123,5.9664,3.0000
2150,scouts,0,-5.9993,-7.5005,3.0000
2150,scouts,1,-7.4993,-6.0005,3.0000
2150,scouts,2,-8.9993,-7.5005,3.0000
2150,scouts,3,-7.4993,-9.0005,3.0000
2150,scouts,4,9.0031,-7.5076,3.0000
2150,scouts,5,7.5031,-6.0076,3.0000
2150,scouts,6,6.0031,-7.5076,3.0000
2150,scouts,7,7.5031,-9.0076,3.0000
2150,scouts,8,-0.0963,5.9681,3.0000
2150,scouts,9,-1.5963,7.4681,3.0000
2150,scouts,10,-3.0963,5.9681,3.0000
2150,scouts,11,-1.5963,4.4681,3.0000
2150,scouts,12,3.1122,5.9665,3.0000
2150,scouts,13,1.6122,7.4665,3.0000
2150,scouts,14,0.1122,5.9665,3.0000
2150,scouts,15,1.6122,4.4665,3.0000
2150,workers,0,-9.0046,-9.0031,3.0000
2150,workers,1,9.0050,-9.0100,3.0000
2150,workers,2,9.0008,9.0003,3.0000
2150,workers,3,-9.0220,9.0055,3.0000
2151,general,0,0.0000,0.0000,5.0000
2151,nodes,0,-7.4993,-7.5005,3.0000
2151,nodes,1,7.5030,-7.5076,3.0000
2151,nodes,2,-1.5960,5.9682,3.0000
2151,nodes,3,1.6123,5.9664,3.0000
2151,scouts,0,-5.9993,-7.5005,3.0000
2151,scouts,1,-7.4993,-6.0005,3.0000
2151,scouts,2,-8.9993,-7.5005,3.0000
2151,scouts,3,-7.4993,-9.0005,3.0000
2151,scouts,4,9.0031,-7.5076,3.0000
2151,scouts,5,7.5031,-6.0076,3.0000
2151,scouts,6,6.0031,-7.5076,3.0000
2151,scouts,7,7.5031,-9.0076,3.0000
2151,scouts,8,-0.0962,5.9681,3.0000
2151,scouts,9,-1.5962,7.4681,3.0000
2151,scouts,10,-3.0962,5.9681,3.0000
2151,scouts,11,-1.5962,4.4681,3.0000
2151,scouts,12,3.1122,5.9665,3.0000
2151,scouts,13,1.6122,7.4665,3.0000
2151,scouts,14,0.1122,5.9665,3.0000
2151,scouts,15,1.6122,4.4665,3.0000
2151,workers,0,-9.0046,-9.0031,3.0000
2151,workers,1,9.0050,-9.0100,3.0000
2151,workers,2,9.0008,9.0003,3.0000
2151,workers,3,-9.0220,9.0055,3.0000
2152,general,0,0.0000,0.0000,5.0000
2152,nodes,0,-7.4993,-7.5006,3.0000
2152,nodes,1,7.5029,-7.5076,3.0000
2152,nodes,2,-1.5960,5.9683,3.0000
2152,nodes,3,1.6122,5.9663,3.0000
2152,scouts,0,-5.9993,-7.5005,3.0000
2152,scouts,1,-7.4993,-6.0005,3.0000
2152,scouts,2,-8.9993,-7.5005,3.0000
2152,scouts,3,-7.4993,-9.0005,3.0000
2152,scouts,4,9.0031,-7.5076,3.0000
2152,scouts,5,7.5031,-6.0076,3.0000
2152,scouts,6,6.0031,-7.5076,3.0000
2152,scouts,7,7.5031,-9.0076,3.0000
2152,scouts,8,-0.0962,5.9681,3.0000
2152,scouts,9,-1.5962,7.4681,3.0000
2152,scouts,10,-3.0962,5.9681,3.0000
2152,scouts,11,-1.5962,4.4681,3.0000
2152,scouts,12,3.1122,5.9665,3.0000
2152,scouts,13,1.6122,7.4665,3.0000
2152,scouts,14,0.1122,5.9665,3.0000
2152,scouts,15,1.6122,4.4665,3.0000
2152,workers,0,-9.0046,-9.0031,3.0000
2152,workers,1,9.0050,-9.0100,3.0000
2152,workers,2,9.0008,9.0003,3.0000
2152,workers,3,-9.0220,9.0055,3.0000
2153,general,0,0.0000,0.0000,5.0000
2153,nodes,0,-7.4993,-7.5006,3.0000
2153,nodes,1,7.5029,-7.5077,3.0000
2153,nodes,2,-1.5961,5.9683,3.0000
2153,nodes,3,1.6122,5.9663,3.0000
2153,scouts,0,-5.9993,-7.5005,3.0000
2153,scouts,1,-7.4993,-6.0005,3.0000
2153,scouts,2,-8.9993,-7.5005,3.0000
2153,scouts,3,-7.4993,-9.0005,3.0000
2153,scouts,4,9.0031,-7.5076,3.0000
2153,scouts,5,7.5031,-6.0076,3.0000
2153,scouts,6,6.0031,-7.5076,3.0000
2153,scouts,7,7.5031,-9.0076,3.0000
2153,scouts,8,-0.0962,5.9682,3.0000
2153,scouts,9,-1.5962,7.4682,3.0000
2153,scouts,10,-3.0962,5.9682,3.0000
2153,scouts,11,-1.5962,4.4682,3.0000
2153,scouts,12,3.1122,5.9665,3.0000
2153,scouts,13,1.6122,7.4665,3.0000
2153,scouts,14,0.1122,5.9665,3.0000
2153,scouts,15,1.6122,4.4665,3.0000
2153,workers,0,-9.0046,-9.0031,3.0000
2153,workers,1,9.0050,-9.0100,3.0000
2153,workers,2,9.0008,9.0003,3.0000
2153,workers,3,-9.0220,9.0055,3.0000
2154,general,0,0.0000,0.0000,5.0000
2154,nodes,0,-7.4993,-7.5006,3.0000
2154,nodes,1,7.5029,-7.5077,3.0000
2154,nodes,2,-1.5961,5.9684,3.0000
2154,nodes,3,1.6122,5.9663,3.0000
2154,scouts,0,-5.9993,-7.5005,3.0000
2154,scouts,1,-7.4993,-6.0005,3.0000
2154,scouts,2,-8.9993,-7.5005,3.0000
2154,scouts,3,-7.4993,-9.0005,3.0000
2154,scouts,4,9.0030,-7.5077,3.0000
2154,scouts,5,7.5030,-6.0077,3.0000
2154,scouts,6,6.0030,-7.5077,3.0000
2154,scouts,7,7.5030,-9.0077,3.0000
2154,scouts,8,-0.0962,5.9682,3.0000
2154,scouts,9,-1.5962,7.4682,3.0000
2154,scouts,10,-3.0962,5.9682,3.0000
2154,scouts,11,-1.5962,4.4682,3.0000
2154,scouts,12,3.1122,5.9664,3.0000
2154,scouts,13,1.6122,7.4664,3.0000
2154,scouts,14,0.1122,5.9664,3.0000
2154,scouts,15,1.6122,4.4664,3.0000
2154,workers,0,-9.0046,-9.0031,3.0000
2154,workers,1,9.0050,-9.0100,3.0000
2154,workers,2,9.0008,9.0003,3.0000
2154,workers,3,-9.0220,9.0055,3.0000
2155,general,0,0.0000,0.0000,5.0000
2155,nodes,0,-7.4993,-7.5007,3.0000
2155,nodes,1,7.5029,-7.5077,3.0000
2155,nodes,2,-1.5961,5.9684,3.0000
2155,nodes,3,1.6121,5.9663,3.0000
2155,scouts,0,-5.9993,-7.5006,3.0000
2155,scouts,1,-7.4993,-6.0006,3.0000
2155,scouts,2,-8.9993,-7.5006,3.0000
2155,scouts,3,-7.4993,-9.0006,3.0000
2155,scouts,4,9.0030,-7.5077,3.0000
2155,scouts,5,7.5030,-6.0077,3.0000
2155,scouts,6,6.0030,-7.5077,3.0000
2155,scouts,7,7.5030,-9.0077,3.0000
2155,scouts,8,-0.0961,5.9682,3.0000
2155,scouts,9,-1.5961,7.4682,3.0000
2155,scouts,10,-3.0961,5.9682,3.0000
2155,scouts,11,-1.5961,4.4682,3.0000
2155,scouts,12,3.1122,5.9664,3.0000
2155,scouts,13,1.6122,7.4664,3.0000
2155,scouts,14,0.1122,5.9664,3.0000
2155,scouts,15,1.6122,4.4664,3.0000
2155,workers,0,-9.0046,-9.0031,3.0000
2155,workers,1,9.0050,-9.0100,3.0000
2155,workers,2,9.0008,9.0003,3.0000
2155,workers,3,-9.0220,9.0055,3.0000
2156,general,0,0.0000,0.0000,5.0000
2156,nodes,0,-7.4993,-7.5007,3.0000
2156,nodes,1,7.5029,-7.5077,3.0000
2156,nodes,2,-1.5961,5.9684,3.0000
2156,nodes,3,1.6121,5.9663,3.0000
2156,scouts,0,-5.9993,-7.5006,3.0000
2156,scouts,1,-7.4993,-6.0006,3.0000
2156,scouts,2,-8.9993,-7.5006,3.0000
2156,scouts,3,-7.4993,-9.0006,3.0000
2156,scouts,4,9.0030,-7.5077,3.0000
2156,scouts,5,7.5030,-6.0077,3.0000
2156,scouts,6,6.0030,-7.5077,3.0000
2156,scouts,7,7.5030,-9.0077,3.0000
2156,scouts,8,-0.0961,5.9683,3.0000
2156,scouts,9,-1.5961,7.4683,3.0000
2156,scouts,10,-3.0961,5.9683,3.0000
2156,scouts,11,-1.5961,4.4683,3.0000
2156,scouts,12,3.1122,5.9664,3.0000
2156,scouts,13,1.6122,7.4664,3.0000
2156,scouts,14,0.1122,5.9664,3.0000
2156,scouts,15,1.6122,4.4664,3.0000
2156,workers,0,-9.0046,-9.0031,3.0000
2156,workers,1,9.0050,-9.0100,3.0000
2156,workers,2,9.0008,9.0003,3.0000
2156,workers,3,-9.0220,9.0055,3.0000
2157,general,0,0.0000,0.0000,5.0000
2157,nodes,0,-7.4993,-7.5007,3.0000
2157,nodes,1,7.5028,-7.5077,3.0000
2157,nodes,2,-1.5960,5.9685,3.0000
2157,nodes,3,1.6120,5.9663,3.0000
2157,scouts,0,-5.9993,-7.5006,3.0000
2157,scouts,1,-7.4993,-6.0006,3.0000
2157,scouts,2,-8.9993,-7.5006,3.0000
2157,scouts,3,-7.4993,-9.0006,3.0000
2157,scouts,4,9.0030,-7.5077,3.0000
2157,scouts,5,7.5030,-6.0077,3.0000
2157,scouts,6,6.0030,-7.5077,3.0000
2157,scouts,7,7.5030,-9.0077,3.0000
2157,scouts,8,-0.0961,5.9683,3.0000
2157,scouts,9,-1.5961,7.4683,3.0000
2157,scouts,10,-3.0961,5.9683,3.0000
2157,scouts,11,-1.5961,4.4683,3.0000
2157,scouts,12,3.1122,5.9664,3.0000
2157,scouts,13,1.6122,7.4664,3.0000
2157,scouts,14,0.1122,5.9664,3.0000
2157,scouts,15,1.6122,4.4664,3.0000
2157,workers,0,-9.0046,-9.0031,3.0000
2157,workers,1,9.0050,-9.0100,3.0000
2157,workers,2,9.0008,9.0003,3.0000
2157,workers,3,-9.0220,9.0055,3.0000
2158,general,0,0.0000,0.0000,5.0000
2158,nodes,0,-7.4993,-7.5007,3.0000
2158,nodes,1,7.5028,-7.5076,3.0000
2158,nodes,2,-1.5960,5.9684,3.0000
2158,nodes,3,1.6120,5.9663,3.0000
2158,scouts,0,-5.9993,-7.5006,3.0000
2158,scouts,1,-7.4993,-6.0006,3.0000
2158,scouts,2,-8.9993,-7.5006,3.0000
2158,scouts,3,-7.4993,-9.0006,3.0000
2158,scouts,4,9.0030,-7.5077,3.0000
2158,scouts,5,7.5030,-6.0077,3.0000
2158,scouts,6,6.0030,-7.5077,3.0000
2158,scouts,7,7.5030,-9.0077,3.0000
2158,scouts,8,-0.0961,5.9683,3.0000
2158,scouts,9,-1.5961,7.4683,3.0000
2158,scouts,10,-3.0961,5.9683,3.0000
2158,scouts,11,-1.5961,4.4683,3.0000
2158,scouts,12,3.1121,5.9664,3.0000
2158,scouts,13,1.6121,7.4664,3.0000
2158,scouts,14,0.1121,5.9664,3.0000
2158,scouts,15,1.6121,4.4664,3.0000
2158,workers,0,-9.0046,-9.0031,3.0000
2158,workers,1,9.0050,-9.0100,3.0000
2158,workers,2,9.0008,9.0003,3.0000
2158,workers,3,-9.0220,9.0055,3.0000
2159,general,0,0.0000,0.0000,5.0000
2159,nodes,0,-7.4993,-7.5007,3.0000
2159,nodes,1,7.5028,-7.5076,3.0000
2159,nodes,2,-1.5960,5.9684,3.0000
2159,nodes,3,1.6120,5.9662,3.0000
2159,scouts,0,-5.9993,-7.5006,3.0000
2159,scouts,1,-7.4993,-6.0006,3.0000
2159,scouts,2,-8.9993,-7.5006,3.0000
2159,scouts,3,-7.4993,-9.0006,3.0000
2159,scouts,4,9.0029,-7.5077,3.0000
2159,scouts,5,7.5029,-6.0077,3.0000
2159,scouts,6,6.0029,-7.5077,3.0000
2159,scouts,7,7.5029,-9.0077,3.0000
2159,scouts,8,-0.0961,5.9683,3.0000
2159,scouts,9,-1.5961,7.4683,3.0000
2159,scouts,10,-3.0961,5.9683,3.0000
2159,scouts,11,-1.5961,4.4683,3.0000
2159,scouts,12,3.1121,5.9664,3.0000
2159,scouts,13,1.6121,7.4664,3.0000
2159,scouts,14,0.1121,5.9664,3.0000
2159,scouts,15,1.6121,4.4664,3.0000
2159,workers,0,-9.0046,-9.0031,3.0000
2159,workers,1,9.0050,-9.0100,3.0000
2159,workers,2,9.0008,9.0003,3.0000
2159,workers,3,-9.0220,9.0055,3.0000
2160,general,0,0.0000,0.0000,5.0000
2160,nodes,0,-7.4993,-7.5007,3.0000
2160,nodes,1,7.5028,-7.5077,3.0000
2160,nodes,2,-1.5959,5.9684,3.0000
2160,nodes,3,1.6120,5.9662,3.0000
2160,scouts,0,-5.9993,-7.5006,3.0000
2160,scouts,1,-7.4993,-6.0006,3.0000
2160,scouts,2,-8.9993,-7.5006,3.0000
2160,scouts,3,-7.4993,-9.0006,3.0000
2160,scouts,4,9.0029,-7.5077,3.0000
2160,scouts,5,7.5029,-6.0077,3.0000
2160,scouts,6,6.0029,-7.5077,3.0000
2160,scouts,7,7.5029,-9.0077,3.0000
2160,scouts,8,-0.0961,5.9683,3.0000
2160,scouts,9,-1.5961,7.4683,3.0000
2160,scouts,10,-3.0961,5.9683,3.0000
2160,scouts,11,-1.5961,4.4683,3.0000
2160,scouts,12,3.1121,5.9663,3.0000
2160,scouts,13,1.6121,7.4663,3.0000
2160,scouts,14,0.1121,5.9663,3.0000
2160,scouts,15,1.6121,4.4663,3.0000
2160,workers,0,-9.0046,-9.0031,3.0000
2160,workers,1,9.0050,-9.0100,3.0000
2160,workers,2,9.0008,9.0003,3.0000
2160,workers,3,-9.0220,9.0055,3.0000
2161,general,0,0.0000,0.0000,5.0000
2161,nodes,0,-7.4993,-7.5007,3.0000
2161,nodes,1,7.5028,-7.5077,3.0000
2161,nodes,2,-1.5959,5.9685,3.0000
2161,nodes,3,1.6120,5.9662,3.0000
2161,scouts,0,-5.9993,-7.5006,3.0000
2161,scouts,1,-7.4993,-6.0006,3.0000
2161,scouts,2,-8.9993,-7.5006,3.0000
2161,scouts,3,-7.4993,-9.0006,3.0000
2161,scouts,4,9.0029,-7.5077,3.0000
2161,scouts,5,7.5029,-6.0077,3.0000
2161,scouts,6,6.0029,-7.5077,3.0000
2161,scouts,7,7.5029,-9.0077,3.0000
2161,scouts,8,-0.0960,5.9684,3.0000
2161,scouts,9,-1.5960,7.4684,3.0000
2161,scouts,10,-3.0960,5.9684,3.0000
2161,scouts,11,-1.5960,4.4684,3.0000
2161,scouts,12,3.1121,5.9663,3.0000
2161,scouts,13,1.6121,7.4663,3.0000
2161,scouts,14,0.1121,5.9663,3.0000
2161,scouts,15,1.6121,4.4663,3.0000
2161,workers,0,-9.0046,-9.0031,3.0000
2161,workers,1,9.0050,-9.0100,3.0000
2161,workers,2,9.0008,9.0003,3.0000
2161,workers,3,-9.0220,9.0055,3.0000
2162,general,0,0.0000,0.0000,5.0000
2162,nodes,0,-7.4993,-7.5007,3.0000
2162,nodes,1,7.5028,-7.5077,3.0000
2162,nodes,2,-1.5959,5.9685,3.0000
2162,nodes,3,1.6119,5.9662,3.0000
2162,scouts,0,-5.9993,-7.5006,3.0000
2162,scouts,1,-7.4993,-6.0006,3.0000
2162,scouts,2,-8.9993,-7.5006,3.0000
2162,scouts,3,-7.4993,-9.0006,3.0000
2162,scouts,4,9.0029,-7.5077,3.0000
2162,scouts,5,7.5029,-6.0077,3.0000
2162,scouts,6,6.0029,-7.5077,3.0000
2162,scouts,7,7.5029,-9.0077,3.0000
2162,scouts,8,-0.0960,5.9684,3.0000
2162,scouts,9,-1.5960,7.4684,3.0000
2162,scouts,10,-3.0960,5.9684,3.0000
2162,scouts,11,-1.5960,4.4684,3.0000
2162,scouts,12,3.1121,5.9663,3.0000
2162,scouts,13,1.6121,7.4663,3.0000
2162,scouts,14,0.1121,5.9663,3.0000
2162,scouts,15,1.6121,4.4663,3.0000
2162,workers,0,-9.0046,-9.0031,3.0000
2162,workers,1,9.0050,-9.0100,3.0000
2162,workers,2,9.0008,9.0003,3.0000
2162,workers,3,-9.0220,9.0055,3.0000
2163,general,0,0.0000,0.0000,5.0000
2163,nodes,0,-7.4993,-7.5006,3.0000
2163,nodes,1,7.5027,-7.5078,3.0000
2163,nodes,2,-1.5958,5.9685,3.0000
2163,nodes,3,1.6119,5.9662,3.0000
2163,scouts,0,-5.9993,-7.5006,3.0000
2163,scouts,1,-7.4993,-6.0006,3.0000
2163,scouts,2,-8.9993,-7.5006,3.0000
2163,scouts,3,-7.4993,-9.0006,3.0000
2163,scouts,4,9.0029,-7.5077,3.0000
2163,scouts,5,7.5029,-6.0077,3.0000
2163,scouts,6,6.0029,-7.5077,3.0000
