frame,tier,agent_idx,x,y,z
265,scouts,1,-6.0447,-2.9861,3.0000
265,scouts,2,-3.9522,-3.4280,3.0000
265,scouts,3,-1.2703,-2.4862,3.0000
265,scouts,4,1.6340,-5.8872,3.0000
265,scouts,5,3.6533,-3.5587,3.0000
265,scouts,6,5.9536,-3.4379,3.0000
265,scouts,7,7.7594,-5.0604,3.0000
265,scouts,8,-7.7936,3.1186,3.0000
265,scouts,9,-6.3088,6.4827,3.0000
265,scouts,10,-3.9294,6.7225,3.0000
265,scouts,11,-1.2854,7.5033,3.0000
265,scouts,12,1.6503,3.8999,3.0000
265,scouts,13,3.5288,5.9915,3.0000
265,scouts,14,5.8681,6.1566,3.0000
265,scouts,15,7.8176,7.0886,3.0000
265,workers,0,-3.0000,-5.0000,3.0000
265,workers,1,7.0000,-5.0000,3.0000
265,workers,2,-3.0000,5.0000,3.0000
265,workers,3,7.0000,5.0000,3.0000
266,general,0,0.0000,0.0000,5.0000
266,nodes,0,-4.1730,-3.5938,3.0000
266,nodes,1,4.1505,-4.0598,3.0000
266,nodes,2,-5.7723,4.5213,3.0000
266,nodes,3,5.7287,4.4603,3.0000
266,scouts,0,-7.8873,-2.6565,3.0000
266,scouts,1,-6.0490,-2.9437,3.0000
266,scouts,2,-3.9536,-3.4686,3.0000
266,scouts,3,-1.2699,-2.5126,3.0000
266,scouts,4,1.6310,-5.8480,3.0000
266,scouts,5,3.6537,-3.6056,3.0000
266,scouts,6,5.9532,-3.4801,3.0000
266,scouts,7,7.7594,-5.1153,3.0000
266,scouts,8,-7.7873,3.1472,3.0000
266,scouts,9,-6.3083,6.4374,3.0000
266,scouts,10,-3.9311,6.6791,3.0000
266,scouts,11,-1.2853,7.4735,3.0000
266,scouts,12,1.6476,3.9366,3.0000
266,scouts,13,3.5263,5.9448,3.0000
266,scouts,14,5.8628,6.1088,3.0000
266,scouts,15,7.8169,7.1202,3.0000
266,workers,0,-3.0000,-5.0000,3.0000
266,workers,1,7.0000,-5.0000,3.0000
266,workers,2,-3.0000,5.0000,3.0000
266,workers,3,7.0000,5.0000,3.0000
267,general,0,0.0000,0.0000,5.0000
267,nodes,0,-4.1704,-3.5900,3.0000
267,nodes,1,4.1473,-4.0643,3.0000
267,nodes,2,-5.7746,4.5118,3.0000
267,nodes,3,5.7307,4.4554,3.0000
267,scouts,0,-7.8919,-2.6142,3.0000
267,scouts,1,-6.0534,-2.9013,3.0000
267,scouts,2,-3.9550,-3.5092,3.0000
267,scouts,3,-1.2695,-2.5410,3.0000
267,scouts,4,1.6280,-5.8088,3.0000
267,scouts,5,3.6541,-3.6525,3.0000
267,scouts,6,5.9528,-3.5224,3.0000
267,scouts,7,7.7586,-5.1694,3.0000
267,scouts,8,-7.7801,3.1765,3.0000
267,scouts,9,-6.3079,6.3920,3.0000
267,scouts,10,-3.9328,6.6356,3.0000
267,scouts,11,-1.2851,7.4417,3.0000
267,scouts,12,1.6448,3.9734,3.0000
267,scouts,13,3.5239,5.8981,3.0000
267,scouts,14,5.8577,6.0609,3.0000
267,scouts,15,7.8160,7.1518,3.0000
267,workers,0,-3.0000,-5.0000,3.0000
267,workers,1,7.0000,-5.0000,3.0000
267,workers,2,-3.0000,5.0000,3.0000
267,workers,3,7.0000,5.0000,3.0000
268,general,0,0.0000,0.0000,5.0000
268,nodes,0,-4.1678,-3.5863,3.0000
268,nodes,1,4.1441,-4.0688,3.0000
268,nodes,2,-5.7769,4.5022,3.0000
268,nodes,3,5.7328,4.4505,3.0000
268,scouts,0,-7.8967,-2.5722,3.0000
268,scouts,1,-6.0579,-2.8588,3.0000
268,scouts,2,-3.9563,-3.5498,3.0000
268,scouts,3,-1.2692,-2.5709,3.0000
268,scouts,4,1.6248,-5.7697,3.0000
268,scouts,5,3.6545,-3.6994,3.0000
268,scouts,6,5.9525,-3.5647,3.0000
268,scouts,7,7.7572,-5.2228,3.0000
268,scouts,8,-7.7722,3.2063,3.0000
268,scouts,9,-6.3075,6.3467,3.0000
268,scouts,10,-3.9345,6.5920,3.0000
268,scouts,11,-1.2850,7.4081,3.0000
268,scouts,12,1.6420,4.0101,3.0000
268,scouts,13,3.5215,5.8514,3.0000
268,scouts,14,5.8536,6.0133,3.0000
268,scouts,15,7.8149,7.1831,3.0000
268,workers,0,-3.0000,-5.0000,3.0000
268,workers,1,7.0000,-5.0000,3.0000
268,workers,2,-3.0000,5.0000,3.0000
268,workers,3,7.0000,5.0000,3.0000
269,general,0,0.0000,0.0000,5.0000
269,nodes,0,-4.1653,-3.5828,3.0000
269,nodes,1,4.1409,-4.0733,3.0000
269,nodes,2,-5.7794,4.4924,3.0000
269,nodes,3,5.7349,4.4456,3.0000
269,scouts,0,-7.9017,-2.5304,3.0000
269,scouts,1,-6.0625,-2.8164,3.0000
269,scouts,2,-3.9576,-3.5905,3.0000
269,scouts,3,-1.2688,-2.6022,3.0000
269,scouts,4,1.6216,-5.7305,3.0000
269,scouts,5,3.6549,-3.7463,3.0000
269,scouts,6,5.9522,-3.6069,3.0000
269,scouts,7,7.7555,-5.2757,3.0000
269,scouts,8,-7.7638,3.2366,3.0000
269,scouts,9,-6.3071,6.3013,3.0000
269,scouts,10,-3.9362,6.5484,3.0000
269,scouts,11,-1.2849,7.3732,3.0000
269,scouts,12,1.6391,4.0468,3.0000
269,scouts,13,3.5191,5.8047,3.0000
269,scouts,14,5.8503,5.9658,3.0000
269,scouts,15,7.8138,7.2144,3.0000
269,workers,0,-3.0000,-5.0000,3.0000
269,workers,1,7.0000,-5.0000,3.0000
269,workers,2,-3.0000,5.0000,3.0000
269,workers,3,7.0000,5.0000,3.0000
270,general,0,0.0000,0.0000,5.0000
270,nodes,0,-4.1628,-3.5793,3.0000
270,nodes,1,4.1375,-4.0778,3.0000
270,nodes,2,-5.7817,4.4826,3.0000
270,nodes,3,5.7371,4.4407,3.0000
270,scouts,0,-7.9068,-2.4888,3.0000
270,scouts,1,-6.0672,-2.7740,3.0000
270,scouts,2,-3.9589,-3.6312,3.0000
270,scouts,3,-1.2685,-2.6345,3.0000
270,scouts,4,1.6184,-5.6914,3.0000
270,scouts,5,3.6553,-3.7933,3.0000
270,scouts,6,5.9519,-3.6492,3.0000
270,scouts,7,7.7534,-5.3281,3.0000
270,scouts,8,-7.7552,3.2672,3.0000
270,scouts,9,-6.3067,6.2559,3.0000
270,scouts,10,-3.9378,6.5048,3.0000
270,scouts,11,-1.2848,7.3371,3.0000
270,scouts,12,1.6362,4.0836,3.0000
270,scouts,13,3.5168,5.7580,3.0000
270,scouts,14,5.8477,5.9186,3.0000
270,scouts,15,7.8128,7.2455,3.0000
270,workers,0,-3.0000,-5.0000,3.0000
270,workers,1,7.0000,-5.0000,3.0000
270,workers,2,-3.0000,5.0000,3.0000
270,workers,3,7.0000,5.0000,3.0000
271,general,0,0.0000,0.0000,5.0000
271,nodes,0,-4.1603,-3.5759,3.0000
271,nodes,1,4.1342,-4.0822,3.0000
271,nodes,2,-5.7843,4.4726,3.0000
271,nodes,3,5.7393,4.4358,3.0000
271,scouts,0,-7.9120,-2.4475,3.0000
271,scouts,1,-6.0719,-2.7315,3.0000
271,scouts,2,-3.9601,-3.6718,3.0000
271,scouts,3,-1.2682,-2.6679,3.0000
271,scouts,4,1.6150,-5.6523,3.0000
271,scouts,5,3.6543,-3.8403,3.0000
271,scouts,6,5.9516,-3.6915,3.0000
271,scouts,7,7.7511,-5.3801,3.0000
271,scouts,8,-7.7464,3.2981,3.0000
271,scouts,9,-6.3063,6.2105,3.0000
271,scouts,10,-3.9394,6.4611,3.0000
271,scouts,11,-1.2847,7.3000,3.0000
271,scouts,12,1.6332,4.1203,3.0000
271,scouts,13,3.5145,5.7113,3.0000
271,scouts,14,5.8457,5.8716,3.0000
271,scouts,15,7.8119,7.2765,3.0000
271,workers,0,-3.0000,-5.0000,3.0000
271,workers,1,7.0000,-5.0000,3.0000
271,workers,2,-3.0000,5.0000,3.0000
271,workers,3,7.0000,5.0000,3.0000
272,general,0,0.0000,0.0000,5.0000
272,nodes,0,-4.1578,-3.5726,3.0000
272,nodes,1,4.1307,-4.0865,3.0000
272,nodes,2,-5.7865,4.4628,3.0000
272,nodes,3,5.7416,4.4309,3.0000
272,scouts,0,-7.9174,-2.4065,3.0000
272,scouts,1,-6.0767,-2.6891,3.0000
272,scouts,2,-3.9614,-3.7125,3.0000
272,scouts,3,-1.2679,-2.7020,3.0000
272,scouts,4,1.6116,-5.6132,3.0000
272,scouts,5,3.6536,-3.8874,3.0000
272,scouts,6,5.9513,-3.7339,3.0000
272,scouts,7,7.7488,-5.4317,3.0000
272,scouts,8,-7.7378,3.3293,3.0000
272,scouts,9,-6.3059,6.1651,3.0000
272,scouts,10,-3.9410,6.4174,3.0000
272,scouts,11,-1.2847,7.2622,3.0000
272,scouts,12,1.6302,4.1570,3.0000
272,scouts,13,3.5123,5.6646,3.0000
272,scouts,14,5.8442,5.8246,3.0000
272,scouts,15,7.8110,7.3073,3.0000
272,workers,0,-3.0000,-5.0000,3.0000
272,workers,1,7.0000,-5.0000,3.0000
272,workers,2,-3.0000,5.0000,3.0000
272,workers,3,7.0000,5.0000,3.0000
273,general,0,0.0000,0.0000,5.0000
273,nodes,0,-4.1554,-3.5694,3.0000
273,nodes,1,4.1272,-4.0909,3.0000
273,nodes,2,-5.7888,4.4528,3.0000
273,nodes,3,5.7440,4.4260,3.0000
273,scouts,0,-7.9229,-2.3658,3.0000
273,scouts,1,-6.0816,-2.6466,3.0000
273,scouts,2,-3.9626,-3.7532,3.0000
273,scouts,3,-1.2676,-2.7367,3.0000
273,scouts,4,1.6081,-5.5741,3.0000
273,scouts,5,3.6531,-3.9344,3.0000
273,scouts,6,5.9511,-3.7762,3.0000
273,scouts,7,7.7465,-5.4831,3.0000
273,scouts,8,-7.7293,3.3606,3.0000
273,scouts,9,-6.3055,6.1197,3.0000
273,scouts,10,-3.9426,6.3738,3.0000
273,scouts,11,-1.2847,7.2236,3.0000
273,scouts,12,1.6271,4.1937,3.0000
273,scouts,13,3.5108,5.6185,3.0000
273,scouts,14,5.8432,5.7778,3.0000
273,scouts,15,7.8104,7.3379,3.0000
273,workers,0,-3.0000,-5.0000,3.0000
273,workers,1,7.0000,-5.0000,3.0000
273,workers,2,-3.0000,5.0000,3.0000
273,workers,3,7.0000,5.0000,3.0000
274,general,0,0.0000,0.0000,5.0000
274,nodes,0,-4.1529,-3.5662,3.0000
274,nodes,1,4.1238,-4.0952,3.0000
274,nodes,2,-5.7911,4.4429,3.0000
274,nodes,3,5.7464,4.4211,3.0000
274,scouts,0,-7.9286,-2.3254,3.0000
274,scouts,1,-6.0865,-2.6042,3.0000
274,scouts,2,-3.9638,-3.7939,3.0000
274,scouts,3,-1.2673,-2.7720,3.0000
274,scouts,4,1.6045,-5.5350,3.0000
274,scouts,5,3.6527,-3.9814,3.0000
274,scouts,6,5.9509,-3.8185,3.0000
274,scouts,7,7.7442,-5.5342,3.0000
274,scouts,8,-7.7210,3.3921,3.0000
274,scouts,9,-6.3051,6.0742,3.0000
274,scouts,10,-3.9441,6.3301,3.0000
274,scouts,11,-1.2846,7.1845,3.0000
274,scouts,12,1.6232,4.2298,3.0000
274,scouts,13,3.5098,5.5727,3.0000
274,scouts,14,5.8425,5.7311,3.0000
274,scouts,15,7.8100,7.3683,3.0000
274,workers,0,-3.0000,-5.0000,3.0000
274,workers,1,7.0000,-5.0000,3.0000
274,workers,2,-3.0000,5.0000,3.0000
274,workers,3,7.0000,5.0000,3.0000
275,general,0,0.0000,0.0000,5.0000
275,nodes,0,-4.1505,-3.5631,3.0000
275,nodes,1,4.1203,-4.0994,3.0000
275,nodes,2,-5.7934,4.4329,3.0000
275,nodes,3,5.7489,4.4162,3.0000
275,scouts,0,-7.9345,-2.2853,3.0000
275,scouts,1,-6.0914,-2.5617,3.0000
275,scouts,2,-3.9649,-3.8346,3.0000
275,scouts,3,-1.2670,-2.8077,3.0000
275,scouts,4,1.6009,-5.4960,3.0000
275,scouts,5,3.6525,-4.0285,3.0000
275,scouts,6,5.9507,-3.8608,3.0000
275,scouts,7,7.7420,-5.5851,3.0000
275,scouts,8,-7.7132,3.4236,3.0000
275,scouts,9,-6.3047,6.0288,3.0000
275,scouts,10,-3.9456,6.2863,3.0000
275,scouts,11,-1.2846,7.1449,3.0000
275,scouts,12,1.6186,4.2654,3.0000
275,scouts,13,3.5094,5.5273,3.0000
275,scouts,14,5.8422,5.6845,3.0000
275,scouts,15,7.8098,7.3986,3.0000
275,workers,0,-3.0000,-5.0000,3.0000
275,workers,1,7.0000,-5.0000,3.0000
275,workers,2,-3.0000,5.0000,3.0000
275,workers,3,7.0000,5.0000,3.0000
276,general,0,0.0000,0.0000,5.0000
276,nodes,0,-4.1482,-3.5602,3.0000
276,nodes,1,4.1169,-4.1037,3.0000
276,nodes,2,-5.7958,4.4229,3.0000
276,nodes,3,5.7515,4.4114,3.0000
276,scouts,0,-7.9404,-2.2455,3.0000
276,scouts,1,-6.0963,-2.5193,3.0000
276,scouts,2,-3.9661,-3.8752,3.0000
276,scouts,3,-1.2667,-2.8438,3.0000
276,scouts,4,1.5972,-5.4569,3.0000
276,scouts,5,3.6524,-4.0755,3.0000
276,scouts,6,5.9505,-3.9031,3.0000
276,scouts,7,7.7400,-5.6358,3.0000
276,scouts,8,-7.7057,3.4553,3.0000
276,scouts,9,-6.3043,5.9834,3.0000
276,scouts,10,-3.9471,6.2426,3.0000
276,scouts,11,-1.2846,7.1049,3.0000
276,scouts,12,1.6133,4.3007,3.0000
276,scouts,13,3.5095,5.4821,3.0000
276,scouts,14,5.8421,5.6379,3.0000
276,scouts,15,7.8099,7.4287,3.0000
276,workers,0,-3.0000,-5.0000,3.0000
276,workers,1,7.0000,-5.0000,3.0000
276,workers,2,-3.0000,5.0000,3.0000
276,workers,3,7.0000,5.0000,3.0000
277,general,0,0.0000,0.0000,5.0000
277,nodes,0,-4.1457,-3.5572,3.0000
277,nodes,1,4.1135,-4.1080,3.0000
277,nodes,2,-5.7981,4.4129,3.0000
277,nodes,3,5.7539,4.4065,3.0000
277,scouts,0,-7.9466,-2.2062,3.0000
277,scouts,1,-6.1013,-2.4768,3.0000
277,scouts,2,-3.9672,-3.9159,3.0000
277,scouts,3,-1.2664,-2.8802,3.0000
277,scouts,4,1.5934,-5.4179,3.0000
277,scouts,5,3.6524,-4.1225,3.0000
277,scouts,6,5.9504,-3.9455,3.0000
277,scouts,7,7.7381,-5.6863,3.0000
277,scouts,8,-7.6987,3.4870,3.0000
277,scouts,9,-6.3039,5.9379,3.0000
277,scouts,10,-3.9486,6.1989,3.0000
277,scouts,11,-1.2846,7.0646,3.0000
277,scouts,12,1.6075,4.3356,3.0000
277,scouts,13,3.5099,5.4372,3.0000
277,scouts,14,5.8422,5.5914,3.0000
277,scouts,15,7.8103,7.4585,3.0000
277,workers,0,-3.0000,-5.0000,3.0000
277,workers,1,7.0000,-5.0000,3.0000
277,workers,2,-3.0000,5.0000,3.0000
277,workers,3,7.0000,5.0000,3.0000
278,general,0,0.0000,0.0000,5.0000
278,nodes,0,-4.1433,-3.5543,3.0000
278,nodes,1,4.1101,-4.1122,3.0000
278,nodes,2,-5.8006,4.4028,3.0000
278,nodes,3,5.7564,4.4016,3.0000
278,scouts,0,-7.9529,-2.1672,3.0000
278,scouts,1,-6.1063,-2.4344,3.0000
278,scouts,2,-3.9683,-3.9566,3.0000
278,scouts,3,-1.2662,-2.9169,3.0000
278,scouts,4,1.5895,-5.3789,3.0000
278,scouts,5,3.6525,-4.1695,3.0000
278,scouts,6,5.9502,-3.9878,3.0000
278,scouts,7,7.7365,-5.7366,3.0000
278,scouts,8,-7.6922,3.5187,3.0000
278,scouts,9,-6.3035,5.8925,3.0000
278,scouts,10,-3.9501,6.1551,3.0000
278,scouts,11,-1.2846,7.0240,3.0000
278,scouts,12,1.6012,4.3704,3.0000
278,scouts,13,3.5108,5.3924,3.0000
278,scouts,14,5.8426,5.5449,3.0000
278,scouts,15,7.8109,7.4882,3.0000
278,workers,0,-3.0000,-5.0000,3.0000
278,workers,1,7.0000,-5.0000,3.0000
278,workers,2,-3.0000,5.0000,3.0000
278,workers,3,7.0000,5.0000,3.0000
279,general,0,0.0000,0.0000,5.0000
279,nodes,0,-4.1409,-3.5514,3.0000
279,nodes,1,4.1067,-4.1164,3.0000
279,nodes,2,-5.8031,4.3928,3.0000
279,nodes,3,5.7590,4.3966,3.0000
279,scouts,0,-7.9594,-2.1286,3.0000
279,scouts,1,-6.1107,-2.4054,3.0000
279,scouts,2,-3.9694,-3.9973,3.0000
279,scouts,3,-1.2659,-2.9538,3.0000
279,scouts,4,1.5855,-5.3399,3.0000
279,scouts,5,3.6527,-4.2165,3.0000
279,scouts,6,5.9501,-4.0301,3.0000
279,scouts,7,7.7351,-5.7868,3.0000
279,scouts,8,-7.6862,3.5505,3.0000
279,scouts,9,-6.3030,5.8470,3.0000
279,scouts,10,-3.9515,6.1114,3.0000
279,scouts,11,-1.2846,6.9832,3.0000
279,scouts,12,1.5944,4.4049,3.0000
279,scouts,13,3.5121,5.3478,3.0000
279,scouts,14,5.8431,5.4985,3.0000
279,scouts,15,7.8118,7.5176,3.0000
279,workers,0,-3.0000,-5.0000,3.0000
279,workers,1,7.0000,-5.0000,3.0000
279,workers,2,-3.0000,5.0000,3.0000
279,workers,3,7.0000,5.0000,3.0000
280,general,0,0.0000,0.0000,5.0000
280,nodes,0,-4.1383,-3.5499,3.0000
280,nodes,1,4.1035,-4.1207,3.0000
280,nodes,2,-5.8057,4.3827,3.0000
280,nodes,3,5.7615,4.3917,3.0000
280,scouts,0,-7.9617,-2.1039,3.0000
280,scouts,1,-6.1145,-2.3877,3.0000
280,scouts,2,-3.9704,-4.0380,3.0000
280,scouts,3,-1.2656,-2.9909,3.0000
280,scouts,4,1.5814,-5.3009,3.0000
280,scouts,5,3.6529,-4.2636,3.0000
280,scouts,6,5.9501,-4.0725,3.0000
280,scouts,7,7.7340,-5.8368,3.0000
280,scouts,8,-7.6807,3.5822,3.0000
280,scouts,9,-6.3026,5.8016,3.0000
280,scouts,10,-3.9529,6.0676,3.0000
280,scouts,11,-1.2846,6.9423,3.0000
280,scouts,12,1.5872,4.4393,3.0000
280,scouts,13,3.5136,5.3032,3.0000
280,scouts,14,5.8438,5.4521,3.0000
280,scouts,15,7.8130,7.5466,3.0000
280,workers,0,-3.0000,-5.0000,3.0000
280,workers,1,7.0000,-5.0000,3.0000
280,workers,2,-3.0000,5.0000,3.0000
280,workers,3,7.0000,5.0000,3.0000
281,general,0,0.0000,0.0000,5.0000
281,nodes,0,-4.1355,-3.5504,3.0000
281,nodes,1,4.1001,-4.1249,3.0000
281,nodes,2,-5.8082,4.3726,3.0000
281,nodes,3,5.7641,4.3867,3.0000
281,scouts,0,-7.9606,-2.0909,3.0000
281,scouts,1,-6.1178,-2.3793,3.0000
281,scouts,2,-3.9714,-4.0787,3.0000
281,scouts,3,-1.2653,-3.0281,3.0000
281,scouts,4,1.5773,-5.2619,3.0000
281,scouts,5,3.6532,-4.3106,3.0000
281,scouts,6,5.9500,-4.1148,3.0000
281,scouts,7,7.7332,-5.8867,3.0000
281,scouts,8,-7.6758,3.6139,3.0000
281,scouts,9,-6.3022,5.7561,3.0000
281,scouts,10,-3.9542,6.0239,3.0000
281,scouts,11,-1.2846,6.9011,3.0000
281,scouts,12,1.5797,4.4737,3.0000
281,scouts,13,3.5155,5.2586,3.0000
281,scouts,14,5.8446,5.4058,3.0000
281,scouts,15,7.8145,7.5749,3.0000
281,workers,0,-3.0000,-5.0000,3.0000
281,workers,1,7.0000,-5.0000,3.0000
281,workers,2,-3.0000,5.0000,3.0000
281,workers,3,7.0000,5.0000,3.0000
282,general,0,0.0000,0.0000,5.0000
282,nodes,0,-4.1323,-3.5522,3.0000
282,nodes,1,4.0969,-4.1292,3.0000
282,nodes,2,-5.8107,4.3625,3.0000
282,nodes,3,5.7668,4.3817,3.0000
282,scouts,0,-7.9565,-2.0875,3.0000
282,scouts,1,-6.1208,-2.3788,3.0000
282,scouts,2,-3.9724,-4.1194,3.0000
282,scouts,3,-1.2651,-3.0654,3.0000
282,scouts,4,1.5730,-5.2230,3.0000
282,scouts,5,3.6548,-4.3570,3.0000
282,scouts,6,5.9500,-4.1571,3.0000
282,scouts,7,7.7327,-5.9365,3.0000
282,scouts,8,-7.6713,3.6456,3.0000
282,scouts,9,-6.3018,5.7107,3.0000
282,scouts,10,-3.9556,5.9801,3.0000
282,scouts,11,-1.2846,6.8598,3.0000
282,scouts,12,1.5718,4.5080,3.0000
282,scouts,13,3.5176,5.2141,3.0000
282,scouts,14,5.8456,5.3594,3.0000
282,scouts,15,7.8162,7.6023,3.0000
282,workers,0,-3.0000,-5.0000,3.0000
282,workers,1,7.0000,-5.0000,3.0000
282,workers,2,-3.0000,5.0000,3.0000
282,workers,3,7.0000,5.0000,3.0000
283,general,0,0.0000,0.0000,5.0000
283,nodes,0,-4.1291,-3.5552,3.0000
283,nodes,1,4.0937,-4.1332,3.0000
283,nodes,2,-5.8134,4.3524,3.0000
283,nodes,3,5.7695,4.3766,3.0000
283,scouts,0,-7.9502,-2.0921,3.0000
283,scouts,1,-6.1235,-2.3847,3.0000
283,scouts,2,-3.9734,-4.1601,3.0000
283,scouts,3,-1.2648,-3.1029,3.0000
283,scouts,4,1.5686,-5.1841,3.0000
283,scouts,5,3.6575,-4.4030,3.0000
283,scouts,6,5.9500,-4.1995,3.0000
283,scouts,7,7.7324,-5.9861,3.0000
283,scouts,8,-7.6675,3.6773,3.0000
283,scouts,9,-6.3014,5.6652,3.0000
283,scouts,10,-3.9569,5.9364,3.0000
283,scouts,11,-1.2846,6.8184,3.0000
283,scouts,12,1.5636,4.5424,3.0000
283,scouts,13,3.5200,5.1695,3.0000
283,scouts,14,5.8466,5.3131,3.0000
283,scouts,15,7.8182,7.6285,3.0000
283,workers,0,-3.0000,-5.0000,3.0000
283,workers,1,7.0000,-5.0000,3.0000
283,workers,2,-3.0000,5.0000,3.0000
283,workers,3,7.0000,5.0000,3.0000
284,general,0,0.0000,0.0000,5.0000
284,nodes,0,-4.1254,-3.5592,3.0000
284,nodes,1,4.0907,-4.1373,3.0000
284,nodes,2,-5.8160,4.3424,3.0000
284,nodes,3,5.7721,4.3714,3.0000
284,scouts,0,-7.9420,-2.1035,3.0000
284,scouts,1,-6.1258,-2.3961,3.0000
284,scouts,2,-3.9744,-4.2008,3.0000
284,scouts,3,-1.2646,-3.1404,3.0000
284,scouts,4,1.5642,-5.1452,3.0000
284,scouts,5,3.6611,-4.4487,3.0000
284,scouts,6,5.9500,-4.2418,3.0000
284,scouts,7,7.7325,-6.0356,3.0000
284,scouts,8,-7.6641,3.7089,3.0000
284,scouts,9,-6.3010,5.6198,3.0000
284,scouts,10,-3.9582,5.8926,3.0000
284,scouts,11,-1.2846,6.7770,3.0000
284,scouts,12,1.5552,4.5768,3.0000
284,scouts,13,3.5226,5.1249,3.0000
284,scouts,14,5.8477,5.2668,3.0000
284,scouts,15,7.8205,7.6534,3.0000
284,workers,0,-3.0000,-5.0000,3.0000
284,workers,1,7.0000,-5.0000,3.0000
284,workers,2,-3.0000,5.0000,3.0000
284,workers,3,7.0000,5.0000,3.0000
285,general,0,0.0000,0.0000,5.0000
285,nodes,0,-4.1218,-3.5640,3.0000
285,nodes,1,4.0876,-4.1414,3.0000
285,nodes,2,-5.8187,4.3323,3.0000
285,nodes,3,5.7748,4.3661,3.0000
285,scouts,0,-7.9323,-2.1204,3.0000
285,scouts,1,-6.1280,-2.4119,3.0000
285,scouts,2,-3.9753,-4.2415,3.0000
285,scouts,3,-1.2643,-3.1780,3.0000
285,scouts,4,1.5597,-5.1063,3.0000
285,scouts,5,3.6642,-4.4943,3.0000
285,scouts,6,5.9501,-4.2841,3.0000
285,scouts,7,7.7328,-6.0851,3.0000
285,scouts,8,-7.6612,3.7405,3.0000
285,scouts,9,-6.3005,5.5743,3.0000
285,scouts,10,-3.9594,5.8488,3.0000
285,scouts,11,-1.2846,6.7354,3.0000
285,scouts,12,1.5466,4.6113,3.0000
285,scouts,13,3.5254,5.0802,3.0000
285,scouts,14,5.8490,5.2206,3.0000
285,scouts,15,7.8230,7.6769,3.0000
285,workers,0,-3.0000,-5.0000,3.0000
285,workers,1,7.0000,-5.0000,3.0000
285,workers,2,-3.0000,5.0000,3.0000
285,workers,3,7.0000,5.0000,3.0000
286,general,0,0.0000,0.0000,5.0000
286,nodes,0,-4.1181,-3.5695,3.0000
286,nodes,1,4.0848,-4.1454,3.0000
286,nodes,2,-5.8215,4.3222,3.0000
286,nodes,3,5.7772,4.3606,3.0000
286,scouts,0,-7.9216,-2.1420,3.0000
286,scouts,1,-6.1285,-2.4318,3.0000
286,scouts,2,-3.9762,-4.2822,3.0000
286,scouts,3,-1.2640,-3.2157,3.0000
286,scouts,4,1.5550,-5.0674,3.0000
286,scouts,5,3.6669,-4.5398,3.0000
286,scouts,6,5.9501,-4.3264,3.0000
286,scouts,7,7.7334,-6.1344,3.0000
286,scouts,8,-7.6588,3.7720,3.0000
286,scouts,9,-6.3001,5.5289,3.0000
286,scouts,10,-3.9606,5.8051,3.0000
286,scouts,11,-1.2845,6.6938,3.0000
286,scouts,12,1.5378,4.6459,3.0000
286,scouts,13,3.5284,5.0354,3.0000
286,scouts,14,5.8503,5.1743,3.0000
286,scouts,15,7.8257,7.6990,3.0000
286,workers,0,-3.0000,-5.0000,3.0000
286,workers,1,7.0000,-5.0000,3.0000
286,workers,2,-3.0000,5.0000,3.0000
286,workers,3,7.0000,5.0000,3.0000
287,general,0,0.0000,0.0000,5.0000
287,nodes,0,-4.1142,-3.5756,3.0000
287,nodes,1,4.0818,-4.1495,3.0000
287,nodes,2,-5.8243,4.3120,3.0000
287,nodes,3,5.7801,4.3551,3.0000
287,scouts,0,-7.9101,-2.1674,3.0000
287,scouts,1,-6.1277,-2.4550,3.0000
287,scouts,2,-3.9771,-4.3229,3.0000
287,scouts,3,-1.2638,-3.2534,3.0000
287,scouts,4,1.5502,-5.0286,3.0000
287,scouts,5,3.6692,-4.5854,3.0000
287,scouts,6,5.9502,-4.3688,3.0000
287,scouts,7,7.7342,-6.1836,3.0000
287,scouts,8,-7.6568,3.8035,3.0000
287,scouts,9,-6.2991,5.4842,3.0000
287,scouts,10,-3.9618,5.7613,3.0000
287,scouts,11,-1.2845,6.6521,3.0000
287,scouts,12,1.5288,4.6806,3.0000
287,scouts,13,3.5315,4.9905,3.0000
287,scouts,14,5.8516,5.1280,3.0000
287,scouts,15,7.8286,7.7196,3.0000
287,workers,0,-3.0000,-5.0000,3.0000
287,workers,1,7.0000,-5.0000,3.0000
287,workers,2,-3.0000,5.0000,3.0000
287,workers,3,7.0000,5.0000,3.0000
288,general,0,0.0000,0.0000,5.0000
288,nodes,0,-4.1100,-3.5822,3.0000
288,nodes,1,4.0787,-4.1534,3.0000
288,nodes,2,-5.8270,4.3020,3.0000
288,nodes,3,5.7829,4.3495,3.0000
288,scouts,0,-7.8982,-2.1961,3.0000
288,scouts,1,-6.1257,-2.4810,3.0000
288,scouts,2,-3.9779,-4.3636,3.0000
288,scouts,3,-1.2635,-3.2912,3.0000
288,scouts,4,1.5454,-4.9898,3.0000
288,scouts,5,3.6713,-4.6310,3.0000
288,scouts,6,5.9504,-4.4111,3.0000
288,scouts,7,7.7354,-6.2327,3.0000
288,scouts,8,-7.6552,3.8349,3.0000
288,scouts,9,-6.2974,5.4403,3.0000
288,scouts,10,-3.9630,5.7175,3.0000
288,scouts,11,-1.2845,6.6104,3.0000
288,scouts,12,1.5197,4.7154,3.0000
288,scouts,13,3.5348,4.9454,3.0000
288,scouts,14,5.8531,5.0818,3.0000
