frame,tier,agent_idx,x,y,z
387,scouts,2,-6.9949,-2.8501,3.0000
387,scouts,3,-5.4949,-4.3501,3.0000
387,scouts,4,6.9986,-2.8503,3.0000
387,scouts,5,5.4986,-1.3503,3.0000
387,scouts,6,3.9986,-2.8503,3.0000
387,scouts,7,5.4986,-4.3503,3.0000
387,scouts,8,-1.9412,3.4389,3.0000
387,scouts,9,-3.4412,4.9389,3.0000
387,scouts,10,-4.9412,3.4389,3.0000
387,scouts,11,-3.4412,1.9389,3.0000
387,scouts,12,4.9398,3.4393,3.0000
387,scouts,13,3.4398,4.9393,3.0000
387,scouts,14,1.9398,3.4393,3.0000
387,scouts,15,3.4398,1.9393,3.0000
387,workers,0,-6.8590,5.0335,3.0000
387,workers,1,7.8245,5.7183,3.0000
387,workers,2,3.9439,-3.2064,3.0000
387,workers,3,-1.1237,-2.0405,3.0000
388,general,0,0.0000,0.0000,5.0000
388,nodes,0,-5.5046,-2.8074,3.0000
388,nodes,1,5.5084,-2.8077,3.0000
388,nodes,2,-3.4103,3.4079,3.0000
388,nodes,3,3.4089,3.4084,3.0000
388,scouts,0,-3.9962,-2.8444,3.0000
388,scouts,1,-5.4962,-1.3444,3.0000
388,scouts,2,-6.9962,-2.8444,3.0000
388,scouts,3,-5.4962,-4.3444,3.0000
388,scouts,4,6.9999,-2.8447,3.0000
388,scouts,5,5.4999,-1.3447,3.0000
388,scouts,6,3.9999,-2.8447,3.0000
388,scouts,7,5.4999,-4.3447,3.0000
388,scouts,8,-1.9370,3.4347,3.0000
388,scouts,9,-3.4370,4.9347,3.0000
388,scouts,10,-4.9370,3.4347,3.0000
388,scouts,11,-3.4370,1.9347,3.0000
388,scouts,12,4.9357,3.4352,3.0000
388,scouts,13,3.4357,4.9352,3.0000
388,scouts,14,1.9357,3.4352,3.0000
388,scouts,15,3.4357,1.9352,3.0000
388,workers,0,-6.8710,5.0646,3.0000
388,workers,1,7.8270,5.7516,3.0000
388,workers,2,3.9654,-3.2318,3.0000
388,workers,3,-1.1488,-2.0623,3.0000
389,general,0,0.0000,0.0000,5.0000
389,nodes,0,-5.5059,-2.8018,3.0000
389,nodes,1,5.5096,-2.8020,3.0000
389,nodes,2,-3.4062,3.4037,3.0000
389,nodes,3,3.4047,3.4043,3.0000
389,scouts,0,-3.9975,-2.8387,3.0000
389,scouts,1,-5.4975,-1.3387,3.0000
389,scouts,2,-6.9975,-2.8387,3.0000
389,scouts,3,-5.4975,-4.3387,3.0000
389,scouts,4,7.0012,-2.8390,3.0000
389,scouts,5,5.5012,-1.3390,3.0000
389,scouts,6,4.0012,-2.8390,3.0000
389,scouts,7,5.5012,-4.3390,3.0000
389,scouts,8,-1.9329,3.4306,3.0000
389,scouts,9,-3.4329,4.9306,3.0000
389,scouts,10,-4.9329,3.4306,3.0000
389,scouts,11,-3.4329,1.9306,3.0000
389,scouts,12,4.9315,3.4311,3.0000
389,scouts,13,3.4315,4.9311,3.0000
389,scouts,14,1.9315,3.4311,3.0000
389,scouts,15,3.4315,1.9311,3.0000
389,workers,0,-6.8830,5.0957,3.0000
389,workers,1,7.8296,5.7848,3.0000
389,workers,2,3.9869,-3.2573,3.0000
389,workers,3,-1.1740,-2.0842,3.0000
390,general,0,0.0000,0.0000,5.0000
390,nodes,0,-5.5072,-2.7962,3.0000
390,nodes,1,5.5110,-2.7963,3.0000
390,nodes,2,-3.4021,3.3995,3.0000
390,nodes,3,3.4006,3.4001,3.0000
390,scouts,0,-3.9988,-2.8330,3.0000
390,scouts,1,-5.4988,-1.3330,3.0000
390,scouts,2,-6.9988,-2.8330,3.0000
390,scouts,3,-5.4988,-4.3330,3.0000
390,scouts,4,7.0025,-2.8333,3.0000
390,scouts,5,5.5025,-1.3333,3.0000
390,scouts,6,4.0025,-2.8333,3.0000
390,scouts,7,5.5025,-4.3333,3.0000
390,scouts,8,-1.9288,3.4265,3.0000
390,scouts,9,-3.4288,4.9265,3.0000
390,scouts,10,-4.9288,3.4265,3.0000
390,scouts,11,-3.4288,1.9265,3.0000
390,scouts,12,4.9274,3.4270,3.0000
390,scouts,13,3.4274,4.9270,3.0000
390,scouts,14,1.9274,3.4270,3.0000
390,scouts,15,3.4274,1.9270,3.0000
390,workers,0,-6.8949,5.1268,3.0000
390,workers,1,7.8322,5.8180,3.0000
390,workers,2,4.0085,-3.2827,3.0000
390,workers,3,-1.1992,-2.1060,3.0000
391,general,0,0.0000,0.0000,5.0000
391,nodes,0,-5.5085,-2.7905,3.0000
391,nodes,1,5.5123,-2.7907,3.0000
391,nodes,2,-3.3980,3.3954,3.0000
391,nodes,3,3.3964,3.3961,3.0000
391,scouts,0,-4.0001,-2.8274,3.0000
391,scouts,1,-5.5001,-1.3274,3.0000
391,scouts,2,-7.0001,-2.8274,3.0000
391,scouts,3,-5.5001,-4.3274,3.0000
391,scouts,4,7.0038,-2.8276,3.0000
391,scouts,5,5.5038,-1.3276,3.0000
391,scouts,6,4.0038,-2.8276,3.0000
391,scouts,7,5.5038,-4.3276,3.0000
391,scouts,8,-1.9247,3.4223,3.0000
391,scouts,9,-3.4247,4.9223,3.0000
391,scouts,10,-4.9247,3.4223,3.0000
391,scouts,11,-3.4247,1.9223,3.0000
391,scouts,12,4.9233,3.4229,3.0000
391,scouts,13,3.4233,4.9229,3.0000
391,scouts,14,1.9233,3.4229,3.0000
391,scouts,15,3.4233,1.9229,3.0000
391,workers,0,-6.9069,5.1579,3.0000
391,workers,1,7.8347,5.8513,3.0000
391,workers,2,4.0300,-3.3082,3.0000
391,workers,3,-1.2244,-2.1278,3.0000
392,general,0,0.0000,0.0000,5.0000
392,nodes,0,-5.5098,-2.7848,3.0000
392,nodes,1,5.5136,-2.7851,3.0000
392,nodes,2,-3.3939,3.3912,3.0000
392,nodes,3,3.3923,3.3920,3.0000
392,scouts,0,-4.0014,-2.8217,3.0000
392,scouts,1,-5.5014,-1.3217,3.0000
392,scouts,2,-7.0014,-2.8217,3.0000
392,scouts,3,-5.5014,-4.3217,3.0000
392,scouts,4,7.0051,-2.8219,3.0000
392,scouts,5,5.5051,-1.3219,3.0000
392,scouts,6,4.0051,-2.8219,3.0000
392,scouts,7,5.5051,-4.3219,3.0000
392,scouts,8,-1.9206,3.4182,3.0000
392,scouts,9,-3.4206,4.9182,3.0000
392,scouts,10,-4.9206,3.4182,3.0000
392,scouts,11,-3.4206,1.9182,3.0000
392,scouts,12,4.9191,3.4187,3.0000
392,scouts,13,3.4191,4.9187,3.0000
392,scouts,14,1.9191,3.4187,3.0000
392,scouts,15,3.4191,1.9187,3.0000
392,workers,0,-6.9189,5.1890,3.0000
392,workers,1,7.8373,5.8845,3.0000
392,workers,2,4.0515,-3.3336,3.0000
392,workers,3,-1.2496,-2.1497,3.0000
393,general,0,0.0000,0.0000,5.0000
393,nodes,0,-5.5111,-2.7791,3.0000
393,nodes,1,5.5150,-2.7795,3.0000
393,nodes,2,-3.3897,3.3871,3.0000
393,nodes,3,3.3882,3.3878,3.0000
393,scouts,0,-4.0027,-2.8160,3.0000
393,scouts,1,-5.5027,-1.3160,3.0000
393,scouts,2,-7.0027,-2.8160,3.0000
393,scouts,3,-5.5027,-4.3160,3.0000
393,scouts,4,7.0064,-2.8163,3.0000
393,scouts,5,5.5064,-1.3163,3.0000
393,scouts,6,4.0064,-2.8163,3.0000
393,scouts,7,5.5064,-4.3163,3.0000
393,scouts,8,-1.9165,3.4140,3.0000
393,scouts,9,-3.4165,4.9140,3.0000
393,scouts,10,-4.9165,3.4140,3.0000
393,scouts,11,-3.4165,1.9140,3.0000
393,scouts,12,4.9150,3.4146,3.0000
393,scouts,13,3.4150,4.9146,3.0000
393,scouts,14,1.9150,3.4146,3.0000
393,scouts,15,3.4150,1.9146,3.0000
393,workers,0,-6.9308,5.2201,3.0000
393,workers,1,7.8398,5.9177,3.0000
393,workers,2,4.0731,-3.3591,3.0000
393,workers,3,-1.2748,-2.1715,3.0000
394,general,0,0.0000,0.0000,5.0000
394,nodes,0,-5.5125,-2.7735,3.0000
394,nodes,1,5.5163,-2.7739,3.0000
394,nodes,2,-3.3856,3.3831,3.0000
394,nodes,3,3.3840,3.3837,3.0000
394,scouts,0,-4.0040,-2.8103,3.0000
394,scouts,1,-5.5040,-1.3103,3.0000
394,scouts,2,-7.0040,-2.8103,3.0000
394,scouts,3,-5.5040,-4.3103,3.0000
394,scouts,4,7.0078,-2.8106,3.0000
394,scouts,5,5.5078,-1.3106,3.0000
394,scouts,6,4.0078,-2.8106,3.0000
394,scouts,7,5.5078,-4.3106,3.0000
394,scouts,8,-1.9124,3.4099,3.0000
394,scouts,9,-3.4124,4.9099,3.0000
394,scouts,10,-4.9124,3.4099,3.0000
394,scouts,11,-3.4124,1.9099,3.0000
394,scouts,12,4.9109,3.4105,3.0000
394,scouts,13,3.4109,4.9105,3.0000
394,scouts,14,1.9109,3.4105,3.0000
394,scouts,15,3.4109,1.9105,3.0000
394,workers,0,-6.9428,5.2512,3.0000
394,workers,1,7.8424,5.9510,3.0000
394,workers,2,4.0946,-3.3845,3.0000
394,workers,3,-1.3000,-2.1933,3.0000
395,general,0,0.0000,0.0000,5.0000
395,nodes,0,-5.5138,-2.7679,3.0000
395,nodes,1,5.5176,-2.7681,3.0000
395,nodes,2,-3.3814,3.3789,3.0000
395,nodes,3,3.3799,3.3796,3.0000
395,scouts,0,-4.0053,-2.8047,3.0000
395,scouts,1,-5.5053,-1.3047,3.0000
395,scouts,2,-7.0053,-2.8047,3.0000
395,scouts,3,-5.5053,-4.3047,3.0000
395,scouts,4,7.0091,-2.8050,3.0000
395,scouts,5,5.5091,-1.3050,3.0000
395,scouts,6,4.0091,-2.8050,3.0000
395,scouts,7,5.5091,-4.3050,3.0000
395,scouts,8,-1.9082,3.4058,3.0000
395,scouts,9,-3.4082,4.9058,3.0000
395,scouts,10,-4.9082,3.4058,3.0000
395,scouts,11,-3.4082,1.9058,3.0000
395,scouts,12,4.9068,3.4064,3.0000
395,scouts,13,3.4068,4.9064,3.0000
395,scouts,14,1.9068,3.4064,3.0000
395,scouts,15,3.4068,1.9064,3.0000
395,workers,0,-6.9548,5.2824,3.0000
395,workers,1,7.8449,5.9842,3.0000
395,workers,2,4.1161,-3.4100,3.0000
395,workers,3,-1.3252,-2.2152,3.0000
396,general,0,0.0000,0.0000,5.0000
396,nodes,0,-5.5151,-2.7622,3.0000
396,nodes,1,5.5189,-2.7625,3.0000
396,nodes,2,-3.3773,3.3748,3.0000
396,nodes,3,3.3758,3.3754,3.0000
396,scouts,0,-4.0066,-2.7990,3.0000
396,scouts,1,-5.5066,-1.2990,3.0000
396,scouts,2,-7.0066,-2.7990,3.0000
396,scouts,3,-5.5066,-4.2990,3.0000
396,scouts,4,7.0104,-2.7993,3.0000
396,scouts,5,5.5104,-1.2993,3.0000
396,scouts,6,4.0104,-2.7993,3.0000
396,scouts,7,5.5104,-4.2993,3.0000
396,scouts,8,-1.9041,3.4016,3.0000
396,scouts,9,-3.4041,4.9016,3.0000
396,scouts,10,-4.9041,3.4016,3.0000
396,scouts,11,-3.4041,1.9016,3.0000
396,scouts,12,4.9026,3.4022,3.0000
396,scouts,13,3.4026,4.9022,3.0000
396,scouts,14,1.9026,3.4022,3.0000
396,scouts,15,3.4026,1.9022,3.0000
396,workers,0,-6.9667,5.3135,3.0000
396,workers,1,7.8475,6.0175,3.0000
396,workers,2,4.1377,-3.4354,3.0000
396,workers,3,-1.3504,-2.2370,3.0000
397,general,0,0.0000,0.0000,5.0000
397,nodes,0,-5.5165,-2.7564,3.0000
397,nodes,1,5.5203,-2.7568,3.0000
397,nodes,2,-3.3732,3.3706,3.0000
397,nodes,3,3.3716,3.3713,3.0000
397,scouts,0,-4.0079,-2.7933,3.0000
397,scouts,1,-5.5079,-1.2933,3.0000
397,scouts,2,-7.0079,-2.7933,3.0000
397,scouts,3,-5.5079,-4.2933,3.0000
397,scouts,4,7.0117,-2.7936,3.0000
397,scouts,5,5.5117,-1.2936,3.0000
397,scouts,6,4.0117,-2.7936,3.0000
397,scouts,7,5.5117,-4.2936,3.0000
397,scouts,8,-1.9000,3.3975,3.0000
397,scouts,9,-3.4000,4.8975,3.0000
397,scouts,10,-4.9000,3.3975,3.0000
397,scouts,11,-3.4000,1.8975,3.0000
397,scouts,12,4.8985,3.3981,3.0000
397,scouts,13,3.3985,4.8981,3.0000
397,scouts,14,1.8985,3.3981,3.0000
397,scouts,15,3.3985,1.8981,3.0000
397,workers,0,-6.9787,5.3446,3.0000
397,workers,1,7.8501,6.0507,3.0000
397,workers,2,4.1592,-3.4609,3.0000
397,workers,3,-1.3756,-2.2588,3.0000
398,general,0,0.0000,0.0000,5.0000
398,nodes,0,-5.5179,-2.7508,3.0000
398,nodes,1,5.5216,-2.7511,3.0000
398,nodes,2,-3.3690,3.3664,3.0000
398,nodes,3,3.3675,3.3672,3.0000
398,scouts,0,-4.0093,-2.7877,3.0000
398,scouts,1,-5.5093,-1.2877,3.0000
398,scouts,2,-7.0093,-2.7877,3.0000
398,scouts,3,-5.5093,-4.2877,3.0000
398,scouts,4,7.0130,-2.7880,3.0000
398,scouts,5,5.5130,-1.2880,3.0000
398,scouts,6,4.0130,-2.7880,3.0000
398,scouts,7,5.5130,-4.2880,3.0000
398,scouts,8,-1.8958,3.3934,3.0000
398,scouts,9,-3.3958,4.8934,3.0000
398,scouts,10,-4.8958,3.3934,3.0000
398,scouts,11,-3.3958,1.8934,3.0000
398,scouts,12,4.8944,3.3940,3.0000
398,scouts,13,3.3944,4.8940,3.0000
398,scouts,14,1.8944,3.3940,3.0000
398,scouts,15,3.3944,1.8940,3.0000
398,workers,0,-6.9907,5.3757,3.0000
398,workers,1,7.8526,6.0839,3.0000
398,workers,2,4.1807,-3.4863,3.0000
398,workers,3,-1.4007,-2.2806,3.0000
399,general,0,0.0000,0.0000,5.0000
399,nodes,0,-5.5191,-2.7451,3.0000
399,nodes,1,5.5228,-2.7455,3.0000
399,nodes,2,-3.3648,3.3622,3.0000
399,nodes,3,3.3633,3.3631,3.0000
399,scouts,0,-4.0106,-2.7820,3.0000
399,scouts,1,-5.5106,-1.2820,3.0000
399,scouts,2,-7.0106,-2.7820,3.0000
399,scouts,3,-5.5106,-4.2820,3.0000
399,scouts,4,7.0143,-2.7823,3.0000
399,scouts,5,5.5143,-1.2823,3.0000
399,scouts,6,4.0143,-2.7823,3.0000
399,scouts,7,5.5143,-4.2823,3.0000
399,scouts,8,-1.8917,3.3892,3.0000
399,scouts,9,-3.3917,4.8892,3.0000
399,scouts,10,-4.8917,3.3892,3.0000
399,scouts,11,-3.3917,1.8892,3.0000
399,scouts,12,4.8902,3.3899,3.0000
399,scouts,13,3.3902,4.8899,3.0000
399,scouts,14,1.8902,3.3899,3.0000
399,scouts,15,3.3902,1.8899,3.0000
399,workers,0,-7.0026,5.4068,3.0000
399,workers,1,7.8552,6.1172,3.0000
399,workers,2,4.2023,-3.5118,3.0000
399,workers,3,-1.4259,-2.3025,3.0000
400,general,0,0.0000,0.0000,5.0000
400,nodes,0,-5.5204,-2.7394,3.0000
400,nodes,1,5.5241,-2.7398,3.0000
400,nodes,2,-3.3607,3.3581,3.0000
400,nodes,3,3.3592,3.3589,3.0000
400,scouts,0,-4.0119,-2.7763,3.0000
400,scouts,1,-5.5119,-1.2763,3.0000
400,scouts,2,-7.0119,-2.7763,3.0000
400,scouts,3,-5.5119,-4.2763,3.0000
400,scouts,4,7.0156,-2.7766,3.0000
400,scouts,5,5.5156,-1.2766,3.0000
400,scouts,6,4.0156,-2.7766,3.0000
400,scouts,7,5.5156,-4.2766,3.0000
400,scouts,8,-1.8876,3.3851,3.0000
400,scouts,9,-3.3876,4.8851,3.0000
400,scouts,10,-4.8876,3.3851,3.0000
400,scouts,11,-3.3876,1.8851,3.0000
400,scouts,12,4.8861,3.3857,3.0000
400,scouts,13,3.3861,4.8857,3.0000
400,scouts,14,1.8861,3.3857,3.0000
400,scouts,15,3.3861,1.8857,3.0000
400,workers,0,-7.0146,5.4379,3.0000
400,workers,1,7.8577,6.1504,3.0000
400,workers,2,4.2238,-3.5372,3.0000
400,workers,3,-1.4511,-2.3243,3.0000
401,general,0,0.0000,0.0000,5.0000
401,nodes,0,-5.5217,-2.7337,3.0000
401,nodes,1,5.5254,-2.7342,3.0000
401,nodes,2,-3.3566,3.3540,3.0000
401,nodes,3,3.3551,3.3547,3.0000
401,scouts,0,-4.0132,-2.7706,3.0000
401,scouts,1,-5.5132,-1.2706,3.0000
401,scouts,2,-7.0132,-2.7706,3.0000
401,scouts,3,-5.5132,-4.2706,3.0000
401,scouts,4,7.0169,-2.7710,3.0000
401,scouts,5,5.5169,-1.2710,3.0000
401,scouts,6,4.0169,-2.7710,3.0000
401,scouts,7,5.5169,-4.2710,3.0000
401,scouts,8,-1.8834,3.3809,3.0000
401,scouts,9,-3.3834,4.8809,3.0000
401,scouts,10,-4.8834,3.3809,3.0000
401,scouts,11,-3.3834,1.8809,3.0000
401,scouts,12,4.8819,3.3816,3.0000
401,scouts,13,3.3819,4.8816,3.0000
401,scouts,14,1.8819,3.3816,3.0000
401,scouts,15,3.3819,1.8816,3.0000
401,workers,0,-7.0265,5.4690,3.0000
401,workers,1,7.8603,6.1836,3.0000
401,workers,2,4.2453,-3.5626,3.0000
401,workers,3,-1.4763,-2.3461,3.0000
402,general,0,0.0000,0.0000,5.0000
402,nodes,0,-5.5229,-2.7279,3.0000
402,nodes,1,5.5266,-2.7286,3.0000
402,nodes,2,-3.3525,3.3498,3.0000
402,nodes,3,3.3510,3.3506,3.0000
402,scouts,0,-4.0145,-2.7649,3.0000
402,scouts,1,-5.5145,-1.2649,3.0000
402,scouts,2,-7.0145,-2.7649,3.0000
402,scouts,3,-5.5145,-4.2649,3.0000
402,scouts,4,7.0182,-2.7653,3.0000
402,scouts,5,5.5182,-1.2653,3.0000
402,scouts,6,4.0182,-2.7653,3.0000
402,scouts,7,5.5182,-4.2653,3.0000
402,scouts,8,-1.8793,3.3768,3.0000
402,scouts,9,-3.3793,4.8768,3.0000
402,scouts,10,-4.8793,3.3768,3.0000
402,scouts,11,-3.3793,1.8768,3.0000
402,scouts,12,4.8778,3.3775,3.0000
402,scouts,13,3.3778,4.8775,3.0000
402,scouts,14,1.8778,3.3775,3.0000
402,scouts,15,3.3778,1.8775,3.0000
402,workers,0,-7.0385,5.5001,3.0000
402,workers,1,7.8628,6.2169,3.0000
402,workers,2,4.2668,-3.5881,3.0000
402,workers,3,-1.5015,-2.3680,3.0000
403,general,0,0.0000,0.0000,5.0000
403,nodes,0,-5.5241,-2.7223,3.0000
403,nodes,1,5.5280,-2.7229,3.0000
403,nodes,2,-3.3483,3.3457,3.0000
403,nodes,3,3.3470,3.3464,3.0000
403,scouts,0,-4.0158,-2.7592,3.0000
403,scouts,1,-5.5158,-1.2592,3.0000
403,scouts,2,-7.0158,-2.7592,3.0000
403,scouts,3,-5.5158,-4.2592,3.0000
403,scouts,4,7.0195,-2.7597,3.0000
403,scouts,5,5.5195,-1.2597,3.0000
403,scouts,6,4.0195,-2.7597,3.0000
403,scouts,7,5.5195,-4.2597,3.0000
403,scouts,8,-1.8752,3.3726,3.0000
403,scouts,9,-3.3752,4.8726,3.0000
403,scouts,10,-4.8752,3.3726,3.0000
403,scouts,11,-3.3752,1.8726,3.0000
403,scouts,12,4.8737,3.3733,3.0000
403,scouts,13,3.3737,4.8733,3.0000
403,scouts,14,1.8737,3.3733,3.0000
403,scouts,15,3.3737,1.8733,3.0000
403,workers,0,-7.0505,5.5312,3.0000
403,workers,1,7.8654,6.2501,3.0000
403,workers,2,4.2884,-3.6135,3.0000
403,workers,3,-1.5267,-2.3898,3.0000
404,general,0,0.0000,0.0000,5.0000
404,nodes,0,-5.5255,-2.7165,3.0000
404,nodes,1,5.5292,-2.7173,3.0000
404,nodes,2,-3.3442,3.3416,3.0000
404,nodes,3,3.3429,3.3422,3.0000
404,scouts,0,-4.0171,-2.7535,3.0000
404,scouts,1,-5.5171,-1.2535,3.0000
404,scouts,2,-7.0171,-2.7535,3.0000
404,scouts,3,-5.5171,-4.2535,3.0000
404,scouts,4,7.0208,-2.7540,3.0000
404,scouts,5,5.5208,-1.2540,3.0000
404,scouts,6,4.0208,-2.7540,3.0000
404,scouts,7,5.5208,-4.2540,3.0000
404,scouts,8,-1.8711,3.3685,3.0000
404,scouts,9,-3.3711,4.8685,3.0000
404,scouts,10,-4.8711,3.3685,3.0000
404,scouts,11,-3.3711,1.8685,3.0000
404,scouts,12,4.8696,3.3692,3.0000
404,scouts,13,3.3696,4.8692,3.0000
404,scouts,14,1.8696,3.3692,3.0000
404,scouts,15,3.3696,1.8692,3.0000
404,workers,0,-7.0624,5.5624,3.0000
404,workers,1,7.8679,6.2833,3.0000
404,workers,2,4.3099,-3.6390,3.0000
404,workers,3,-1.5519,-2.4116,3.0000
405,general,0,0.0000,0.0000,5.0000
405,nodes,0,-5.5268,-2.7108,3.0000
405,nodes,1,5.5305,-2.7117,3.0000
405,nodes,2,-3.3401,3.3376,3.0000
405,nodes,3,3.3388,3.3381,3.0000
405,scouts,0,-4.0184,-2.7478,3.0000
405,scouts,1,-5.5184,-1.2478,3.0000
405,scouts,2,-7.0184,-2.7478,3.0000
405,scouts,3,-5.5184,-4.2478,3.0000
405,scouts,4,7.0221,-2.7484,3.0000
405,scouts,5,5.5221,-1.2484,3.0000
405,scouts,6,4.0221,-2.7484,3.0000
405,scouts,7,5.5221,-4.2484,3.0000
405,scouts,8,-1.8669,3.3644,3.0000
405,scouts,9,-3.3669,4.8644,3.0000
405,scouts,10,-4.8669,3.3644,3.0000
405,scouts,11,-3.3669,1.8644,3.0000
405,scouts,12,4.8655,3.3650,3.0000
405,scouts,13,3.3655,4.8650,3.0000
405,scouts,14,1.8655,3.3650,3.0000
405,scouts,15,3.3655,1.8650,3.0000
405,workers,0,-7.0744,5.5935,3.0000
405,workers,1,7.8705,6.3166,3.0000
405,workers,2,4.3314,-3.6644,3.0000
405,workers,3,-1.5771,-2.4335,3.0000
406,general,0,0.0000,0.0000,5.0000
406,nodes,0,-5.5280,-2.7051,3.0000
406,nodes,1,5.5318,-2.7060,3.0000
406,nodes,2,-3.3360,3.3335,3.0000
406,nodes,3,3.3347,3.3339,3.0000
406,scouts,0,-4.0196,-2.7421,3.0000
406,scouts,1,-5.5196,-1.2421,3.0000
406,scouts,2,-7.0196,-2.7421,3.0000
406,scouts,3,-5.5196,-4.2421,3.0000
406,scouts,4,7.0234,-2.7427,3.0000
406,scouts,5,5.5234,-1.2427,3.0000
406,scouts,6,4.0234,-2.7427,3.0000
406,scouts,7,5.5234,-4.2427,3.0000
406,scouts,8,-1.8628,3.3603,3.0000
406,scouts,9,-3.3628,4.8603,3.0000
406,scouts,10,-4.8628,3.3603,3.0000
406,scouts,11,-3.3628,1.8603,3.0000
406,scouts,12,4.8614,3.3609,3.0000
406,scouts,13,3.3614,4.8609,3.0000
406,scouts,14,1.8614,3.3609,3.0000
406,scouts,15,3.3614,1.8609,3.0000
406,workers,0,-7.0864,5.6246,3.0000
406,workers,1,7.8731,6.3498,3.0000
406,workers,2,4.3530,-3.6899,3.0000
406,workers,3,-1.6023,-2.4553,3.0000
407,general,0,0.0000,0.0000,5.0000
407,nodes,0,-5.5294,-2.6994,3.0000
407,nodes,1,5.5332,-2.7004,3.0000
407,nodes,2,-3.3318,3.3293,3.0000
407,nodes,3,3.3306,3.3299,3.0000
407,scouts,0,-4.0209,-2.7364,3.0000
407,scouts,1,-5.5209,-1.2364,3.0000
407,scouts,2,-7.0209,-2.7364,3.0000
407,scouts,3,-5.5209,-4.2364,3.0000
407,scouts,4,7.0247,-2.7371,3.0000
407,scouts,5,5.5247,-1.2371,3.0000
407,scouts,6,4.0247,-2.7371,3.0000
407,scouts,7,5.5247,-4.2371,3.0000
407,scouts,8,-1.8587,3.3561,3.0000
407,scouts,9,-3.3587,4.8561,3.0000
407,scouts,10,-4.8587,3.3561,3.0000
407,scouts,11,-3.3587,1.8561,3.0000
407,scouts,12,4.8573,3.3568,3.0000
407,scouts,13,3.3573,4.8568,3.0000
407,scouts,14,1.8573,3.3568,3.0000
407,scouts,15,3.3573,1.8568,3.0000
407,workers,0,-7.0983,5.6557,3.0000
407,workers,1,7.8756,6.3830,3.0000
407,workers,2,4.3745,-3.7153,3.0000
407,workers,3,-1.6274,-2.4771,3.0000
408,general,0,0.0000,0.0000,5.0000
408,nodes,0,-5.5306,-2.6937,3.0000
408,nodes,1,5.5345,-2.6948,3.0000
408,nodes,2,-3.3278,3.3252,3.0000
408,nodes,3,3.3265,3.3257,3.0000
408,scouts,0,-4.0222,-2.7307,3.0000
408,scouts,1,-5.5222,-1.2307,3.0000
408,scouts,2,-7.0222,-2.7307,3.0000
408,scouts,3,-5.5222,-4.2307,3.0000
408,scouts,4,7.0260,-2.7314,3.0000
408,scouts,5,5.5260,-1.2314,3.0000
408,scouts,6,4.0260,-2.7314,3.0000
408,scouts,7,5.5260,-4.2314,3.0000
408,scouts,8,-1.8546,3.3520,3.0000
408,scouts,9,-3.3546,4.8520,3.0000
408,scouts,10,-4.8546,3.3520,3.0000
408,scouts,11,-3.3546,1.8520,3.0000
408,scouts,12,4.8532,3.3526,3.0000
408,scouts,13,3.3532,4.8526,3.0000
408,scouts,14,1.8532,3.3526,3.0000
408,scouts,15,3.3532,1.8526,3.0000
408,workers,0,-7.1103,5.6868,3.0000
408,workers,1,7.8782,6.4163,3.0000
408,workers,2,4.3960,-3.7408,3.0000
408,workers,3,-1.6526,-2.4990,3.0000
409,general,0,0.0000,0.0000,5.0000
409,nodes,0,-5.5320,-2.6882,3.0000
409,nodes,1,5.5358,-2.6891,3.0000
409,nodes,2,-3.3236,3.3210,3.0000
409,nodes,3,3.3224,3.3215,3.0000
409,scouts,0,-4.0235,-2.7251,3.0000
409,scouts,1,-5.5235,-1.2251,3.0000
409,scouts,2,-7.0235,-2.7251,3.0000
409,scouts,3,-5.5235,-4.2251,3.0000
409,scouts,4,7.0273,-2.7258,3.0000
409,scouts,5,5.5273,-1.2258,3.0000
409,scouts,6,4.0273,-2.7258,3.0000
409,scouts,7,5.5273,-4.2258,3.0000
409,scouts,8,-1.8504,3.3479,3.0000
409,scouts,9,-3.3504,4.8479,3.0000
409,scouts,10,-4.8504,3.3479,3.0000
409,scouts,11,-3.3504,1.8479,3.0000
409,scouts,12,4.8491,3.3485,3.0000
409,scouts,13,3.3491,4.8485,3.0000
409,scouts,14,1.8491,3.3485,3.0000
409,scouts,15,3.3491,1.8485,3.0000
409,workers,0,-7.1223,5.7179,3.0000
409,workers,1,7.8807,6.4495,3.0000
409,workers,2,4.4176,-3.7662,3.0000
409,workers,3,-1.6778,-2.5208,3.0000
410,general,0,0.0000,0.0000,5.0000
410,nodes,0,-5.5333,-2.6825,3.0000
410,nodes,1,5.5371,-2.6834,3.0000
410,nodes,2,-3.3195,3.3169,3.0000
410,nodes,3,3.3182,3.3174,3.0000
410,scouts,0,-4.0248,-2.7194,3.0000
410,scouts,1,-5.5248,-1.2194,3.0000
410,scouts,2,-7.0248,-2.7194,3.0000
410,scouts,3,-5.5248,-4.2194,3.0000
410,scouts,4,7.0286,-2.7201,3.0000
410,scouts,5,5.5286,-1.2201,3.0000
410,scouts,6,4.0286,-2.7201,3.0000
410,scouts,7,5.5286,-4.2201,3.0000
410,scouts,8,-1.8463,3.3437,3.0000
410,scouts,9,-3.3463,4.8437,3.0000
410,scouts,10,-4.8463,3.3437,3.0000
410,scouts,11,-3.3463,1.8437,3.0000
410,scouts,12,4.8450,3.3443,3.0000
410,scouts,13,3.3450,4.8443,3.0000
410,scouts,14,1.8450,3.3443,3.0000
410,scouts,15,3.3450,1.8443,3.0000
