frame,tier,agent_idx,x,y,z
472,scouts,5,5.6080,-0.8692,3.0000
472,scouts,6,4.1080,-2.3692,3.0000
472,scouts,7,5.6080,-3.8692,3.0000
472,scouts,8,-1.5898,3.0901,3.0000
472,scouts,9,-3.0898,4.5901,3.0000
472,scouts,10,-4.5898,3.0901,3.0000
472,scouts,11,-3.0898,1.5901,3.0000
472,scouts,12,4.5899,3.0880,3.0000
472,scouts,13,3.0899,4.5880,3.0000
472,scouts,14,1.5899,3.0880,3.0000
472,scouts,15,3.0899,1.5880,3.0000
472,workers,0,-7.8761,7.6779,3.0000
472,workers,1,7.9992,7.9901,3.0000
472,workers,2,5.7740,-5.3693,3.0000
472,workers,3,-3.2648,-3.8961,3.0000
473,general,0,0.0000,0.0000,5.0000
473,nodes,0,-5.6185,-2.3240,3.0000
473,nodes,1,5.6177,-2.3267,3.0000
473,nodes,2,-3.0589,3.0592,3.0000
473,nodes,3,3.0588,3.0572,3.0000
473,scouts,0,-4.1100,-2.3610,3.0000
473,scouts,1,-5.6100,-0.8610,3.0000
473,scouts,2,-7.1100,-2.3610,3.0000
473,scouts,3,-5.6100,-3.8610,3.0000
473,scouts,4,7.1093,-2.3635,3.0000
473,scouts,5,5.6093,-0.8635,3.0000
473,scouts,6,4.1093,-2.3635,3.0000
473,scouts,7,5.6093,-3.8635,3.0000
473,scouts,8,-1.5857,3.0860,3.0000
473,scouts,9,-3.0857,4.5860,3.0000
473,scouts,10,-4.5857,3.0860,3.0000
473,scouts,11,-3.0857,1.5860,3.0000
473,scouts,12,4.5858,3.0839,3.0000
473,scouts,13,3.0858,4.5839,3.0000
473,scouts,14,1.5858,3.0839,3.0000
473,scouts,15,3.0858,1.5839,3.0000
473,workers,0,-7.8881,7.7091,3.0000
473,workers,1,7.9994,7.9922,3.0000
473,workers,2,5.7956,-5.3948,3.0000
473,workers,3,-3.2900,-3.9180,3.0000
474,general,0,0.0000,0.0000,5.0000
474,nodes,0,-5.6199,-2.3183,3.0000
474,nodes,1,5.6190,-2.3210,3.0000
474,nodes,2,-3.0548,3.0551,3.0000
474,nodes,3,3.0547,3.0531,3.0000
474,scouts,0,-4.1113,-2.3553,3.0000
474,scouts,1,-5.6113,-0.8553,3.0000
474,scouts,2,-7.1113,-2.3553,3.0000
474,scouts,3,-5.6113,-3.8553,3.0000
474,scouts,4,7.1106,-2.3579,3.0000
474,scouts,5,5.6106,-0.8579,3.0000
474,scouts,6,4.1106,-2.3579,3.0000
474,scouts,7,5.6106,-3.8579,3.0000
474,scouts,8,-1.5816,3.0819,3.0000
474,scouts,9,-3.0816,4.5819,3.0000
474,scouts,10,-4.5816,3.0819,3.0000
474,scouts,11,-3.0816,1.5819,3.0000
474,scouts,12,4.5816,3.0798,3.0000
474,scouts,13,3.0816,4.5798,3.0000
474,scouts,14,1.5816,3.0798,3.0000
474,scouts,15,3.0816,1.5798,3.0000
474,workers,0,-7.9001,7.7402,3.0000
474,workers,1,7.9996,7.9942,3.0000
474,workers,2,5.8171,-5.4202,3.0000
474,workers,3,-3.3152,-3.9398,3.0000
475,general,0,0.0000,0.0000,5.0000
475,nodes,0,-5.6212,-2.3127,3.0000
475,nodes,1,5.6203,-2.3154,3.0000
475,nodes,2,-3.0508,3.0510,3.0000
475,nodes,3,3.0506,3.0489,3.0000
475,scouts,0,-4.1126,-2.3496,3.0000
475,scouts,1,-5.6126,-0.8496,3.0000
475,scouts,2,-7.1126,-2.3496,3.0000
475,scouts,3,-5.6126,-3.8496,3.0000
475,scouts,4,7.1119,-2.3522,3.0000
475,scouts,5,5.6119,-0.8522,3.0000
475,scouts,6,4.1119,-2.3522,3.0000
475,scouts,7,5.6119,-3.8522,3.0000
475,scouts,8,-1.5775,3.0778,3.0000
475,scouts,9,-3.0775,4.5778,3.0000
475,scouts,10,-4.5775,3.0778,3.0000
475,scouts,11,-3.0775,1.5778,3.0000
475,scouts,12,4.5775,3.0757,3.0000
475,scouts,13,3.0775,4.5757,3.0000
475,scouts,14,1.5775,3.0757,3.0000
475,scouts,15,3.0775,1.5757,3.0000
475,workers,0,-7.9108,7.7682,3.0000
475,workers,1,7.9997,7.9959,3.0000
475,workers,2,5.8386,-5.4457,3.0000
475,workers,3,-3.3403,-3.9616,3.0000
476,general,0,0.0000,0.0000,5.0000
476,nodes,0,-5.6225,-2.3070,3.0000
476,nodes,1,5.6215,-2.3098,3.0000
476,nodes,2,-3.0466,3.0469,3.0000
476,nodes,3,3.0465,3.0449,3.0000
476,scouts,0,-4.1139,-2.3440,3.0000
476,scouts,1,-5.6139,-0.8440,3.0000
476,scouts,2,-7.1139,-2.3440,3.0000
476,scouts,3,-5.6139,-3.8440,3.0000
476,scouts,4,7.1132,-2.3465,3.0000
476,scouts,5,5.6132,-0.8465,3.0000
476,scouts,6,4.1132,-2.3465,3.0000
476,scouts,7,5.6132,-3.8465,3.0000
476,scouts,8,-1.5734,3.0736,3.0000
476,scouts,9,-3.0734,4.5736,3.0000
476,scouts,10,-4.5734,3.0736,3.0000
476,scouts,11,-3.0734,1.5736,3.0000
476,scouts,12,4.5733,3.0716,3.0000
476,scouts,13,3.0733,4.5716,3.0000
476,scouts,14,1.5733,3.0716,3.0000
476,scouts,15,3.0733,1.5716,3.0000
476,workers,0,-7.9205,7.7934,3.0000
476,workers,1,7.9998,7.9975,3.0000
476,workers,2,5.8602,-5.4711,3.0000
476,workers,3,-3.3655,-3.9835,3.0000
477,general,0,0.0000,0.0000,5.0000
477,nodes,0,-5.6238,-2.3012,3.0000
477,nodes,1,5.6228,-2.3041,3.0000
477,nodes,2,-3.0424,3.0427,3.0000
477,nodes,3,3.0423,3.0408,3.0000
477,scouts,0,-4.1153,-2.3383,3.0000
477,scouts,1,-5.6153,-0.8383,3.0000
477,scouts,2,-7.1153,-2.3383,3.0000
477,scouts,3,-5.6153,-3.8383,3.0000
477,scouts,4,7.1145,-2.3409,3.0000
477,scouts,5,5.6145,-0.8409,3.0000
477,scouts,6,4.1145,-2.3409,3.0000
477,scouts,7,5.6145,-3.8409,3.0000
477,scouts,8,-1.5692,3.0695,3.0000
477,scouts,9,-3.0692,4.5695,3.0000
477,scouts,10,-4.5692,3.0695,3.0000
477,scouts,11,-3.0692,1.5695,3.0000
477,scouts,12,4.5692,3.0675,3.0000
477,scouts,13,3.0692,4.5675,3.0000
477,scouts,14,1.5692,3.0675,3.0000
477,scouts,15,3.0692,1.5675,3.0000
477,workers,0,-7.9292,7.8160,3.0000
477,workers,1,7.9999,7.9989,3.0000
477,workers,2,5.8817,-5.4966,3.0000
477,workers,3,-3.3907,-4.0053,3.0000
478,general,0,0.0000,0.0000,5.0000
478,nodes,0,-5.6252,-2.2956,3.0000
478,nodes,1,5.6242,-2.2983,3.0000
478,nodes,2,-3.0382,3.0385,3.0000
478,nodes,3,3.0382,3.0367,3.0000
478,scouts,0,-4.1166,-2.3326,3.0000
478,scouts,1,-5.6166,-0.8326,3.0000
478,scouts,2,-7.1166,-2.3326,3.0000
478,scouts,3,-5.6166,-3.8326,3.0000
478,scouts,4,7.1158,-2.3352,3.0000
478,scouts,5,5.6158,-0.8352,3.0000
478,scouts,6,4.1158,-2.3352,3.0000
478,scouts,7,5.6158,-3.8352,3.0000
478,scouts,8,-1.5651,3.0654,3.0000
478,scouts,9,-3.0651,4.5654,3.0000
478,scouts,10,-4.5651,3.0654,3.0000
478,scouts,11,-3.0651,1.5654,3.0000
478,scouts,12,4.5651,3.0633,3.0000
478,scouts,13,3.0651,4.5633,3.0000
478,scouts,14,1.5651,3.0633,3.0000
478,scouts,15,3.0651,1.5633,3.0000
478,workers,0,-7.9371,7.8365,3.0000
478,workers,1,8.0000,8.0001,3.0000
478,workers,2,5.9032,-5.5220,3.0000
478,workers,3,-3.4159,-4.0271,3.0000
479,general,0,0.0000,0.0000,5.0000
479,nodes,0,-5.6265,-2.2900,3.0000
479,nodes,1,5.6255,-2.2926,3.0000
479,nodes,2,-3.0342,3.0344,3.0000
479,nodes,3,3.0340,3.0325,3.0000
479,scouts,0,-4.1179,-2.3269,3.0000
479,scouts,1,-5.6179,-0.8269,3.0000
479,scouts,2,-7.1179,-2.3269,3.0000
479,scouts,3,-5.6179,-3.8269,3.0000
479,scouts,4,7.1171,-2.3295,3.0000
479,scouts,5,5.6171,-0.8295,3.0000
479,scouts,6,4.1171,-2.3295,3.0000
479,scouts,7,5.6171,-3.8295,3.0000
479,scouts,8,-1.5610,3.0613,3.0000
479,scouts,9,-3.0610,4.5613,3.0000
479,scouts,10,-4.5610,3.0613,3.0000
479,scouts,11,-3.0610,1.5613,3.0000
479,scouts,12,4.5609,3.0592,3.0000
479,scouts,13,3.0609,4.5592,3.0000
479,scouts,14,1.5609,3.0592,3.0000
479,scouts,15,3.0609,1.5592,3.0000
479,workers,0,-7.9442,7.8548,3.0000
479,workers,1,8.0001,8.0013,3.0000
479,workers,2,5.9248,-5.5475,3.0000
479,workers,3,-3.4411,-4.0490,3.0000
480,general,0,0.0000,0.0000,5.0000
480,nodes,0,-5.6278,-2.2843,3.0000
480,nodes,1,5.6268,-2.2868,3.0000
480,nodes,2,-3.0300,3.0303,3.0000
480,nodes,3,3.0300,3.0283,3.0000
480,scouts,0,-4.1192,-2.3212,3.0000
480,scouts,1,-5.6192,-0.8212,3.0000
480,scouts,2,-7.1192,-2.3212,3.0000
480,scouts,3,-5.6192,-3.8212,3.0000
480,scouts,4,7.1184,-2.3238,3.0000
480,scouts,5,5.6184,-0.8238,3.0000
480,scouts,6,4.1184,-2.3238,3.0000
480,scouts,7,5.6184,-3.8238,3.0000
480,scouts,8,-1.5569,3.0571,3.0000
480,scouts,9,-3.0569,4.5571,3.0000
480,scouts,10,-4.5569,3.0571,3.0000
480,scouts,11,-3.0569,1.5571,3.0000
480,scouts,12,4.5568,3.0551,3.0000
480,scouts,13,3.0568,4.5551,3.0000
480,scouts,14,1.5568,3.0551,3.0000
480,scouts,15,3.0568,1.5551,3.0000
480,workers,0,-7.9505,7.8714,3.0000
480,workers,1,8.0002,8.0023,3.0000
480,workers,2,5.9463,-5.5729,3.0000
480,workers,3,-3.4663,-4.0708,3.0000
481,general,0,0.0000,0.0000,5.0000
481,nodes,0,-5.6291,-2.2785,3.0000
481,nodes,1,5.6281,-2.2811,3.0000
481,nodes,2,-3.0259,3.0260,3.0000
481,nodes,3,3.0258,3.0241,3.0000
481,scouts,0,-4.1205,-2.3155,3.0000
481,scouts,1,-5.6205,-0.8155,3.0000
481,scouts,2,-7.1205,-2.3155,3.0000
481,scouts,3,-5.6205,-3.8155,3.0000
481,scouts,4,7.1197,-2.3181,3.0000
481,scouts,5,5.6197,-0.8181,3.0000
481,scouts,6,4.1197,-2.3181,3.0000
481,scouts,7,5.6197,-3.8181,3.0000
481,scouts,8,-1.5527,3.0530,3.0000
481,scouts,9,-3.0527,4.5530,3.0000
481,scouts,10,-4.5527,3.0530,3.0000
481,scouts,11,-3.0527,1.5530,3.0000
481,scouts,12,4.5527,3.0510,3.0000
481,scouts,13,3.0527,4.5510,3.0000
481,scouts,14,1.5527,3.0510,3.0000
481,scouts,15,3.0527,1.5510,3.0000
481,workers,0,-7.9562,7.8862,3.0000
481,workers,1,8.0002,8.0032,3.0000
481,workers,2,5.9678,-5.5983,3.0000
481,workers,3,-3.4915,-4.0926,3.0000
482,general,0,0.0000,0.0000,5.0000
482,nodes,0,-5.6304,-2.2729,3.0000
482,nodes,1,5.6294,-2.2754,3.0000
482,nodes,2,-3.0218,3.0218,3.0000
482,nodes,3,3.0217,3.0200,3.0000
482,scouts,0,-4.1219,-2.3098,3.0000
482,scouts,1,-5.6219,-0.8098,3.0000
482,scouts,2,-7.1219,-2.3098,3.0000
482,scouts,3,-5.6219,-3.8098,3.0000
482,scouts,4,7.1210,-2.3124,3.0000
482,scouts,5,5.6210,-0.8124,3.0000
482,scouts,6,4.1210,-2.3124,3.0000
482,scouts,7,5.6210,-3.8124,3.0000
482,scouts,8,-1.5486,3.0488,3.0000
482,scouts,9,-3.0486,4.5488,3.0000
482,scouts,10,-4.5486,3.0488,3.0000
482,scouts,11,-3.0486,1.5488,3.0000
482,scouts,12,4.5485,3.0468,3.0000
482,scouts,13,3.0485,4.5468,3.0000
482,scouts,14,1.5485,3.0468,3.0000
482,scouts,15,3.0485,1.5468,3.0000
482,workers,0,-7.9614,7.8996,3.0000
482,workers,1,8.0003,8.0041,3.0000
482,workers,2,5.9894,-5.6238,3.0000
482,workers,3,-3.5167,-4.1144,3.0000
483,general,0,0.0000,0.0000,5.0000
483,nodes,0,-5.6317,-2.2673,3.0000
483,nodes,1,5.6307,-2.2698,3.0000
483,nodes,2,-3.0177,3.0177,3.0000
483,nodes,3,3.0176,3.0159,3.0000
483,scouts,0,-4.1232,-2.3042,3.0000
483,scouts,1,-5.6232,-0.8042,3.0000
483,scouts,2,-7.1232,-2.3042,3.0000
483,scouts,3,-5.6232,-3.8042,3.0000
483,scouts,4,7.1223,-2.3068,3.0000
483,scouts,5,5.6223,-0.8068,3.0000
483,scouts,6,4.1223,-2.3068,3.0000
483,scouts,7,5.6223,-3.8068,3.0000
483,scouts,8,-1.5445,3.0447,3.0000
483,scouts,9,-3.0445,4.5447,3.0000
483,scouts,10,-4.5445,3.0447,3.0000
483,scouts,11,-3.0445,1.5447,3.0000
483,scouts,12,4.5444,3.0427,3.0000
483,scouts,13,3.0444,4.5427,3.0000
483,scouts,14,1.5444,3.0427,3.0000
483,scouts,15,3.0444,1.5427,3.0000
483,workers,0,-7.9660,7.9117,3.0000
483,workers,1,8.0004,8.0048,3.0000
483,workers,2,6.0109,-5.6492,3.0000
483,workers,3,-3.5419,-4.1363,3.0000
484,general,0,0.0000,0.0000,5.0000
484,nodes,0,-5.6330,-2.2616,3.0000
484,nodes,1,5.6320,-2.2641,3.0000
484,nodes,2,-3.0136,3.0136,3.0000
484,nodes,3,3.0135,3.0117,3.0000
484,scouts,0,-4.1245,-2.2985,3.0000
484,scouts,1,-5.6245,-0.7985,3.0000
484,scouts,2,-7.1245,-2.2985,3.0000
484,scouts,3,-5.6245,-3.7985,3.0000
484,scouts,4,7.1236,-2.3011,3.0000
484,scouts,5,5.6236,-0.8011,3.0000
484,scouts,6,4.1236,-2.3011,3.0000
484,scouts,7,5.6236,-3.8011,3.0000
484,scouts,8,-1.5404,3.0405,3.0000
484,scouts,9,-3.0404,4.5405,3.0000
484,scouts,10,-4.5404,3.0405,3.0000
484,scouts,11,-3.0404,1.5405,3.0000
484,scouts,12,4.5403,3.0386,3.0000
484,scouts,13,3.0403,4.5386,3.0000
484,scouts,14,1.5403,3.0386,3.0000
484,scouts,15,3.0403,1.5386,3.0000
484,workers,0,-7.9702,7.9225,3.0000
484,workers,1,8.0004,8.0055,3.0000
484,workers,2,6.0324,-5.6747,3.0000
484,workers,3,-3.5671,-4.1581,3.0000
485,general,0,0.0000,0.0000,5.0000
485,nodes,0,-5.6343,-2.2558,3.0000
485,nodes,1,5.6333,-2.2584,3.0000
485,nodes,2,-3.0094,3.0095,3.0000
485,nodes,3,3.0093,3.0076,3.0000
485,scouts,0,-4.1258,-2.2928,3.0000
485,scouts,1,-5.6258,-0.7928,3.0000
485,scouts,2,-7.1258,-2.2928,3.0000
485,scouts,3,-5.6258,-3.7928,3.0000
485,scouts,4,7.1249,-2.2954,3.0000
485,scouts,5,5.6249,-0.7954,3.0000
485,scouts,6,4.1249,-2.2954,3.0000
485,scouts,7,5.6249,-3.7954,3.0000
485,scouts,8,-1.5362,3.0364,3.0000
485,scouts,9,-3.0362,4.5364,3.0000
485,scouts,10,-4.5362,3.0364,3.0000
485,scouts,11,-3.0362,1.5364,3.0000
485,scouts,12,4.5362,3.0345,3.0000
485,scouts,13,3.0362,4.5345,3.0000
485,scouts,14,1.5362,3.0345,3.0000
485,scouts,15,3.0362,1.5345,3.0000
485,workers,0,-7.9740,7.9323,3.0000
485,workers,1,8.0005,8.0061,3.0000
485,workers,2,6.0540,-5.7001,3.0000
485,workers,3,-3.5922,-4.1799,3.0000
486,general,0,0.0000,0.0000,5.0000
486,nodes,0,-5.6355,-2.2501,3.0000
486,nodes,1,5.6346,-2.2528,3.0000
486,nodes,2,-3.0053,3.0053,3.0000
486,nodes,3,3.0053,3.0035,3.0000
486,scouts,0,-4.1271,-2.2871,3.0000
486,scouts,1,-5.6271,-0.7871,3.0000
486,scouts,2,-7.1271,-2.2871,3.0000
486,scouts,3,-5.6271,-3.7871,3.0000
486,scouts,4,7.1261,-2.2897,3.0000
486,scouts,5,5.6261,-0.7897,3.0000
486,scouts,6,4.1261,-2.2897,3.0000
486,scouts,7,5.6261,-3.7897,3.0000
486,scouts,8,-1.5321,3.0322,3.0000
486,scouts,9,-3.0321,4.5322,3.0000
486,scouts,10,-4.5321,3.0322,3.0000
486,scouts,11,-3.0321,1.5322,3.0000
486,scouts,12,4.5320,3.0303,3.0000
486,scouts,13,3.0320,4.5303,3.0000
486,scouts,14,1.5320,3.0303,3.0000
486,scouts,15,3.0320,1.5303,3.0000
486,workers,0,-7.9773,7.9411,3.0000
486,workers,1,8.0005,8.0066,3.0000
486,workers,2,6.0755,-5.7256,3.0000
486,workers,3,-3.6174,-4.2018,3.0000
487,general,0,0.0000,0.0000,5.0000
487,nodes,0,-5.6368,-2.2445,3.0000
487,nodes,1,5.6359,-2.2471,3.0000
487,nodes,2,-3.0012,3.0012,3.0000
487,nodes,3,3.0012,2.9994,3.0000
487,scouts,0,-4.1284,-2.2814,3.0000
487,scouts,1,-5.6284,-0.7814,3.0000
487,scouts,2,-7.1284,-2.2814,3.0000
487,scouts,3,-5.6284,-3.7814,3.0000
487,scouts,4,7.1274,-2.2840,3.0000
487,scouts,5,5.6274,-0.7840,3.0000
487,scouts,6,4.1274,-2.2840,3.0000
487,scouts,7,5.6274,-3.7840,3.0000
487,scouts,8,-1.5280,3.0281,3.0000
487,scouts,9,-3.0280,4.5281,3.0000
487,scouts,10,-4.5280,3.0281,3.0000
487,scouts,11,-3.0280,1.5281,3.0000
487,scouts,12,4.5279,3.0262,3.0000
487,scouts,13,3.0279,4.5262,3.0000
487,scouts,14,1.5279,3.0262,3.0000
487,scouts,15,3.0279,1.5262,3.0000
487,workers,0,-7.9804,7.9490,3.0000
487,workers,1,8.0005,8.0071,3.0000
487,workers,2,6.0970,-5.7510,3.0000
487,workers,3,-3.6426,-4.2236,3.0000
488,general,0,0.0000,0.0000,5.0000
488,nodes,0,-5.6380,-2.2388,3.0000
488,nodes,1,5.6373,-2.2415,3.0000
488,nodes,2,-2.9970,2.9970,3.0000
488,nodes,3,2.9971,2.9952,3.0000
488,scouts,0,-4.1297,-2.2757,3.0000
488,scouts,1,-5.6297,-0.7757,3.0000
488,scouts,2,-7.1297,-2.2757,3.0000
488,scouts,3,-5.6297,-3.7757,3.0000
488,scouts,4,7.1288,-2.2783,3.0000
488,scouts,5,5.6288,-0.7783,3.0000
488,scouts,6,4.1288,-2.2783,3.0000
488,scouts,7,5.6288,-3.7783,3.0000
488,scouts,8,-1.5239,3.0240,3.0000
488,scouts,9,-3.0239,4.5240,3.0000
488,scouts,10,-4.5239,3.0240,3.0000
488,scouts,11,-3.0239,1.5240,3.0000
488,scouts,12,4.5238,3.0221,3.0000
488,scouts,13,3.0238,4.5221,3.0000
488,scouts,14,1.5238,3.0221,3.0000
488,scouts,15,3.0238,1.5221,3.0000
488,workers,0,-7.9831,7.9561,3.0000
488,workers,1,8.0006,8.0076,3.0000
488,workers,2,6.1186,-5.7765,3.0000
488,workers,3,-3.6678,-4.2454,3.0000
489,general,0,0.0000,0.0000,5.0000
489,nodes,0,-5.6393,-2.2330,3.0000
489,nodes,1,5.6386,-2.2358,3.0000
489,nodes,2,-2.9929,2.9929,3.0000
489,nodes,3,2.9930,2.9911,3.0000
489,scouts,0,-4.1310,-2.2700,3.0000
489,scouts,1,-5.6310,-0.7700,3.0000
489,scouts,2,-7.1310,-2.2700,3.0000
489,scouts,3,-5.6310,-3.7700,3.0000
489,scouts,4,7.1301,-2.2727,3.0000
489,scouts,5,5.6301,-0.7727,3.0000
489,scouts,6,4.1301,-2.2727,3.0000
489,scouts,7,5.6301,-3.7727,3.0000
489,scouts,8,-1.5197,3.0198,3.0000
489,scouts,9,-3.0197,4.5198,3.0000
489,scouts,10,-4.5197,3.0198,3.0000
489,scouts,11,-3.0197,1.5198,3.0000
489,scouts,12,4.5197,3.0180,3.0000
489,scouts,13,3.0197,4.5180,3.0000
489,scouts,14,1.5197,3.0180,3.0000
489,scouts,15,3.0197,1.5180,3.0000
489,workers,0,-7.9856,7.9625,3.0000
489,workers,1,8.0006,8.0080,3.0000
489,workers,2,6.1401,-5.8019,3.0000
489,workers,3,-3.6930,-4.2673,3.0000
490,general,0,0.0000,0.0000,5.0000
490,nodes,0,-5.6407,-2.2273,3.0000
490,nodes,1,5.6400,-2.2301,3.0000
490,nodes,2,-2.9887,2.9888,3.0000
490,nodes,3,2.9888,2.9870,3.0000
490,scouts,0,-4.1323,-2.2643,3.0000
490,scouts,1,-5.6323,-0.7643,3.0000
490,scouts,2,-7.1323,-2.2643,3.0000
490,scouts,3,-5.6323,-3.7643,3.0000
490,scouts,4,7.1314,-2.2670,3.0000
490,scouts,5,5.6314,-0.7670,3.0000
490,scouts,6,4.1314,-2.2670,3.0000
490,scouts,7,5.6314,-3.7670,3.0000
490,scouts,8,-1.5156,3.0157,3.0000
490,scouts,9,-3.0156,4.5157,3.0000
490,scouts,10,-4.5156,3.0157,3.0000
490,scouts,11,-3.0156,1.5157,3.0000
490,scouts,12,4.5156,3.0138,3.0000
490,scouts,13,3.0156,4.5138,3.0000
490,scouts,14,1.5156,3.0138,3.0000
490,scouts,15,3.0156,1.5138,3.0000
490,workers,0,-7.9878,7.9683,3.0000
490,workers,1,8.0006,8.0083,3.0000
490,workers,2,6.1616,-5.8274,3.0000
490,workers,3,-3.7182,-4.2891,3.0000
491,general,0,0.0000,0.0000,5.0000
491,nodes,0,-5.6419,-2.2216,3.0000
491,nodes,1,5.6414,-2.2243,3.0000
491,nodes,2,-2.9847,2.9846,3.0000
491,nodes,3,2.9847,2.9828,3.0000
491,scouts,0,-4.1335,-2.2587,3.0000
491,scouts,1,-5.6335,-0.7587,3.0000
491,scouts,2,-7.1335,-2.2587,3.0000
491,scouts,3,-5.6335,-3.7587,3.0000
491,scouts,4,7.1327,-2.2613,3.0000
491,scouts,5,5.6327,-0.7613,3.0000
491,scouts,6,4.1327,-2.2613,3.0000
491,scouts,7,5.6327,-3.7613,3.0000
491,scouts,8,-1.5115,3.0115,3.0000
491,scouts,9,-3.0115,4.5115,3.0000
491,scouts,10,-4.5115,3.0115,3.0000
491,scouts,11,-3.0115,1.5115,3.0000
491,scouts,12,4.5115,3.0097,3.0000
491,scouts,13,3.0115,4.5097,3.0000
491,scouts,14,1.5115,3.0097,3.0000
491,scouts,15,3.0115,1.5097,3.0000
491,workers,0,-7.9898,7.9735,3.0000
491,workers,1,8.0007,8.0087,3.0000
491,workers,2,6.1831,-5.8528,3.0000
491,workers,3,-3.7434,-4.3109,3.0000
492,general,0,0.0000,0.0000,5.0000
492,nodes,0,-5.6433,-2.2160,3.0000
492,nodes,1,5.6426,-2.2187,3.0000
492,nodes,2,-2.9806,2.9805,3.0000
492,nodes,3,2.9806,2.9787,3.0000
492,scouts,0,-4.1348,-2.2530,3.0000
492,scouts,1,-5.6348,-0.7530,3.0000
492,scouts,2,-7.1348,-2.2530,3.0000
492,scouts,3,-5.6348,-3.7530,3.0000
492,scouts,4,7.1340,-2.2556,3.0000
492,scouts,5,5.6340,-0.7556,3.0000
492,scouts,6,4.1340,-2.2556,3.0000
492,scouts,7,5.6340,-3.7556,3.0000
492,scouts,8,-1.5074,3.0074,3.0000
492,scouts,9,-3.0074,4.5074,3.0000
492,scouts,10,-4.5074,3.0074,3.0000
492,scouts,11,-3.0074,1.5074,3.0000
492,scouts,12,4.5073,3.0056,3.0000
492,scouts,13,3.0073,4.5056,3.0000
492,scouts,14,1.5073,3.0056,3.0000
492,scouts,15,3.0073,1.5056,3.0000
492,workers,0,-7.9916,7.9781,3.0000
492,workers,1,8.0007,8.0089,3.0000
492,workers,2,6.2047,-5.8783,3.0000
492,workers,3,-3.7686,-4.3328,3.0000
493,general,0,0.0000,0.0000,5.0000
493,nodes,0,-5.6445,-2.2103,3.0000
493,nodes,1,5.6439,-2.2130,3.0000
493,nodes,2,-2.9765,2.9763,3.0000
493,nodes,3,2.9765,2.9745,3.0000
493,scouts,0,-4.1361,-2.2473,3.0000
493,scouts,1,-5.6361,-0.7473,3.0000
493,scouts,2,-7.1361,-2.2473,3.0000
493,scouts,3,-5.6361,-3.7473,3.0000
493,scouts,4,7.1354,-2.2499,3.0000
493,scouts,5,5.6354,-0.7499,3.0000
493,scouts,6,4.1354,-2.2499,3.0000
493,scouts,7,5.6354,-3.7499,3.0000
493,scouts,8,-1.5032,3.0033,3.0000
493,scouts,9,-3.0032,4.5033,3.0000
493,scouts,10,-4.5032,3.0033,3.0000
493,scouts,11,-3.0032,1.5033,3.0000
493,scouts,12,4.5032,3.0014,3.0000
493,scouts,13,3.0032,4.5014,3.0000
493,scouts,14,1.5032,3.0014,3.0000
493,scouts,15,3.0032,1.5014,3.0000
493,workers,0,-7.9932,7.9823,3.0000
493,workers,1,8.0007,8.0092,3.0000
493,workers,2,6.2262,-5.9037,3.0000
493,workers,3,-3.7938,-4.3546,3.0000
494,general,0,0.0000,0.0000,5.0000
494,nodes,0,-5.6459,-2.2046,3.0000
494,nodes,1,5.6452,-2.2073,3.0000
494,nodes,2,-2.9723,2.9721,3.0000
494,nodes,3,2.9725,2.9704,3.0000
494,scouts,0,-4.1374,-2.2416,3.0000
494,scouts,1,-5.6374,-0.7416,3.0000
494,scouts,2,-7.1374,-2.2416,3.0000
494,scouts,3,-5.6374,-3.7416,3.0000
494,scouts,4,7.1367,-2.2442,3.0000
494,scouts,5,5.6367,-0.7442,3.0000
494,scouts,6,4.1367,-2.2442,3.0000
494,scouts,7,5.6367,-3.7442,3.0000
494,scouts,8,-1.4991,2.9991,3.0000
494,scouts,9,-2.9991,4.4991,3.0000
494,scouts,10,-4.4991,2.9991,3.0000
494,scouts,11,-2.9991,1.4991,3.0000
494,scouts,12,4.4991,2.9973,3.0000
494,scouts,13,2.9991,4.4973,3.0000
494,scouts,14,1.4991,2.9973,3.0000
494,scouts,15,2.9991,1.4973,3.0000
494,workers,0,-7.9947,7.9861,3.0000
494,workers,1,8.0007,8.0094,3.0000
494,workers,2,6.2477,-5.9291,3.0000
494,workers,3,-3.8189,-4.3764,3.0000
495,general,0,0.0000,0.0000,5.0000
495,nodes,0,-5.6472,-2.1989,3.0000
495,nodes,1,5.6465,-2.2016,3.0000
495,nodes,2,-2.9681,2.9680,3.0000
495,nodes,3,2.9684,2.9663,3.0000
495,scouts,0,-4.1387,-2.2359,3.0000
495,scouts,1,-5.6387,-0.7359,3.0000
495,scouts,2,-7.1387,-2.2359,3.0000
495,scouts,3,-5.6387,-3.7359,3.0000
495,scouts,4,7.1380,-2.2386,3.0000
495,scouts,5,5.6380,-0.7386,3.0000
495,scouts,6,4.1380,-2.2386,3.0000
495,scouts,7,5.6380,-3.7386,3.0000
495,scouts,8,-1.4950,2.9950,3.0000
495,scouts,9,-2.9950,4.4950,3.0000
495,scouts,10,-4.4950,2.9950,3.0000
495,scouts,11,-2.9950,1.4950,3.0000
495,scouts,12,4.4950,2.9931,3.0000
495,scouts,13,2.9950,4.4931,3.0000
495,scouts,14,1.4950,2.9931,3.0000
495,scouts,15,2.9950,1.4931,3.0000
495,workers,0,-7.9960,7.9895,3.0000
495,workers,1,8.0007,8.0097,3.0000
495,workers,2,6.2693,-5.9546,3.0000
